編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLNJQHGGFBJ58CB,坡道平面,1700000,34.00,地下二樓
RPPQMLNJQHGGFBJ38CB,坡道平面,1600000,34.00,地下三樓
RPQQMLNJQHGGFBJ48CB,坡道平面,1600000,34.00,地下三樓
RPSQMLNJQHGGFBJ68CB,坡道平面,1700000,34.00,地下二樓
RPTQMLNJQHGGFBJ78CB,坡道平面,1800000,34.00,地下一樓
RPUQMLNJQHGGFBJ88CB,坡道平面,1850000,34.00,地下一樓
RPWQMLNJQHGGFBJ09CB,坡道平面,1600000,34.00,地下三樓
RPWQMLNJQHGGFBJ09CB,坡道平面,1600000,34.00,地下三樓
RPORMLNJQHGGFBJ38CB,坡道平面,1650000,34.00,地下三樓
RPQRMLNJQHGGFBJ58CB,坡道平面,1650000,34.00,地下三樓
RPVQMLNJQHGGFBJ98CB,坡道平面,1650000,34.00,地下二樓
RPXQMLNJQHGGFBJ56CB,坡道平面,1600000,34.00,地下三樓
RPXQMLNJQHGGFBJ56CB,坡道平面,1600000,34.00,地下三樓
RPPRMLNJQHGGFBJ48CB,坡道平面,1850000,34.00,地下一樓
RPPRMLNJQHGGFBJ48CB,坡道平面,1850000,34.00,地下一樓
RPRRMLNJQHGGFBJ68CB,坡道平面,1600000,34.00,地下三樓
RPSRMLNJQHGGFBJ78CB,坡道平面,1800000,34.00,地下一樓
RPTRMLNJQHGGFBJ88CB,坡道平面,1600000,34.00,地下三樓
RPWRMLNJQHGGFBJ56CB,坡道平面,1700000,34.00,地下二樓
RPURMLNJQHGGFBJ98CB,坡道平面,1700000,34.00,地下二樓
RPVRMLNJQHGGFBJ09CB,坡道平面,1700000,34.00,地下二樓
RPXRMLNJQHGGFBJ66CB,坡道平面,1600000,34.00,地下三樓
RPOSMLNJQHGGFBJ48CB,坡道平面,1600000,34.00,地下三樓
RPPSMLNJQHGGFBJ58CB,坡道平面,1600000,34.00,地下三樓
RPOSMLNJQHGGFBJ48CB,坡道平面,1600000,34.00,地下三樓
RPRSMLNJQHGGFBJ78CB,坡道平面,1650000,34.00,地下三樓
RPQSMLNJQHGGFBJ68CB,坡道平面,1600000,34.00,地下三樓
RPSSMLNJQHGGFBJ88CB,坡道平面,1550000,34.00,地下三樓
RPTSMLNJQHGGFBJ98CB,坡道平面,1600000,34.00,地下三樓
RPUSMLNJQHGGFBJ09CB,坡道平面,1700000,34.00,地下二樓
RPVSMLNJQHGGFBJ56CB,坡道平面,1650000,34.00,地下二樓
RPWSMLNJQHGGFBJ66CB,坡道平面,1700000,34.00,地下二樓
RPXSMLNJQHGGFBJ76CB,坡道平面,1600000,34.00,地下三樓
RPXSMLNJQHGGFBJ76CB,坡道平面,1600000,34.00,地下三樓
RPOTMLNJQHGGFBJ58CB,坡道平面,1750000,34.00,地下二樓
RPQTMLNJQHGGFBJ78CB,坡道平面,1600000,34.00,地下三樓
RPPTMLNJQHGGFBJ68CB,坡道平面,1700000,34.00,地下二樓
RPRTMLNJQHGGFBJ88CB,坡道平面,1750000,34.00,地下二樓
RPUTMLNJQHGGFBJ56CB,坡道平面,1050000,26.90,地下一樓
RPUTMLNJQHGGFBJ56CB,坡道平面,1050000,26.90,地下一樓
RPVTMLNJQHGGFBJ66CB,坡道平面,1050000,26.90,地下一樓
RPTTMLNJQHGGFBJ09CB,坡道平面,900000,26.90,地下一樓
RPWTMLNJQHGGFBJ76CB,坡道平面,1000000,26.90,地下二樓
RPOUMLNJQHGGFBJ68CB,坡道平面,950000,25.12,地下一樓
RPXTMLNJQHGGFBJ86CB,坡道平面,1550000,47.39,地下一樓
RPQUMLNJQHGGFBJ88CB,坡道平面,1000000,26.90,地下一樓
RPPUMLNJQHGGFBJ78CB,坡道平面,1550000,47.39,地下一樓
RPSUMLNJQHGGFBJ09CB,坡道平面,1700000,34.00,地下二樓
RPRUMLNJQHGGFBJ98CB,坡道平面,950000,25.12,地下一樓
RPUUMLNJQHGGFBJ66CB,坡道平面,1700000,34.00,地下二樓
RPUUMLNJQHGGFBJ66CB,坡道平面,1700000,34.00,地下二樓
RPVUMLNJQHGGFBJ76CB,坡道平面,1600000,34.00,地下三樓
RPXUMLNJQHGGFBJ96CB,坡道平面,1700000,34.00,地下二樓
RPWUMLNJQHGGFBJ86CB,坡道平面,1700000,34.00,地下二樓
RPPVMLNJQHGGFBJ88CB,坡道平面,1550000,34.00,地下三樓
RPOVMLNJQHGGFBJ78CB,坡道平面,1750000,34.00,地下二樓
RPPNMLOJQHGGFBJ18CB,坡道平面,1750000,34.00,地下二樓
RPQNMLOJQHGGFBJ28CB,坡道平面,1850000,34.00,地下一樓
RPRNMLOJQHGGFBJ38CB,坡道平面,1650000,34.00,地下三樓
RPTNMLOJQHGGFBJ58CB,坡道平面,1900000,34.00,地下一樓
RPSNMLOJQHGGFBJ48CB,坡道平面,1650000,34.00,地下二樓
RPUNMLOJQHGGFBJ68CB,坡道平面,1900000,34.00,地下一樓
RPVNMLOJQHGGFBJ78CB,坡道平面,1750000,34.00,地下二樓
RPXNMLOJQHGGFBJ98CB,坡道平面,1650000,34.00,地下三樓
RPOOMLOJQHGGFBJ18CB,坡道平面,1650000,34.00,地下三樓
RPPOMLOJQHGGFBJ28CB,坡道平面,1650000,34.00,地下三樓
RPWNMLOJQHGGFBJ88CB,坡道平面,1550000,34.00,地下三樓
RPQOMLOJQHGGFBJ38CB,坡道平面,1600000,34.00,地下三樓
RPSOMLOJQHGGFBJ58CB,坡道平面,1650000,34.00,地下二樓
RPTOMLOJQHGGFBJ68CB,坡道平面,1700000,34.00,地下二樓
RPUOMLOJQHGGFBJ78CB,坡道平面,1700000,34.00,地下二樓
RPVOMLOJQHGGFBJ88CB,坡道平面,1900000,34.00,地下一樓
RPXOMLOJQHGGFBJ09CB,坡道平面,1700000,34.00,地下二樓
RPWOMLOJQHGGFBJ98CB,坡道平面,1650000,34.00,地下二樓
RPPPMLOJQHGGFBJ38CB,坡道平面,1700000,34.00,地下二樓
RPQPMLOJQHGGFBJ48CB,坡道平面,1230000,29.32,地下三樓
RPRPMLOJQHGGFBJ58CB,坡道平面,1330000,29.32,地下二樓
RPSPMLOJQHGGFBJ68CB,坡道平面,1330000,29.32,地下二樓
RPVPMLOJQHGGFBJ98CB,坡道平面,1330000,29.32,地下二樓
RPUPMLOJQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPRQMLOJQHGGFBJ68CB,坡道平面,1130000,29.32,地下三樓
RPWPMLOJQHGGFBJ09CB,坡道平面,1120000,28.28,地下三樓
RPSQMLOJQHGGFBJ78CB,坡道平面,1180000,29.32,地下三樓
RPQQMLOJQHGGFBJ58CB,坡道平面,1180000,29.32,地下三樓
RPTQMLOJQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPWQMLOJQHGGFBJ56CB,坡道平面,1130000,29.32,地下三樓
RPUQMLOJQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPVQMLOJQHGGFBJ09CB,坡道平面,1180000,29.32,地下三樓
RPORMLOJQHGGFBJ48CB,坡道平面,1310000,29.32,地下二樓
RPXQMLOJQHGGFBJ66CB,坡道平面,1180000,29.32,地下三樓
RPPRMLOJQHGGFBJ58CB,坡道平面,1410000,29.32,地下一樓
RPTRMLOJQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPTRMLOJQHGGFBJ98CB,坡道平面,1220000,28.28,地下二樓
RPRRMLOJQHGGFBJ78CB,坡道平面,1280000,29.32,地下二樓
RPSRMLOJQHGGFBJ88CB,坡道平面,1280000,29.32,地下二樓
RPQRMLOJQHGGFBJ68CB,坡道平面,1280000,29.32,地下二樓
RPURMLOJQHGGFBJ09CB,坡道平面,1210000,29.32,地下三樓
RPWRMLOJQHGGFBJ66CB,坡道平面,1310000,29.32,地下二樓
RPVRMLOJQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPVRMLOJQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPXRMLOJQHGGFBJ76CB,坡道平面,1330000,29.32,地下二樓
RPXRMLOJQHGGFBJ76CB,坡道平面,1330000,29.32,地下二樓
RPPSMLOJQHGGFBJ68CB,坡道平面,1180000,29.32,地下二樓
RPPSMLOJQHGGFBJ68CB,坡道平面,1330000,29.32,地下二樓
RPOSMLOJQHGGFBJ58CB,坡道平面,1180000,29.32,地下三樓
RPSSMLOJQHGGFBJ98CB,坡道平面,1310000,29.32,地下二樓
RPSSMLOJQHGGFBJ98CB,坡道平面,1310000,29.32,地下二樓
RPRSMLOJQHGGFBJ88CB,坡道平面,1310000,29.32,地下二樓
RPRSMLOJQHGGFBJ88CB,坡道平面,1310000,29.32,地下二樓
RPRSMLOJQHGGFBJ88CB,坡道平面,1330000,29.32,地下二樓
RPUSMLOJQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPQSMLOJQHGGFBJ78CB,坡道平面,1280000,29.32,地下二樓
RPQSMLOJQHGGFBJ78CB,坡道平面,1280000,29.32,地下二樓
RPTSMLOJQHGGFBJ09CB,坡道平面,1230000,29.32,地下二樓
RPXSMLOJQHGGFBJ86CB,坡道平面,1180000,29.32,地下三樓
RPWSMLOJQHGGFBJ76CB,坡道平面,1280000,29.32,地下二樓
RPVSMLOJQHGGFBJ66CB,坡道平面,1180000,29.32,地下三樓
RPQTMLOJQHGGFBJ88CB,坡道平面,1080000,29.32,地下三樓
RPRTMLOJQHGGFBJ98CB,坡道平面,1330000,29.32,地下二樓
RPSTMLOJQHGGFBJ09CB,坡道平面,1180000,29.32,地下三樓
RPUTMLOJQHGGFBJ66CB,坡道平面,1310000,29.32,地下二樓
RPUTMLOJQHGGFBJ66CB,坡道平面,1280000,29.32,地下二樓
RPVTMLOJQHGGFBJ76CB,坡道平面,1310000,29.32,地下二樓
RPWTMLOJQHGGFBJ86CB,坡道平面,1180000,29.32,地下二樓
RPOUMLOJQHGGFBJ78CB,坡道平面,1330000,29.32,地下一樓
RPUUMLOJQHGGFBJ76CB,坡道平面,1260000,29.32,地下三樓
RPSUMLOJQHGGFBJ56CB,坡道平面,1300000,29.32,地下一樓
RPVUMLOJQHGGFBJ86CB,坡道平面,1280000,29.32,地下二樓
RPQUMLOJQHGGFBJ98CB,坡道平面,1120000,28.28,地下三樓
RPWUMLOJQHGGFBJ96CB,坡道平面,1180000,29.32,地下三樓
RPXUMLOJQHGGFBJ07CB,坡道平面,1230000,29.32,地下三樓
RPQVMLOJQHGGFBJ09CB,坡道平面,1280000,29.32,地下二樓
RPPVMLOJQHGGFBJ98CB,坡道平面,1150000,29.32,地下三樓
RPUVMLOJQHGGFBJ86CB,坡道平面,1230000,29.32,地下三樓
RPSVMLOJQHGGFBJ66CB,坡道平面,1180000,29.32,地下三樓
RPWVMLOJQHGGFBJ07CB,坡道平面,1280000,29.32,地下二樓
RPWVMLOJQHGGFBJ07CB,坡道平面,1310000,29.32,地下二樓
RPRVMLOJQHGGFBJ56CB,坡道平面,1120000,28.28,地下三樓
RPTVMLOJQHGGFBJ76CB,坡道平面,1180000,29.32,地下三樓
RPVVMLOJQHGGFBJ96CB,坡道平面,1180000,29.32,地下三樓
RPRNMLOJQHGGFBJ48DB,坡道平面,2000000,28.67,地下一樓
RPRNMLOJQHGGFBJ48DB,坡道平面,2000000,28.67,地下一樓
RPSNMLOJQHGGFBJ58DB,坡道平面,2000000,28.67,地下一樓
RPSNMLOJQHGGFBJ58DB,坡道平面,2000000,28.67,地下一樓
RPOVMLOJQHGGFBJ88CB,坡道平面,1210000,29.32,地下三樓
RPPNMLPJQHGGFCJ38CB,一樓平面,0,,一樓
RPQNMLOJQHGGFBJ38DB,坡道平面,1900000,28.67,地下二樓
RPQNMLOJQHGGFBJ38DB,坡道平面,1900000,28.67,地下二樓
RPQNMLPJQHGGFCJ48CB,一樓平面,0,,一樓
RPTNMLPJQHGGFCJ78CB,一樓平面,0,,一樓
RPOOMLPJQHGGFCJ38CB,一樓平面,0,,一樓
RPRNMLPJQHGGFCJ58CB,一樓平面,0,,一樓
RPSNMLPJQHGGFCJ68CB,一樓平面,0,,一樓
RPPOMLPJQHGGFCJ48CB,一樓平面,0,,一樓
RPQOMLPJQHGGFCJ58CB,一樓平面,0,,一樓
RPTOMLPJQHGGFCJ88CB,一樓平面,0,,一樓
RPOPMLPJQHGGFCJ48CB,一樓平面,0,,一樓
RPTNMLPJQHGGFBJ68CB,坡道平面,1330000,29.32,地下二樓
RPRNMLPJQHGGFBJ48CB,坡道平面,1280000,29.32,地下二樓
RPUOMLPJQHGGFCJ98CB,一樓平面,0,,一樓
RPUNMLPJQHGGFBJ78CB,坡道平面,1270000,30.52,地下二樓
RPVNMLPJQHGGFBJ88CB,坡道平面,1330000,29.32,地下二樓
RPWNMLPJQHGGFBJ98CB,坡道平面,1230000,29.32,地下二樓
RPXNMLPJQHGGFBJ09CB,坡道平面,1180000,29.32,地下二樓
RPPOMLPJQHGGFBJ38CB,坡道平面,1180000,29.32,地下三樓
RPROMLPJQHGGFBJ58CB,坡道平面,1310000,29.32,地下二樓
RPTOMLPJQHGGFBJ78CB,坡道平面,1430000,30.52,地下一樓
RPUOMLPJQHGGFBJ88CB,坡道平面,1310000,29.32,地下二樓
RPSOMLPJQHGGFBJ68CB,坡道平面,1210000,29.32,地下三樓
RPVOMLPJQHGGFBJ98CB,坡道平面,1380000,29.32,地下一樓
RPWOMLPJQHGGFBJ09CB,坡道平面,1210000,29.32,地下三樓
RPXOMLPJQHGGFBJ56CB,坡道平面,1120000,28.28,地下三樓
RPOPMLPJQHGGFBJ38CB,坡道平面,1380000,29.32,地下一樓
RPQPMLPJQHGGFBJ58CB,坡道平面,1230000,29.32,地下三樓
RPRPMLPJQHGGFBJ68CB,坡道平面,1180000,29.32,地下二樓
RPTPMLPJQHGGFBJ88CB,坡道平面,1310000,29.32,地下二樓
RPSPMLPJQHGGFBJ78CB,坡道平面,1180000,29.32,地下三樓
RPUPMLPJQHGGFBJ98CB,坡道平面,1260000,29.32,地下三樓
RPVPMLPJQHGGFBJ09CB,坡道平面,1330000,29.32,地下一樓
RPXPMLPJQHGGFBJ66CB,坡道平面,1280000,29.32,地下二樓
RPWPMLPJQHGGFBJ56CB,坡道平面,1230000,29.32,地下三樓
RPOQMLPJQHGGFBJ48CB,坡道平面,1410000,29.32,地下一樓
RPPQMLPJQHGGFBJ58CB,坡道平面,1210000,29.32,地下三樓
RPRQMLPJQHGGFBJ78CB,坡道平面,1130000,29.32,地下三樓
RPSQMLPJQHGGFBJ88CB,坡道平面,1210000,29.32,地下三樓
RPWQMLPJQHGGFBJ66CB,坡道平面,1280000,29.32,地下二樓
RPQQMLPJQHGGFBJ68CB,坡道平面,1310000,29.32,地下二樓
RPVQMLPJQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPTQMLPJQHGGFBJ98CB,坡道平面,1180000,29.32,地下三樓
RPXQMLPJQHGGFBJ76CB,坡道平面,1180000,29.32,地下二樓
RPUQMLPJQHGGFBJ09CB,坡道平面,1180000,29.32,地下三樓
RPORMLPJQHGGFBJ58CB,坡道平面,1080000,29.32,地下三樓
RPPRMLPJQHGGFBJ68CB,坡道平面,1180000,29.32,地下三樓
RPQRMLPJQHGGFBJ78CB,坡道平面,1180000,29.32,地下三樓
RPQNMLQJQHGGFBJ48CB,坡道平面,1180000,29.32,地下三樓
RPPNMLQJQHGGFBJ38CB,坡道平面,1310000,29.32,地下二樓
RPPNMLQJQHGGFBJ38CB,坡道平面,1280000,29.32,地下二樓
RPRNMLQJQHGGFBJ58CB,坡道平面,1380000,29.32,地下一樓
RPSNMLQJQHGGFBJ68CB,坡道平面,1230000,29.32,地下三樓
RPTNMLQJQHGGFBJ78CB,坡道平面,1210000,29.32,地下三樓
RPUNMLQJQHGGFBJ88CB,坡道平面,1080000,29.32,地下三樓
RPVNMLQJQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPXNMLQJQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPWNMLQJQHGGFBJ09CB,坡道平面,1230000,29.32,地下三樓
RPPOMLQJQHGGFBJ48CB,坡道平面,1130000,29.32,地下三樓
RPOOMLQJQHGGFBJ38CB,坡道平面,1080000,29.32,地下三樓
RPQOMLQJQHGGFBJ58CB,坡道平面,1080000,29.32,地下三樓
RPROMLQJQHGGFBJ68CB,坡道平面,1230000,29.32,地下三樓
RPSOMLQJQHGGFBJ78CB,坡道平面,1210000,29.32,地下三樓
RPVOMLQJQHGGFBJ09CB,坡道平面,1280000,29.32,地下二樓
RPXOMLQJQHGGFBJ66CB,坡道平面,1380000,29.32,地下一樓
RPTOMLQJQHGGFBJ88CB,坡道平面,1220000,28.28,地下二樓
RPUOMLQJQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPOPMLQJQHGGFBJ48CB,坡道平面,1080000,29.32,地下三樓
RPQPMLQJQHGGFBJ68CB,坡道平面,1210000,29.32,地下三樓
RPPPMLQJQHGGFBJ58CB,坡道平面,1170000,30.52,地下三樓
RPRPMLQJQHGGFBJ78CB,坡道平面,1280000,29.32,地下二樓
RPTPMLQJQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPSPMLQJQHGGFBJ88CB,坡道平面,1280000,29.32,地下二樓
RPUPMLQJQHGGFBJ09CB,坡道平面,1310000,29.32,地下二樓
RPWPMLQJQHGGFBJ66CB,坡道平面,1380000,29.32,地下一樓
RPVPMLQJQHGGFBJ56CB,坡道平面,1310000,29.32,地下二樓
RPXPMLQJQHGGFBJ76CB,坡道平面,1300000,29.32,地下一樓
RPOQMLQJQHGGFBJ58CB,坡道平面,1310000,29.32,地下二樓
RPPQMLQJQHGGFBJ68CB,坡道平面,1310000,29.32,地下二樓
RPRQMLQJQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPQQMLQJQHGGFBJ78CB,坡道平面,1080000,29.32,地下三樓
RPTQMLQJQHGGFBJ09CB,坡道平面,1180000,29.32,地下三樓
RPSQMLQJQHGGFBJ98CB,坡道平面,1180000,29.32,地下三樓
RPUQMLQJQHGGFBJ56CB,坡道平面,1360000,29.32,地下二樓
RPVQMLQJQHGGFBJ66CB,坡道平面,1310000,29.32,地下二樓
RPPNMLRJQHGGFBJ58DB,坡道平面,2100000,32.07,地下二樓
RPPNMLQJQHGGFCJ48CB,一樓平面,0,,一樓
RPQNMLRJQHGGFBJ68DB,坡道平面,2300000,32.07,地下一樓
RPTNMLRJQHGGFBJ98DB,坡道平面,2300000,32.07,地下一樓
RPVNMLRJQHGGFBJ56DB,坡道平面,2100000,32.07,地下二樓
RPSNMLRJQHGGFBJ88DB,坡道平面,2300000,32.07,地下一樓
RPRNMLRJQHGGFBJ78DB,坡道平面,2100000,32.07,地下二樓
RPUNMLRJQHGGFBJ09DB,坡道平面,2100000,32.07,地下二樓
RPWNMLRJQHGGFBJ66DB,坡道平面,1900000,32.07,地下三樓
RPXNMLRJQHGGFBJ76DB,坡道平面,2100000,32.07,地下二樓
RPOOMLRJQHGGFBJ58DB,坡道平面,2100000,32.07,地下二樓
RPQOMLRJQHGGFBJ78DB,坡道平面,2100000,32.07,地下二樓
RPPOMLRJQHGGFBJ68DB,坡道平面,1900000,32.07,地下三樓
RPPNMLRJQHGGFBJ48CB,坡道平面,1280000,29.32,地下二樓
RPROMLRJQHGGFBJ88DB,坡道平面,2300000,32.07,地下一樓
RPRNMLRJQHGGFBJ68CB,坡道平面,1230000,29.32,地下二樓
RPQNMLRJQHGGFBJ58CB,坡道平面,1330000,29.32,地下二樓
RPSNMLRJQHGGFBJ78CB,坡道平面,1310000,29.32,地下二樓
RPOOMLRJQHGGFBJ48CB,坡道平面,1250000,28.28,地下二樓
RPWNMLRJQHGGFBJ56CB,坡道平面,1280000,29.32,地下二樓
RPTNMLRJQHGGFBJ88CB,坡道平面,1180000,29.32,地下二樓
RPQOMLRJQHGGFBJ68CB,坡道平面,1280000,29.32,地下二樓
RPVNMLRJQHGGFBJ09CB,坡道平面,1330000,29.32,地下一樓
RPROMLRJQHGGFBJ78CB,坡道平面,1310000,29.32,地下二樓
RPPOMLRJQHGGFBJ58CB,坡道平面,1380000,29.32,地下一樓
RPTOMLRJQHGGFBJ98CB,坡道平面,1210000,29.32,地下三樓
RPSOMLRJQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPUOMLRJQHGGFBJ09CB,坡道平面,1280000,29.32,地下二樓
RPTVMLSJQHGGFBJ17CB,坡道平面,850000,31.22,地下四樓
RPSVMLSJQHGGFBJ07CB,坡道平面,950000,31.22,地下二樓
RPVVMLSJQHGGFBJ37CB,坡道平面,950000,31.22,地下二樓
RPUVMLSJQHGGFBJ27CB,坡道平面,850000,31.22,地下四樓
RPWVMLSJQHGGFBJ47CB,坡道機械,450000,31.22,地下四樓
RPOWMLSJQHGGFBJ76CB,坡道平面,1280000,29.32,地下二樓
RPPWMLSJQHGGFBJ86CB,坡道平面,1280000,29.32,地下二樓
RPXVMLSJQHGGFBJ57CB,坡道平面,1280000,29.32,地下二樓
RPQNMLTJQHGGFBJ78CB,坡道平面,850000,31.22,地下四樓
RPPNMLTJQHGGFBJ68CB,坡道平面,1950000,46.00,地下一樓
RPRNMLTJQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPTNMLTJQHGGFBJ09CB,坡道平面,1310000,29.32,地下二樓
RPSNMLTJQHGGFBJ98CB,坡道平面,1380000,29.32,地下一樓
RPWNMLTJQHGGFBJ76CB,坡道平面,1180000,29.32,地下三樓
RPUNMLTJQHGGFBJ56CB,坡道平面,1210000,29.32,地下三樓
RPXNMLTJQHGGFBJ86CB,坡道平面,1430000,29.32,地下一樓
RPVNMLTJQHGGFBJ66CB,坡道平面,1210000,29.32,地下三樓
RPOOMLTJQHGGFBJ68CB,坡道平面,1430000,29.32,地下一樓
RPPOMLTJQHGGFBJ78CB,坡道平面,1180000,29.32,地下三樓
RPQOMLTJQHGGFBJ88CB,坡道平面,1380000,29.32,地下一樓
RPROMLTJQHGGFBJ98CB,坡道平面,1280000,29.32,地下二樓
RPSOMLTJQHGGFBJ09CB,坡道平面,1180000,29.32,地下三樓
RPTOMLTJQHGGFBJ56CB,坡道平面,1280000,29.32,地下二樓
RPWOMLTJQHGGFBJ86CB,坡道平面,1410000,29.32,地下一樓
RPUOMLTJQHGGFBJ66CB,坡道平面,1180000,29.32,地下三樓
RPXOMLTJQHGGFBJ96CB,坡道平面,1180000,29.32,地下三樓
RPOPMLTJQHGGFBJ78CB,坡道平面,1310000,29.32,地下二樓
RPPPMLTJQHGGFBJ88CB,坡道平面,1310000,29.32,地下二樓
RPQPMLTJQHGGFBJ98CB,坡道平面,1180000,29.32,地下三樓
RPVOMLTJQHGGFBJ76CB,坡道平面,1380000,29.32,地下一樓
RPRPMLTJQHGGFBJ09CB,坡道平面,2400000,33.07,地下二樓
RPSPMLTJQHGGFBJ56CB,坡道平面,1320000,28.28,地下一樓
RPTPMLTJQHGGFBJ66CB,坡道平面,1080000,29.32,地下三樓
RPVPMLTJQHGGFBJ86CB,坡道平面,1220000,28.28,地下三樓
RPUPMLTJQHGGFBJ76CB,坡道平面,1120000,28.28,地下三樓
RPWPMLTJQHGGFBJ96CB,坡道平面,1180000,29.32,地下三樓
RPOQMLTJQHGGFBJ88CB,坡道平面,1180000,29.32,地下三樓
RPXPMLTJQHGGFBJ07CB,坡道平面,1210000,29.32,地下三樓
RPQNMLTJQHGGFCJ88CB,坡道平面,1200000,33.41,地下一樓
RPSNMLKKQHGGFDJ48DB,一樓平面,1100000,13.76,一樓
RPRNMLKKQHGGFDJ38DB,升降機械,600000,5.18,一樓
RPQNMLKKQHGGFBJ97CB,坡道平面,1100000,26.45,地下五樓含以下
RPTNMLKKQHGGFBJ28CB,坡道平面,1100000,26.45,地下五樓含以下
RPSNMLKKQHGGFBJ18CB,坡道平面,1100000,25.79,地下五樓含以下
RPPNMLLKQHGGFBJ97CB,坡道平面,1310000,29.32,地下二樓
RPQNMLLKQHGGFBJ08CB,坡道平面,1120000,28.28,地下三樓
RPVNMLKKQHGGFBJ48CB,坡道平面,0,,地下一樓
RPVNMLKKQHGGFBJ48CB,坡道平面,0,,地下二樓
RPVNMLKKQHGGFBJ48CB,坡道平面,0,,地下二樓
RPVNMLKKQHGGFBJ48CB,坡道平面,0,,地下三樓
RPRNMLLKQHGGFBJ18CB,坡道平面,1410000,29.32,地下一樓
RPSNMLLKQHGGFBJ28CB,坡道平面,1280000,29.32,地下二樓
RPUNMLLKQHGGFBJ48CB,坡道平面,1410000,29.32,地下一樓
RPTNMLLKQHGGFBJ38CB,坡道平面,1280000,29.32,地下二樓
RPWNMLLKQHGGFBJ68CB,坡道平面,1320000,28.28,地下一樓
RPPOMLLKQHGGFBJ08CB,坡道平面,1280000,29.32,地下一樓
RPQOMLLKQHGGFBJ18CB,坡道平面,1210000,29.32,地下三樓
RPXNMLLKQHGGFBJ78CB,坡道平面,1410000,29.32,地下一樓
RPROMLLKQHGGFBJ28CB,坡道平面,1180000,29.32,地下二樓
RPSOMLLKQHGGFBJ38CB,坡道平面,1180000,29.32,地下二樓
RPUOMLLKQHGGFBJ58CB,坡道平面,1220000,28.28,地下二樓
RPWOMLLKQHGGFBJ78CB,坡道平面,1380000,29.32,地下一樓
RPTOMLLKQHGGFBJ48CB,坡道平面,1210000,29.32,地下三樓
RPXOMLLKQHGGFBJ88CB,坡道平面,1320000,28.28,地下一樓
RPVOMLLKQHGGFBJ68CB,坡道平面,1220000,28.28,地下二樓
RPOPMLLKQHGGFBJ08CB,坡道平面,1320000,28.28,地下一樓
RPPPMLLKQHGGFBJ18CB,坡道平面,1320000,28.28,地下一樓
RPPPMLLKQHGGFBJ18CB,坡道平面,1280000,29.32,地下一樓
RPOOMLMKQHGGFDJ28CB,坡道平面,1000000,34.32,地下一樓
RPPNMLMKQHGGFDJ38DB,升降機械,600000,5.18,一樓
RPRNMLMKQHGGFDJ58DB,坡道平面,0,,一樓
RPQNMLMKQHGGFDJ48DB,坡道平面,0,,一樓
RPTNMLMKQHGGFDJ78DB,坡道平面,0,,一樓
RPUNMLMKQHGGFDJ88DB,坡道平面,0,,一樓
RPSNMLMKQHGGFDJ68DB,坡道平面,0,,一樓
RPVNMLMKQHGGFDJ98DB,坡道平面,0,,一樓
RPWNMLMKQHGGFDJ09DB,坡道平面,0,,一樓
RPXNMLMKQHGGFDJ56DB,坡道平面,0,,一樓
RPSNMLNKQHGGFCJ58CB,坡道平面,1350000,36.44,地下一樓
RPRNMLNKQHGGFCJ48CB,坡道平面,1200000,36.44,地下二樓
RPTNMLNKQHGGFCJ68CB,坡道平面,1400000,33.41,地下一樓
RPTNMLNKQHGGFCJ68CB,坡道平面,1400000,33.41,地下一樓
RPWNMLNKQHGGFCJ98CB,坡道平面,1300000,33.41,地下一樓
RPWNMLNKQHGGFCJ98CB,坡道平面,1300000,33.41,地下一樓
RPUNMLNKQHGGFCJ78CB,坡道平面,1200000,33.41,地下二樓
RPPOMLNKQHGGFCJ38CB,坡道平面,1450000,33.41,地下一樓
RPOOMLNKQHGGFCJ28CB,坡道平面,1200000,33.41,地下二樓
RPVNMLNKQHGGFCJ88CB,坡道平面,1150000,33.41,地下二樓
RPQOMLNKQHGGFCJ48CB,坡道平面,1350000,33.41,地下一樓
RPXNMLNKQHGGFCJ09CB,坡道平面,1300000,33.41,地下二樓
RPROMLNKQHGGFCJ58CB,坡道平面,1350000,33.41,地下一樓
RPSOMLNKQHGGFCJ68CB,坡道平面,1400000,33.41,地下二樓
RPPNMLNKQHGGFBJ18CB,一樓平面,1600000,25.38,一樓
RPTNMLNKQHGGFBJ58CB,坡道平面,2400000,33.07,地下一樓
