編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUQMLSJPHGGFEE09DA,坡道平面,0,27.98,地下二樓
RPUQMLSJPHGGFEE09DA,坡道平面,0,27.98,地下二樓
RPPOMLNJQHGGFDE87DA,坡道平面,0,17.42,地下二樓
RPXNMLTLPHGGFEE76DA,坡道平面,0,,地下一樓
RPVOMLTJQHGGFEE56DA,坡道機械,0,13.61,地下一樓
RPSOMLKMPHGGFEE18DA,坡道平面,0,29.27,地下三樓
RPRNMLRLPHGGFEE58DA,坡道機械,0,,地下一樓
RPRNMLLLOHGGFEE87DA,坡道平面,0,29.64,地下二樓
RPORMLQKQHGGFEE58DA,坡道平面,0,25.19,地下三樓
RPUPMLTLPHGGFEE66DA,坡道平面,0,,地下一樓
RPROMLPJPHGGFEE28DA,坡道平面,0,29.12,地下一樓
RPPQMLQKQHGGFEE58DA,坡道平面,0,20.86,地下一樓
RPPQMLNKQHGGFEE28DA,坡道平面,0,27.06,地下一樓
RPXPMLNKQHGGFEE98DA,坡道平面,0,27.06,地下二樓
RPPNMLNKQHGGFEE97DA,坡道平面,0,18.09,地下一樓
RPPOMLTLPHGGFGE88DA,坡道平面,0,,地下一樓
RPWNMLQKQHGGFFE09DA,坡道平面,0,26.18,地下三樓
RPSPMLMKQHGGFGE58DA,坡道機械,0,,地下一樓
RPSNMLNKQHGGFGE48DA,坡道平面,1900000,23.24,地下一樓
RPPOMLQKQHGGFGE58DA,坡道平面,0,18.35,地下一樓
RPOOMLNKQHGGFGE18DA,坡道平面,1600000,21.38,地下三樓
RPOOMLNKQHGGFGE18DA,坡道平面,1700000,23.24,地下三樓
RPOPMLQKQHGGFGE58DA,坡道平面,1700000,25.32,地下一樓
RPXOMLQKQHGGFGE76DA,坡道平面,0,24.80,地下三樓
RPXOMLQKQHGGFGE76DA,坡道平面,0,24.80,地下三樓
RPUOMLQKQHGGFGE09DA,坡道平面,1900000,24.80,地下一樓
RPPPMLQKQHGGFGE68DA,坡道平面,1700000,25.32,地下一樓
RPPPMLKMPHGGFGE18DA,坡道平面,0,20.27,地下二樓
RPRNMLKKQHGGFIE28DA,坡道平面,1050000,23.51,地下一樓
RPQOMLNKQHGGFIE58DA,坡道機械,0,7.51,地下一樓
RPRNMLKLQHGGFAE67EA,坡道平面,0,46.17,地下三樓
RPROMLQKQHGGFGE88EA,坡道平面,1200000,23.14,地下二樓
RPVNMLMJQHGGFIE78DA,坡道平面,0,,地下二樓
RPXNMLKLPHGGFLE56DA,一樓平面,0,,一樓
RPVOMLMJQHGGFGE68DA,其他,0,,地下一樓
RPVNMLRKQHGGFGE56DA,坡道平面,0,,地下一樓
RPTNMLRKQHGGFGE98DA,坡道平面,0,,地下一樓
RPWOMLQKQHGGFGE66DA,坡道平面,0,23.10,地下二樓
RPRPMLQKQHGGFGE88DA,坡道平面,1700000,25.32,地下一樓
RPRNMLRLPHGGFIE98DA,坡道平面,0,29.52,地下二樓
RPRNMLRLPHGGFIE98DA,坡道平面,0,29.52,地下二樓
RPSNMLRKQHGGFFE78DA,坡道平面,0,26.18,地下二樓
RPPPMLTLPHGGFGE98DA,坡道平面,0,26.03,地下二樓
RPPPMLTLPHGGFGE98DA,坡道平面,0,22.35,地下二樓
RPRPMLMLPHGGFGE48DA,坡道平面,1000000,19.23,地下一樓
RPQNMLOKQHGGFEE18DA,升降機械,0,,地下二樓
RPUNMLSKQHGGFEE98DA,坡道平面,0,16.14,地下一樓
RPSNMLOLPHGGFEE38DA,坡道平面,0,17.89,地下二樓
RPSOMLMJQHGGFEE18DA,坡道平面,0,29.84,地下一樓
RPPNMLSJQHGGFEE38DA,坡道平面,1100000,32.49,地下四樓
RPXNMLKKQHGGFEE48DA,坡道平面,0,,地下一樓
RPQNMLSJQHGGFEE48DA,坡道平面,1450000,32.49,地下三樓
RPUPMLKKQHGGFEE38DA,坡道機械,700000,18.11,地下五樓含以下
RPPOMLQJQHGGFEE28DA,坡道平面,0,29.92,地下一樓
RPOOMLNKQHGGFDE87DA,坡道平面,0,23.14,地下一樓
RPWNMLQLPHGGFDE88DA,坡道平面,1700000,29.03,地下二樓
RPRSMLSKQHGGFDE09DA,坡道平面,0,22.49,地下二樓
RPPQMLRKQHGGFDE58DA,坡道平面,0,35.71,地下一樓
RPSOMLQKQHGGFDE58DA,坡道平面,0,31.88,地下一樓
RPSTMLLLMHGGFEE38DA,坡道平面,1500000,32.49,地下三樓
RPQPMLNKPHGGFDE08DA,坡道平面,0,13.44,地下四樓
RPUOMLTKPHGGFDE98DA,坡道平面,0,23.35,地下一樓
RPRNMLPJPHGGFDE08DA,坡道平面,0,28.42,地下三樓
RPRNMLPJPHGGFDE08DA,坡道平面,0,28.42,地下三樓
RPRNMLPJPHGGFDE08DA,坡道平面,0,28.42,地下三樓
RPQPMLQKQHGGFCE38DA,坡道平面,0,25.92,地下三樓
RPXOMLRKQHGGFCE09DA,坡道平面,0,24.04,地下一樓
RPXOMLRKQHGGFCE09DA,坡道平面,0,24.04,地下一樓
RPQNMLOKQHGGFBE87DA,坡道平面,0,40.59,地下一樓
RPPNMLSKPHGGFAE97DA,坡道平面,0,26.65,地下一樓
RPQUNLNJQHGGFAE38DA,坡道平面,1900000,34.92,地下二樓
RPTUNLNJQHGGFAE68DA,坡道平面,2000000,34.92,地下二樓
RPOVNLNJQHGGFAE28DA,坡道平面,2200000,31.64,地下一樓
RPQVNLNJQHGGFAE48DA,坡道平面,2200000,31.64,地下一樓
RPVNMLRKQHGGFAE58DA,坡道機械,0,6.70,地下二樓
RPXVNLNJQHGGFAE56DA,坡道平面,1800000,34.92,地下三樓
RPUVNLNJQHGGFAE88DA,坡道平面,1800000,31.64,地下二樓
RPROMLSKQHGGFAE38DA,坡道平面,0,22.82,地下一樓
RPQOMLQKQHGGFAE08DA,坡道機械,0,24.82,地下五樓含以下
RPOPMLSKQHGGFBE28DA,坡道平面,1500000,26.01,地下五樓含以下
RPOOMLLKQHGGFBE47DA,坡道機械,0,19.06,地下五樓含以下
RPPNMLKKQHGGFBE37DA,坡道平面,1550000,39.01,地下四樓
RPRNMLQJQHGGFBE08DA,坡道平面,0,26.48,地下三樓
RPPOMLSKQHGGFCE38DA,坡道平面,0,24.40,地下二樓
RPPOMLSKQHGGFCE38DA,坡道平面,0,24.40,地下三樓
RPXOMLSKQHGGFCE56DA,升降平面,0,,地下二樓
RPPQMLSKQHGGFDE68DA,坡道平面,0,30.08,地下二樓
RPPQMLSKQHGGFDE68DA,坡道平面,0,30.08,地下二樓
RPQSMLSKQHGGFDE98DA,坡道平面,0,50.22,地下二樓
RPVOMLLKQHGGFDE38DA,坡道機械,1800000,16.67,地下三樓
RPQPMLSLPHGGFDE68DA,坡道平面,1850000,29.03,地下一樓
RPOPMLSLPHGGFDE48DA,坡道機械,1050000,15.92,地下三樓
RPUNMLTJQHGGFDE88DA,坡道機械,850000,15.92,地下三樓
RPXNMLOJQHGGFDE68DA,坡道機械,850000,15.92,地下三樓
RPWNMLTJQHGGFDE09DA,坡道機械,850000,15.92,地下三樓
RPPPMLQJQHGGFDE28DA,坡道平面,1700000,29.03,地下二樓
RPOPMLTLPHGGFDE58DA,坡道平面,1700000,29.03,地下二樓
RPPNMLKMPHGGFDE67DA,坡道機械,0,,地下二樓
RPTOMLLKQHGGFEE28DA,坡道平面,1700000,28.96,地下四樓
RPWOMLRKQHGGFEE56DA,坡道平面,0,32.51,地下二樓
RPXOMLRKQHGGFEE66DA,坡道平面,0,32.51,地下二樓
RPTNMLRKQHGGFEE78DA,坡道平面,0,,地下二樓
RPSNMLSKQHGGFFE88DA,坡道平面,0,27.89,地下四樓
RPTPMLTKQHGGFFE66DA,一樓平面,0,,一樓
RPXNMLQKQHGGFGE66DA,坡道平面,0,15.23,地下一樓
RPSOMLTKQHGGFGE56DA,坡道平面,0,34.16,地下二樓
RPWNMLNJQHGGFGE78DA,坡道平面,0,18.80,地下一樓
RPSOMLLKQHGGFIE58DA,坡道平面,0,28.01,地下三樓
RPWNMLTKQHGGFIE07DA,坡道平面,0,35.49,地下二樓
RPVNMLMJQHGGFLE09DA,坡道機械,700000,6.12,地下二樓
RPUNMLTKQHGGFLE17DA,坡道機械,800000,6.12,地下二樓
RPTNMLTKQHGGFGE66EA,升降平面,0,16.53,地下三樓
RPOOMLOLQHGGFFE38EA,坡道平面,0,,地下二樓
RPPPMLKLQHGGFEE08EA,坡道平面,1000000,27.57,地下一樓
RPWQMLOJQHGGFGE56DA,坡道機械,980000,9.78,地下四樓
RPQQMLOJQHGGFGE58DA,坡道機械,980000,9.78,地下四樓
RPSNMLKLPHGGFLE68DA,一樓平面,0,,一樓
RPPOMLKLPHGGFLE48DA,一樓平面,0,,一樓
RPXQMLOJQHGGFGE66DA,坡道平面,1600000,26.28,地下一樓
RPPQMLOJQHGGFGE48DA,坡道平面,1500000,26.28,地下二樓
RPUPMLOJQHGGFGE88DA,坡道平面,1600000,26.28,地下一樓
RPRPMLOJQHGGFGE58DA,坡道平面,1600000,26.28,地下一樓
RPTPMLOJQHGGFGE78DA,坡道平面,1600000,26.28,地下一樓
RPTNMLTJQHGGFGE09DA,坡道平面,1500000,26.28,地下二樓
RPQNMLPJQHGGFGE38DA,坡道平面,0,18.92,地下二樓
RPWNMLQJQHGGFGE09DA,坡道機械,1130000,9.78,地下四樓
RPVNMLTJQHGGFGE66DA,坡道平面,1450000,26.28,地下二樓
RPSNMLTJQHGGFGE98DA,坡道平面,1600000,26.28,地下一樓
RPUNMLTJQHGGFGE56DA,坡道平面,1400000,26.28,地下四樓
RPRNMLRJQHGGFGE68DA,坡道平面,1600000,26.28,地下一樓
RPOOMLQJQHGGFGE38DA,坡道機械,980000,9.78,地下四樓
RPOPMLTKQHGGFGE88DA,坡道平面,0,,地下一樓
RPPOMLRKQHGGFGE68DA,坡道平面,0,,地下二樓
RPPNMLSJQHGGFGE58DA,坡道平面,1600000,26.28,地下一樓
RPOOMLKLQHGGFGE97DA,坡道平面,1100000,25.76,地下二樓
RPQNMLOKQHGGFGE38DA,坡道平面,1500000,26.28,地下二樓
RPSOMLNKQHGGFGE58DA,坡道機械,1130000,9.78,地下四樓
RPTOMLMKQHGGFGE58DA,坡道機械,1230000,9.78,地下四樓
RPUNMLTKQHGGFGE66DA,坡道機械,0,8.91,地下二樓
RPQNMLSKQHGGFGE78DA,坡道機械,1230000,9.78,地下四樓
RPPPMLMKQHGGFGE28DA,坡道機械,1130000,9.78,地下四樓
RPROMLRKPHGGFGE78DA,坡道平面,1100000,23.68,地下一樓
RPQNMLRLPHGGFGE68DA,坡道平面,1200000,25.76,地下一樓
RPUPMLQLPHGGFGE56DA,坡道平面,1230000,9.78,地下四樓
RPPOMLRKPHGGFGE58DA,坡道機械,0,19.35,地下二樓
RPPNMLTLPHGGFGE78DA,坡道機械,0,,地下二樓
RPOOMLSKPHGGFGE58DA,坡道平面,1200000,25.76,地下一樓
RPXOMLRLPHGGFGE86DA,坡道平面,1200000,25.76,地下一樓
RPOQMLNKQHGGFEE18DA,坡道平面,0,17.62,地下一樓
RPPPMLSKQHGGFEE68DA,坡道平面,1200000,29.90,地下四樓
RPXOMLSKQHGGFEE76DA,坡道平面,0,29.90,地下三樓
RPTOMLMKQHGGFEE38DA,坡道機械,0,,地下三樓
RPOOMLOJQHGGFEE97DA,坡道機械,0,11.24,地下二樓
RPPNMLNLQHGGFEE08DA,坡道平面,0,22.27,地下三樓
RPPNMLNLQHGGFEE08DA,坡道平面,0,25.01,地下三樓
RPUOMLNJQHGGFEE48DA,坡道平面,0,16.11,地下二樓
RPROMLLMPHGGFEE18DA,坡道平面,0,28.04,地下一樓
RPPNMLPLPHGGFEE18DA,坡道平面,1800000,,地下一樓
RPUOMLTLPHGGFEE56DA,坡道平面,0,24.86,地下二樓
RPPNMLNKQHGGFDE87DA,坡道平面,0,23.23,地下一樓
RPQOMLTKPHGGFDE58DA,坡道平面,0,23.45,地下二樓
RPROMLRKQHGGFCE48DA,坡道平面,0,40.97,地下一樓
RPQOMLMKQHGGFCE87DA,坡道平面,0,13.67,地下二樓
RPQNMLKMPHGGFBE57DA,坡道平面,1750000,21.09,地下三樓
RPPOMLLKQHGGFBE57DA,坡道平面,0,29.15,地下二樓
RPPOMLLKQHGGFBE57DA,坡道平面,0,29.15,地下四樓
RPQOMLPJQHGGFBE97DA,坡道平面,0,,地下二樓
RPUNMLOKPHGGFAE08DA,坡道平面,0,25.18,地下一樓
RPWOMLSKQHGGFBE98DA,升降機械,1300000,8.22,地下二樓
RPXOMLPJPHGGFAE48DA,坡道平面,1800000,18.77,地下三樓
RPXNMLQKQHGGFAE68DA,坡道平面,2050000,27.21,地下四樓
RPSNMLLLPHGGFAE67DA,坡道平面,0,19.84,地下一樓
RPSNMLLLPHGGFAE67DA,坡道平面,0,19.84,地下一樓
RPSNMLLLPHGGFAE67DA,坡道平面,0,19.84,地下一樓
RPOOMLKKQHGGFAE27DA,坡道機械,0,6.74,地下四樓
RPOOMLQKQHGGFAE87DA,坡道平面,2150000,27.21,地下三樓
RPUNMLOJQHGGFAE08DA,坡道機械,0,8.00,地下一樓
RPXNMLRKQHGGFAE78DA,坡道平面,2050000,27.21,地下四樓
RPOSMLNJQHGGFAE87DA,坡道平面,0,26.40,地下二樓
RPQOMLTJQHGGFBE38DA,升降機械,0,3.58,地下三樓
RPQNMLLJQHGGFCE57DA,坡道機械,0,16.31,地下四樓
RPPNMLKLQHGGFCE57DA,坡道機械,0,16.30,地下四樓
RPPPMLNLPHGGFCE97DA,坡道平面,0,31.92,地下三樓
RPSPMLNLPHGGFCE28DA,坡道平面,0,31.92,地下三樓
RPXOMLTKQHGGFDE76DA,坡道機械,0,11.52,地下二樓
RPPNMLTKQHGGFDE48DA,坡道平面,0,28.51,地下五樓含以下
RPPNMLTKQHGGFDE48DA,坡道平面,0,28.51,地下五樓含以下
RPTOMLRKQHGGFDE78DA,坡道平面,0,37.99,地下四樓
RPSOMLMJQHGGFDE08DA,坡道機械,800000,6.15,地下二樓
RPSOMLMJQHGGFDE08DA,坡道機械,800000,6.15,地下二樓
RPOPMLLKQHGGFEE87DA,坡道平面,0,38.16,地下五樓含以下
RPRNMLTKPHGGFEE68DA,坡道平面,0,25.91,地下二樓
RPSPMLSKQHGGFEE98DA,坡道平面,1480000,18.96,地下二樓
RPRPMLSKQHGGFEE88DA,坡道平面,1600000,18.96,地下一樓
RPQOMLSKQHGGFEE68DA,坡道平面,1480000,18.96,地下二樓
RPPQMLSKQHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPQQMLSKQHGGFEE88DA,坡道平面,1480000,18.96,地下二樓
RPORMLSKQHGGFEE78DA,坡道平面,1480000,18.96,地下二樓
RPTRMLSKQHGGFEE66DA,坡道平面,1480000,18.96,地下二樓
RPTQMLSKQHGGFEE56DA,坡道平面,1480000,18.96,地下二樓
RPSRMLSKQHGGFEE56DA,坡道平面,1480000,18.96,地下二樓
RPWRMLSKQHGGFEE96DA,坡道平面,1600000,18.96,地下一樓
RPURMLSKQHGGFEE76DA,坡道平面,1480000,18.96,地下二樓
RPVRMLSKQHGGFEE86DA,坡道平面,1480000,18.96,地下二樓
RPUOMLSKQHGGFEE09DA,坡道平面,1480000,18.96,地下二樓
RPOSMLSKQHGGFEE88DA,坡道平面,1480000,18.96,地下二樓
RPRPMLMLPHGGFFE38DA,坡道機械,0,18.38,地下四樓
RPTOMLKMPHGGFFE38DA,坡道平面,0,,地下二樓
RPUNMLTKQHGGFEE09DA,坡道平面,0,36.19,地下一樓
RPSOMLMKPHGGFFE28DA,坡道機械,650000,18.37,地下四樓
RPTOMLMKPHGGFFE38DA,坡道機械,750000,18.37,地下四樓
RPVNMLKLOHGGFFE28DA,坡道機械,850000,18.38,地下四樓
RPRNMLMLQHGGFFE28DA,坡道機械,0,6.14,地下三樓
RPPNMLMLQHGGFFE08DA,坡道平面,0,16.29,地下一樓
RPTNMLMLQHGGFFE48DA,坡道機械,0,6.14,地下三樓
RPUNMLMLQHGGFFE58DA,坡道機械,0,6.14,地下三樓
RPPNMLTKQHGGFFE68DA,坡道平面,1480000,27.90,地下一樓
RPQNMLTKQHGGFFE78DA,坡道平面,1330000,27.90,地下三樓
RPVNMLTKQHGGFFE66DA,坡道平面,1330000,27.90,地下三樓
RPTNMLTKQHGGFFE09DA,坡道平面,1280000,27.90,地下三樓
RPWNMLTKQHGGFFE76DA,坡道平面,1280000,27.90,地下三樓
RPSNMLTKQHGGFFE98DA,坡道平面,1280000,27.90,地下三樓
RPXNMLTKQHGGFFE86DA,坡道平面,1330000,27.90,地下二樓
RPRNMLTKQHGGFFE88DA,坡道平面,1330000,27.90,地下三樓
RPPOMLTKQHGGFFE78DA,坡道平面,0,27.90,地下二樓
RPPOMLTKQHGGFFE78DA,坡道平面,0,27.90,地下二樓
RPROMLTKQHGGFFE98DA,坡道平面,1280000,27.90,地下三樓
RPQOMLTKQHGGFFE88DA,坡道平面,1180000,25.15,地下四樓
RPOOMLTKQHGGFFE68DA,坡道平面,1330000,27.90,地下二樓
RPOOMLMKQHGGFFE97DA,坡道機械,800000,18.38,地下四樓
RPQOMLQKQHGGFFE58DA,坡道平面,1650000,27.99,地下二樓
RPQOMLMKQHGGFFE18DA,坡道平面,1650000,27.99,地下二樓
RPPOMLMKQHGGFFE08DA,坡道機械,1150000,18.37,地下四樓
RPPOMLOJQHGGFFE18DA,坡道機械,700000,18.37,地下四樓
RPRNMLOJQHGGFFE28DA,坡道平面,1650000,27.99,地下二樓
RPQNMLOJQHGGFFE18DA,坡道機械,650000,18.37,地下四樓
RPQOMLPJQHGGFFE38DA,坡道機械,850000,18.38,地下四樓
RPQPMLMKQHGGFGE38DA,坡道平面,1450000,26.28,地下三樓
RPRPMLMKQHGGFGE48DA,坡道平面,1450000,26.28,地下三樓
RPOPMLMKQHGGFGE18DA,坡道平面,1500000,24.11,地下一樓
RPWOMLMKQHGGFGE88DA,坡道平面,1450000,26.28,地下三樓
RPVOMLMKQHGGFGE78DA,坡道機械,1230000,9.78,地下四樓
RPTOMLNKQHGGFGE68DA,坡道平面,1500000,26.28,地下二樓
RPQPMLTKQHGGFGE09DA,坡道平面,0,15.23,地下二樓
RPPOMLSKQHGGFGE78DA,坡道平面,1600000,26.56,地下三樓
RPQOMLSKQHGGFGE88DA,坡道平面,1400000,25.32,地下三樓
RPSOMLSKQHGGFGE09DA,坡道平面,1700000,24.80,地下三樓
RPTOMLSKQHGGFGE56DA,坡道平面,1800000,26.56,地下一樓
RPTOMLTJQHGGFGE56DA,坡道平面,1600000,26.28,地下一樓
RPXNMLNLQHGGFGE09DA,坡道平面,0,19.34,地下二樓
RPWOMLTJQHGGFGE86DA,坡道平面,1450000,26.28,地下三樓
RPOOMLTJQHGGFGE68DA,坡道機械,1130000,9.78,地下四樓
RPUOMLTJQHGGFGE66DA,坡道平面,1400000,26.28,地下四樓
RPPNMLPJQHGGFGE28DA,坡道機械,0,,地下二樓
RPTPMLTJQHGGFGE66DA,坡道機械,980000,9.78,地下四樓
RPPNMLKLQHGGFLE48DA,坡道平面,0,24.09,地下一樓
RPRNMLNLQHGGFLE98DA,坡道機械,0,,地下一樓
RPPNMLQLQHGGFCE28EA,坡道平面,0,31.92,地下三樓
RPROMLOLQHGGFDE48EA,坡道平面,1600000,44.87,地下三樓
RPRPMLOLQHGGFEE68EA,坡道機械,0,6.88,地下三樓
RPSPMLOLQHGGFEE78EA,坡道機械,800000,10.01,地下二樓
RPUNMLNLQHGGFLE66DA,坡道機械,950000,6.12,地下二樓
RPSOMLNLQHGGFGE68DA,坡道平面,0,23.87,地下一樓
RPSOMLNLQHGGFGE68DA,坡道平面,0,23.87,地下一樓
RPUOMLSKQHGGFGE66DA,坡道平面,1700000,25.32,地下一樓
RPVOMLSKQHGGFGE76DA,坡道平面,1700000,25.32,地下一樓
RPSNMLRKQHGGFGE88DA,一樓平面,0,,一樓
RPQOMLNLPHGGFGE38DA,坡道平面,0,,地下一樓
RPROMLKMPHGGFFE18DA,坡道機械,0,6.13,地下三樓
RPVNMLKLQHGGFEE38DA,坡道機械,0,6.54,地下三樓
RPWNMLQLPHGGFFE09DA,坡道機械,600000,15.27,地下四樓
RPXPMLKLQHGGFEE78DA,坡道平面,0,,地下一樓
RPXNMLKLQHGGFEE58DA,坡道平面,0,29.84,地下二樓
RPXNMLKLQHGGFEE58DA,坡道平面,0,29.84,地下二樓
RPQOMLNLQHGGFEE28DA,坡道平面,0,15.71,地下二樓
RPSOMLNLQHGGFEE48DA,坡道平面,1500000,21.69,地下四樓
RPUOMLMKPHGGFEE38DA,坡道平面,0,,地下二樓
RPSNMLPLQHGGFEE58DA,坡道機械,0,9.90,地下二樓
RPRNMLPLQHGGFEE48DA,坡道平面,0,18.86,地下二樓
RPUNMLLLPHGGFEE28DA,坡道平面,0,,地下二樓
RPRNMLKKQHGGFEE87DA,坡道平面,0,23.78,地下二樓
RPWNMLOLQHGGFDE78DA,坡道平面,1000000,27.67,地下一樓
RPWNMLOLQHGGFDE78DA,坡道平面,1000000,27.67,地下一樓
RPSOMLQLQHGGFDE68DA,坡道平面,2000000,18.32,地下三樓
RPXOMLNLPHGGFDE78DA,坡道平面,0,18.32,地下一樓
RPXOMLNLPHGGFDE78DA,坡道平面,0,18.32,地下一樓
RPTNMLSLPHGGFDE78DA,坡道平面,2000000,18.32,地下三樓
RPRNMLSLPHGGFDE58DA,坡道平面,1800000,18.32,地下一樓
RPUNMLSLPHGGFDE88DA,坡道平面,2100000,18.32,地下二樓
RPOOMLSLPHGGFDE38DA,坡道平面,0,18.32,地下三樓
RPOOMLSLPHGGFDE38DA,坡道平面,0,18.32,地下三樓
RPSOMLNLPHGGFDE28DA,坡道平面,2000000,18.32,地下三樓
RPUNMLRKQHGGFDE78DA,坡道平面,1800000,18.32,地下三樓
RPPOMLNLQHGGFDE08DA,坡道平面,0,,地下二樓
RPXQMLMLPHGGFDE88DA,坡道平面,2000000,18.32,地下三樓
RPOQMLMLPHGGFDE97DA,坡道平面,0,18.32,地下三樓
RPOQMLMLPHGGFDE97DA,坡道平面,0,18.32,地下三樓
RPUQMLMLPHGGFDE58DA,坡道平面,2000000,18.32,地下二樓
RPUSMLMLPHGGFDE78DA,坡道平面,2000000,18.32,地下二樓
RPOOMLMLPHGGFDE77DA,坡道平面,2000000,18.32,地下三樓
RPRQMLMLPHGGFDE28DA,坡道平面,2100000,18.32,地下二樓
RPVRMLMLPHGGFDE78DA,坡道平面,0,18.32,地下二樓
RPVRMLMLPHGGFDE78DA,坡道平面,0,18.32,地下二樓
RPRSMLMLPHGGFDE48DA,坡道平面,2000000,18.32,地下三樓
RPPRMLMLPHGGFDE18DA,坡道平面,2100000,18.32,地下二樓
RPQRMLMLPHGGFDE28DA,坡道平面,1900000,18.32,地下二樓
RPOSMLMLPHGGFDE18DA,坡道平面,2100000,18.32,地下二樓
RPSOMLMLPHGGFDE18DA,坡道平面,2000000,18.32,地下一樓
RPQPMLMLPHGGFDE08DA,坡道平面,0,18.32,地下一樓
RPQPMLMLPHGGFDE08DA,坡道平面,0,18.32,地下一樓
RPRPMLMLPHGGFDE18DA,坡道平面,0,18.32,地下二樓
RPRPMLMLPHGGFDE18DA,坡道平面,0,18.32,地下二樓
RPSPMLMLPHGGFDE28DA,坡道平面,0,18.32,地下一樓
RPSPMLMLPHGGFDE28DA,坡道平面,0,18.32,地下一樓
RPUOMLMLPHGGFDE38DA,坡道平面,2200000,18.32,地下一樓
RPWOMLMLPHGGFDE58DA,坡道平面,0,18.32,地下三樓
RPWOMLMLPHGGFDE58DA,坡道平面,0,18.32,地下三樓
RPOPMLMLPHGGFDE87DA,坡道平面,1900000,18.32,地下二樓
RPRNMLNLQHGGFCE08DA,坡道平面,0,39.86,地下三樓
RPVNMLOJQHGGFCE38DA,坡道平面,2200000,41.03,地下二樓
RPVNMLOJQHGGFCE38DA,坡道平面,1800000,39.16,地下五樓含以下
RPXNMLMJQHGGFBE28DA,坡道平面,0,19.14,地下五樓含以下
RPXNMLMJQHGGFBE28DA,坡道平面,0,19.14,地下五樓含以下
RPROMLKLQHGGFBE77DA,坡道平面,0,,地下二樓
RPPRMLNJQHGGFAE87DA,坡道平面,0,26.54,地下四樓
RPPRMLNJQHGGFAE87DA,坡道平面,0,26.54,地下四樓
RPROOLNJQHGGFAE97DA,坡道機械,0,8.41,地下二樓
RPTNMLKKQHGGFAE67DA,坡道平面,0,30.10,地下一樓
RPPNMLRKQHGGFAE97DA,升降機械,0,5.17,地下一樓
RPWNMLTLPHGGFAE88DA,坡道平面,2400000,18.42,地下一樓
RPWNMLTLPHGGFAE88DA,坡道平面,2100000,15.76,地下三樓
RPVOMLQJQHGGFAE48DA,坡道平面,2100000,18.42,地下四樓
RPVOMLQJQHGGFAE48DA,坡道平面,2100000,18.42,地下四樓
RPUNMLRKQHGGFAE48DA,坡道平面,2200000,18.42,地下三樓
RPUNMLRKQHGGFAE48DA,坡道平面,2200000,18.42,地下三樓
RPRNMLLKQHGGFAE57DA,坡道平面,0,20.81,地下四樓
RPRNMLLKQHGGFAE57DA,坡道平面,0,20.81,地下四樓
RPPNMLKLPHGGFAE27DA,坡道平面,2100000,18.42,地下四樓
RPTNMLNKQHGGFAE97DA,坡道平面,2300000,18.42,地下二樓
RPROMLTKQHGGFAE48DA,坡道平面,0,18.33,地下二樓
RPROMLTKQHGGFAE48DA,坡道平面,0,18.33,地下二樓
RPSOMLTKQHGGFAE58DA,坡道平面,0,18.33,地下二樓
RPSOMLTKQHGGFAE58DA,坡道平面,0,20.81,地下二樓
RPUOMLKLQHGGFAE97DA,坡道平面,0,20.81,地下四樓
RPUOMLKLQHGGFAE97DA,坡道平面,0,20.81,地下四樓
RPROMLNLQHGGFAE97DA,坡道平面,0,23.73,地下一樓
RPWNMLNLQHGGFAE38DA,坡道平面,0,33.85,地下三樓
RPWNMLNLQHGGFAE38DA,坡道平面,0,33.85,地下三樓
RPOOMLNLQHGGFAE67DA,坡道平面,0,33.85,地下二樓
RPOOMLNLQHGGFAE67DA,坡道平面,0,33.85,地下二樓
RPSNMLOLQHGGFAE08DA,坡道平面,0,19.64,地下一樓
RPOOMLNKQHGGFAE57DA,坡道機械,0,24.82,地下五樓含以下
RPQNMLTJQHGGFAE18DA,坡道平面,0,30.01,地下三樓
RPQNMLTJQHGGFAE18DA,坡道平面,0,30.01,地下三樓
RPSOMLNKQHGGFAE97DA,坡道機械,0,24.82,地下五樓含以下
RPROMLNKQHGGFAE87DA,升降機械,0,24.82,地下五樓含以下
RPWNMLQJQHGGFAE48DA,坡道平面,0,19.60,地下二樓
RPRNMLNKQHGGFAE77DA,坡道平面,0,41.50,地下四樓
RPSOMLOLQHGGFBE28DA,坡道平面,1600000,22.11,地下一樓
RPPPMLMKQHGGFBE77DA,坡道機械,0,5.77,地下三樓
RPOOMLMJQHGGFBE47DA,坡道機械,0,,地下一樓
RPSSMLMLPHGGFDE58DA,坡道平面,1500000,23.45,地下二樓
RPTNMLRKQHGGFDE68DA,坡道平面,0,23.23,地下二樓
RPPQMLTKQHGGFDE78DA,坡道平面,0,,地下一樓
RPPNMLQLPHGGFDE18DA,坡道平面,0,19.26,地下二樓
RPUOMLSLPHGGFEE09DA,坡道平面,0,19.68,地下二樓
RPRPMLNJQHGGFEE28DA,坡道平面,0,29.91,地下一樓
RPOOMLPLQHGGFEE28DA,坡道平面,0,23.17,地下三樓
RPSOMLPLQHGGFEE68DA,坡道平面,1150000,16.11,地下一樓
RPTPMLPLQHGGFEE88DA,坡道平面,1150000,16.11,地下一樓
RPPPMLPLQHGGFEE48DA,坡道平面,1650000,16.11,地下一樓
RPSPMLPLQHGGFEE78DA,坡道平面,1150000,16.11,地下一樓
