編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVRMLKMPHGGFBJ98DA,坡道平面,1300000,39.72,地下一樓
RPPSMLKMPHGGFBJ48DA,坡道機械,500000,19.86,一樓
RPWRMLKMPHGGFBJ09DA,坡道平面,1200000,39.72,地下一樓
RPXRMLKMPHGGFBJ56DA,坡道平面,1300000,39.72,地下二樓
RPQSMLKMPHGGFBJ58DA,坡道機械,450000,19.86,地下二樓
RPUSMLKMPHGGFBJ98DA,坡道機械,600000,19.86,一樓
RPRTMLKMPHGGFBJ78DA,坡道平面,1150000,39.72,地下一樓
RPVSMLKMPHGGFBJ09DA,坡道機械,800000,19.86,地下二樓
RPPNMLPKPHGGFBJ28DA,坡道平面,0,27.33,一樓
RPUOMLKMOHGGFBJ48DA,一樓平面,0,,一樓
RPUOMLKMOHGGFBJ48DA,一樓平面,0,,一樓
RPQOMLKMOHGGFBJ08DA,一樓平面,0,,一樓
RPQOMLKMOHGGFBJ08DA,一樓平面,0,,一樓
RPXNMLKMOHGGFBJ68DA,一樓平面,0,,一樓
RPXNMLKMOHGGFBJ68DA,一樓平面,0,,一樓
RPXSMLTLOHGGFBJ37DA,坡道平面,1600000,31.21,地下二樓
RPXSMLTLOHGGFBJ37DA,坡道平面,1600000,31.21,地下二樓
RPVOMLTKPHGGFBJ76DA,坡道平面,0,,一樓
RPVOMLTKPHGGFBJ76DA,坡道平面,0,,一樓
RPVOMLTKPHGGFBJ76DA,坡道平面,0,,一樓
RPVOMLTKPHGGFBJ76DA,坡道平面,0,,一樓
RPVVMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下三樓
RPVVMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下三樓
RPRUMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPRUMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPURMLKMPHGGFBJ88DA,坡道平面,1800000,80.24,地下一樓
RPVUMLKMPHGGFBJ66DA,坡道平面,0,40.12,地下一樓
RPVUMLKMPHGGFBJ66DA,坡道平面,0,40.12,地下三樓
RPTOMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下三樓
RPTOMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下三樓
RPWOMLKMPHGGFBJ78DA,坡道平面,0,40.12,地下二樓
RPWOMLKMPHGGFBJ78DA,坡道平面,0,40.12,地下二樓
RPSOMLTLPHGGFBJ56DA,坡道平面,0,26.86,地下一樓
RPSOMLTLPHGGFBJ56DA,坡道平面,0,26.86,地下一樓
RPUNMLTLPHGGFBJ66DA,坡道平面,0,40.12,地下三樓
RPUNMLTLPHGGFBJ66DA,坡道平面,0,40.12,地下三樓
RPUNMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下二樓
RPUNMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下二樓
RPXVMLKMPHGGFBJ96DA,坡道平面,0,40.12,地下二樓
RPXVMLKMPHGGFBJ96DA,坡道平面,0,40.12,地下二樓
RPOWMLKMPHGGFBJ78DA,坡道平面,0,37.22,地下三樓
RPOWMLKMPHGGFBJ78DA,坡道平面,0,40.12,地下三樓
RPVNMLNJQHGGFBJ68DA,坡道平面,550000,28.84,地下二樓
RPVNMLOKPHGGFBJ78DA,坡道平面,0,,地下二樓
RPSPMLNJQHGGFBJ58DA,坡道機械,0,,地下三樓
RPWPMLSJPHGGFBJ76DA,坡道平面,700000,31.67,地下一樓
RPUQMLOKPHGGFBJ98DA,坡道平面,1700000,30.04,地下一樓
RPUQMLOKPHGGFBJ98DA,坡道平面,1600000,30.04,地下一樓
RPUQMLOKPHGGFBJ98DA,坡道平面,1400000,30.04,地下二樓
RPPNMLPJQHGGFDJ48DA,坡道平面,1000000,26.27,地下一樓
RPTOMLSJPHGGFBJ98DA,坡道平面,0,26.71,地下一樓
RPTOMLSJPHGGFBJ98DA,坡道平面,0,26.71,地下一樓
RPPNMLOJQHGGFBJ28EA,坡道平面,1100000,29.81,地下一樓
RPQNMLOJQHGGFBJ38EA,坡道平面,1200000,29.81,地下二樓
RPQNMLNJQHGGFBJ28EA,坡道平面,0,,地下一樓
RPQOMLPJQHGGFBJ58EA,坡道平面,0,29.31,地下三樓
RPQOMLPJQHGGFBJ58EA,坡道平面,0,29.31,地下三樓
RPPNMLPJQHGGFBJ38EA,坡道平面,0,35.61,地下二樓
RPPNMLPJQHGGFBJ38EA,坡道平面,0,35.61,地下二樓
RPPNMLPJQHGGFBJ38EA,坡道平面,0,35.61,地下二樓
RPPNMLPJQHGGFBJ38EA,坡道平面,0,,地下三樓
RPTOMLOJQHGGFCJ88EA,其他,0,,一樓
RPPPMLQJQHGGFBJ68EA,坡道機械,0,18.71,地下一樓
RPROMLPJQHGGFBJ68EA,坡道平面,0,32.09,地下三樓
RPSOMLOJQHGGFCJ68DA,坡道平面,0,32.22,地下二樓
RPQNMLTLPHGGFCJ98DA,坡道平面,0,30.57,地下三樓
RPUTMLTLOHGGFDJ37DA,坡道平面,800000,33.39,地下二樓
RPSOMLPJQHGGFDJ88DA,坡道平面,0,33.26,地下二樓
RPROMLPJQHGGFDJ78DA,坡道平面,0,33.26,地下一樓
RPTPMLQJQHGGFBJ98DA,坡道平面,0,,地下三樓
RPTPMLSJPHGGFBJ09DA,坡道平面,0,38.55,地下三樓
RPTPMLSJPHGGFBJ09DA,坡道平面,0,38.55,地下三樓
RPPRMLTJPHGGFBJ98DA,坡道平面,1400000,30.98,地下一樓
RPTRMLTJPHGGFBJ76DA,坡道平面,1250000,30.98,地下二樓
RPRRMLOLOHGGFBJ78DA,坡道平面,1400000,30.98,地下一樓
RPSSMLPLOHGGFBJ09DA,坡道平面,1250000,30.98,地下二樓
RPPRMLTLMHGGFBJ88DA,坡道平面,1650000,42.57,地下一樓
RPWRMLSLMHGGFBJ86DA,坡道平面,1300000,35.39,地下三樓
RPROMLKMMHGGFBJ97DA,坡道平面,1400000,35.39,地下二樓
RPVPMLTLMHGGFBJ66DA,坡道平面,1450000,35.39,地下二樓
RPSOMLKMMHGGFBJ08DA,坡道平面,1550000,35.39,地下一樓
RPWPMLNJNHGGFBJ68DA,坡道平面,1550000,35.39,地下一樓
RPUPMLNJNHGGFBJ48DA,坡道平面,1300000,35.39,地下三樓
RPRQMLNJNHGGFBJ28DA,坡道平面,1400000,35.39,地下二樓
RPWQMLNJNHGGFBJ78DA,坡道平面,1300000,35.39,地下三樓
RPWPMLPLMHGGFBJ98DA,坡道平面,1300000,35.39,地下三樓
RPVOMLPLMHGGFBJ78DA,坡道平面,1350000,35.39,地下三樓
RPPQMLPLMHGGFBJ38DA,坡道平面,1500000,35.39,地下一樓
RPROMLPLMHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPXSMLOLMHGGFBJ66DA,坡道平面,1450000,35.39,地下二樓
RPWOMLPLMHGGFBJ88DA,坡道平面,1450000,35.39,地下二樓
RPWNMLPLMHGGFBJ78DA,坡道平面,1500000,34.23,地下一樓
RPQTMLOLMHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPRTMLOLMHGGFBJ78DA,坡道平面,1400000,35.39,地下二樓
RPXRMLOLMHGGFBJ56DA,坡道平面,1400000,35.39,地下二樓
RPSTMLOLMHGGFBJ88DA,坡道平面,1350000,35.39,地下三樓
RPRSMLOLMHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPTTMLOLMHGGFBJ98DA,坡道平面,1350000,35.39,地下三樓
RPVQMLOLMHGGFBJ88DA,坡道平面,1350000,35.39,地下三樓
RPVPMLOLMHGGFBJ78DA,坡道平面,1300000,35.39,地下三樓
RPPRMLOLMHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPQQMLOLMHGGFBJ38DA,坡道平面,1550000,35.39,地下一樓
RPTPMLOLMHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPSRMLOKPHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPTOMLOKPHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPQNMLQJQHGGFBJ48DA,坡道平面,0,29.41,地下二樓
RPPOMLOKPHGGFBJ28DA,坡道平面,1400000,35.39,地下二樓
RPXPMLMKPHGGFBJ98DA,坡道平面,0,34.23,地下二樓
RPSNMLTJQHGGFBJ98DA,坡道平面,0,30.98,地下一樓
RPWOMLMLPHGGFDJ09DA,坡道機械,0,9.42,地下一樓
RPQNMLQLPHGGFCJ68DA,坡道平面,0,,地下一樓
RPUNMLOJQHGGFCJ78DA,坡道機械,0,,地下二樓
RPPNMLKKQHGGFCJ08EA,坡道平面,0,,地下二樓
RPWOMLTJQHGGFCJ07EA,坡道平面,0,30.56,地下三樓
RPQOMLPJPHGGFCJ48DA,坡道平面,990000,30.57,地下三樓
RPROMLPJPHGGFCJ58DA,坡道平面,850000,30.57,地下二樓
RPSPMLLJPHGGFCJ38DA,坡道平面,960000,30.57,地下一樓
RPRPMLLJPHGGFCJ28DA,坡道平面,960000,30.57,地下二樓
RPUPMLLJPHGGFCJ58DA,坡道平面,910000,30.57,地下二樓
RPTPMLLJPHGGFCJ48DA,坡道平面,1010000,30.57,地下三樓
RPWPMLLJPHGGFCJ78DA,坡道平面,1060000,30.57,地下二樓
RPXPMLLJPHGGFCJ88DA,坡道平面,1060000,30.57,地下一樓
RPPQMLLJPHGGFCJ18DA,坡道平面,960000,30.57,地下三樓
RPOQMLLJPHGGFCJ08DA,坡道平面,1010000,30.57,地下二樓
RPVPMLLJPHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPQQMLLJPHGGFCJ28DA,坡道平面,1110000,30.57,地下一樓
RPTOMLKMOHGGFCJ48DA,坡道平面,910000,30.57,地下三樓
RPSOMLKMOHGGFCJ38DA,坡道平面,980000,30.57,地下二樓
RPQOMLKMOHGGFCJ18DA,坡道平面,910000,30.57,地下二樓
RPVOMLKMOHGGFCJ68DA,坡道平面,980000,30.57,地下三樓
RPXOMLKMOHGGFCJ88DA,坡道平面,960000,30.57,地下三樓
RPOPMLKMOHGGFCJ08DA,坡道平面,1060000,30.57,地下二樓
RPUOMLKMOHGGFCJ58DA,坡道平面,1060000,30.57,地下一樓
RPWOMLKMOHGGFCJ78DA,坡道平面,800000,30.57,地下三樓
RPPPMLKMOHGGFCJ18DA,坡道平面,1010000,30.57,地下二樓
RPQPMLKMOHGGFCJ28DA,坡道平面,1010000,30.57,地下二樓
RPQNMLLJPHGGFCJ97DA,坡道平面,1060000,30.57,地下二樓
RPPNMLLJPHGGFCJ87DA,坡道平面,1010000,30.57,地下二樓
RPRNMLLJPHGGFCJ08DA,坡道平面,1060000,30.57,地下二樓
RPUNMLQJQHGGFCJ98DA,坡道平面,0,,地下一樓
RPSNMLLJPHGGFCJ18DA,坡道平面,880000,30.57,地下一樓
RPUNMLLJPHGGFCJ38DA,坡道平面,1060000,30.57,地下一樓
RPWNMLLJPHGGFCJ58DA,坡道平面,930000,30.57,地下三樓
RPQNMLLKQHGGFCJ18DA,升降平面,0,,地下一樓
RPXNMLKKQHGGFCJ78DA,坡道平面,0,30.57,地下三樓
RPPRMLTJQHGGFDJ66DA,升降機械,0,,一樓
RPPRMLTJQHGGFDJ66DA,其他,0,,一樓
RPWNMLQJPHGGFDJ56DA,一樓平面,0,,一樓
RPUOMLTJQHGGFBJ66DA,坡道機械,0,,地下三樓
RPPNMLTLPHGGFBJ78DA,坡道平面,400000,33.69,地下三樓
RPUPMLQLPHGGFBJ56DA,坡道平面,1500000,31.21,地下二樓
RPUPMLQLPHGGFBJ56DA,坡道平面,1500000,31.21,地下二樓
RPWNMLMJQHGGFBJ68DA,坡道平面,0,,地下二樓
RPVNMLLKQHGGFBJ58DA,坡道平面,0,,地下二樓
RPTPMLMJPHGGFBJ48DA,坡道平面,0,35.96,地下三樓
RPSOMLMKQHGGFBJ48DA,坡道平面,0,30.01,地下二樓
RPSOMLMKQHGGFBJ48DA,坡道平面,0,30.01,地下二樓
RPSOMLMKQHGGFBJ48DA,坡道平面,0,30.01,地下三樓
RPSNMLPKPHGGFBJ58DA,坡道平面,0,,地下一樓
RPSOMLMKQHGGFBJ48DA,坡道平面,0,30.01,地下三樓
RPRPMLMKQHGGFBJ48DA,坡道平面,0,,地下四樓
RPPTMLTJQHGGFDJ86DA,坡道平面,0,,地下一樓
RPQNMLLKQHGGFDJ28DA,坡道平面,1000000,26.27,地下一樓
RPRNMLLKQHGGFDJ38DA,坡道平面,1000000,26.27,地下一樓
RPSQMLLJPHGGFCJ48DA,坡道平面,1010000,30.57,地下二樓
RPUQMLLJPHGGFCJ68DA,坡道平面,1010000,30.57,地下一樓
RPVNMLLKQHGGFCJ68DA,坡道平面,0,32.22,地下二樓
RPWQMLLJPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPWQMLLJPHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPQNMLLKPHGGFCJ08DA,坡道平面,960000,30.57,地下三樓
RPQNMLMJPHGGFCJ08DA,坡道平面,910000,30.57,地下三樓
RPSOMLPJPHGGFCJ68DA,坡道平面,1060000,30.57,地下一樓
RPRNMLMJPHGGFCJ18DA,坡道平面,960000,30.57,地下三樓
RPRNMLLKPHGGFCJ18DA,坡道平面,1010000,30.57,地下一樓
RPTOMLPJPHGGFCJ78DA,坡道平面,960000,30.57,地下二樓
RPPNMLQJPHGGFCJ38DA,坡道平面,960000,30.57,地下三樓
RPRNMLQJPHGGFCJ58DA,坡道平面,1110000,30.57,地下一樓
RPUNMLNJPHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPUNMLNJPHGGFCJ58DA,坡道平面,1060000,30.57,地下一樓
RPQNMLQJPHGGFCJ48DA,坡道平面,1000000,30.57,地下二樓
RPTNMLNJPHGGFCJ48DA,坡道平面,1000000,30.57,地下二樓
RPOOMLNJPHGGFCJ08DA,坡道平面,0,30.57,地下一樓
RPOOMLNJPHGGFCJ08DA,坡道平面,0,30.57,地下一樓
RPVNMLNJPHGGFCJ68DA,坡道平面,0,30.57,地下二樓
RPVNMLNJPHGGFCJ68DA,坡道平面,0,30.57,地下二樓
RPPOMLNJPHGGFCJ18DA,坡道平面,910000,30.57,地下二樓
RPPNMLOJPHGGFCJ18DA,坡道平面,860000,30.57,地下三樓
RPRNMLOJPHGGFCJ38DA,坡道平面,1010000,30.57,地下一樓
RPTNMLOJPHGGFCJ58DA,坡道平面,1010000,30.57,地下三樓
RPUNMLOJPHGGFCJ68DA,坡道平面,1110000,30.57,地下一樓
RPSNMLOJPHGGFCJ48DA,坡道平面,900000,30.57,地下三樓
RPVNMLOJPHGGFCJ78DA,坡道平面,1060000,30.57,地下一樓
RPUNMLKKQHGGFBJ48EA,坡道平面,1200000,31.36,地下三樓
RPPNMLLKQHGGFCJ18EA,坡道平面,0,,地下一樓
RPTNMLNKQHGGFCJ78EA,坡道平面,0,,地下一樓
RPQNMLNKQHGGFBJ38EA,坡道平面,0,,地下一樓
RPQNMLNKQHGGFBJ38EA,坡道平面,0,,地下四樓
RPVNMLKKQHGGFBJ58EA,坡道平面,0,,地下一樓
RPVNMLKKQHGGFBJ58EA,坡道平面,0,,地下一樓
RPSNMLLKPHGGFCJ28DA,坡道平面,880000,30.57,地下一樓
RPUNMLLKPHGGFCJ48DA,坡道平面,980000,30.57,地下二樓
RPWNMLLKPHGGFCJ68DA,坡道平面,1060000,30.57,地下一樓
RPVNMLLKPHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPXNMLLKPHGGFCJ78DA,坡道平面,1030000,30.57,地下一樓
RPTNMLLKPHGGFCJ38DA,坡道平面,1010000,30.57,地下二樓
RPSOMLLKPHGGFCJ38DA,坡道平面,1060000,30.57,地下一樓
RPROMLLKPHGGFCJ28DA,坡道平面,1010000,30.57,地下二樓
RPTOMLLKPHGGFCJ48DA,坡道平面,1010000,30.57,地下二樓
RPOOMLNJQHGGFDJ28DA,坡道平面,0,,地下一樓
RPUVMLOJQHGGFBJ86DA,坡道平面,1200000,32.00,地下二樓
RPVVMLOJQHGGFBJ96DA,坡道平面,1200000,32.00,地下二樓
RPRTMLOJQHGGFBJ98DA,坡道平面,0,32.00,地下一樓
RPUTMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPRTMLOJQHGGFBJ98DA,坡道平面,0,32.00,地下一樓
RPSTMLOJQHGGFBJ09DA,坡道平面,1200000,32.00,地下二樓
RPVTMLOJQHGGFBJ76DA,坡道平面,1200000,32.00,地下二樓
RPXTMLOJQHGGFBJ96DA,坡道平面,1300000,32.00,地下一樓
RPWTMLOJQHGGFBJ86DA,坡道平面,1300000,32.00,地下一樓
RPQUMLOJQHGGFBJ98DA,坡道平面,1200000,32.00,地下二樓
RPPUMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPOUMLOJQHGGFBJ78DA,坡道平面,1200000,32.00,地下二樓
RPSUMLOJQHGGFBJ56DA,坡道平面,1200000,32.00,地下二樓
RPRUMLOJQHGGFBJ09DA,坡道平面,1200000,32.00,地下二樓
RPTUMLOJQHGGFBJ66DA,坡道平面,1200000,32.00,地下二樓
RPWUMLOJQHGGFBJ96DA,坡道平面,1200000,32.00,地下二樓
RPVSMLOJQHGGFBJ66DA,坡道平面,1200000,32.00,地下二樓
RPXSMLOJQHGGFBJ86DA,坡道平面,1200000,32.00,地下二樓
RPOTMLOJQHGGFBJ68DA,坡道平面,1200000,32.00,地下二樓
RPWSMLOJQHGGFBJ76DA,坡道平面,1200000,32.00,地下二樓
RPOVMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPPTMLOJQHGGFBJ78DA,坡道平面,1300000,32.00,地下一樓
RPPVMLOJQHGGFBJ98DA,坡道平面,1300000,32.00,地下一樓
RPRVMLOJQHGGFBJ56DA,坡道平面,1300000,32.00,地下一樓
RPQVMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPSVMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPQQMLOJQHGGFBJ58DA,坡道平面,1200000,32.00,地下二樓
RPVRMLMJQHGGFBJ98DA,坡道平面,0,32.00,地下一樓
RPVRMLMJQHGGFBJ98DA,坡道平面,0,32.00,地下一樓
RPSQMLOJQHGGFBJ78DA,坡道平面,1200000,32.00,地下二樓
RPVQMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPTQMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPXQMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPUQMLOJQHGGFBJ98DA,坡道平面,1200000,32.00,地下二樓
RPTRMLOJQHGGFBJ98DA,坡道平面,1300000,32.00,地下一樓
RPVRMLOJQHGGFBJ56DA,坡道平面,1200000,32.00,地下二樓
RPXRMLOJQHGGFBJ76DA,坡道平面,1300000,32.00,地下一樓
RPWRMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPQSMLOJQHGGFBJ78DA,坡道平面,1300000,32.00,地下一樓
RPPSMLOJQHGGFBJ68DA,坡道平面,1300000,32.00,地下一樓
RPOSMLOJQHGGFBJ58DA,坡道平面,1200000,32.00,地下二樓
RPRSMLOJQHGGFBJ88DA,坡道平面,1300000,32.00,地下一樓
RPSSMLOJQHGGFBJ98DA,坡道平面,1300000,32.00,地下一樓
RPTSMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPUOMLOJQHGGFBJ78DA,坡道平面,1450000,44.70,地下三樓
RPRNMLKMPHGGFBJ18DA,坡道平面,0,40.12,地下二樓
RPRNMLKMPHGGFBJ18DA,坡道平面,0,43.76,地下二樓
RPUNMLQJQHGGFBJ88DA,坡道平面,1600000,44.70,地下二樓
RPUNMLQJQHGGFBJ88DA,坡道平面,1600000,44.70,地下二樓
RPOOMLNKQHGGFBJ18DA,坡道平面,1200000,29.76,地下二樓
RPQNMLRJPHGGFDJ68DA,一樓平面,0,,一樓
RPTPMLMKQHGGFBJ68DA,坡道平面,0,34.97,地下二樓
RPTPMLMKQHGGFBJ68DA,坡道平面,0,34.97,地下二樓
RPUPMLMKQHGGFBJ88EA,坡道平面,1500000,,地下二樓
RPUPMLMKQHGGFBJ88EA,坡道平面,1700000,,地下二樓
RPWOMLSLPHGGFCJ96DA,坡道平面,0,30.57,地下三樓
RPOOMLQKQHGGFBJ58EA,坡道平面,0,25.95,地下三樓
RPVOMLRKQHGGFBJ76EA,坡道平面,1800000,31.26,地下一樓
RPVOMLRKQHGGFBJ76EA,坡道平面,1800000,31.26,地下一樓
RPQOMLQKPHGGFCJ68DA,坡道平面,0,,地下二樓
RPXNMLPJPHGGFCJ09DA,坡道機械,0,,地下一樓
RPSPMLNKQHGGFBJ68DA,坡道機械,0,18.82,地下三樓
RPTNMLRKQHGGFBJ09EA,坡道平面,0,29.41,地下三樓
RPPNMLNKQHGGFBJ18DA,一樓平面,0,,一樓
RPTNMLMKQHGGFBJ48DA,坡道平面,1550000,26.58,地下一樓
RPOPMLQKQHGGFBJ58DA,坡道平面,0,38.83,地下二樓
RPOOMLMKQHGGFBJ08DA,坡道平面,0,26.33,地下一樓
RPSNMLMKQHGGFBJ38DA,坡道平面,0,26.58,地下一樓
RPSNMLMKQHGGFBJ38DA,坡道平面,0,26.58,地下一樓
RPUNMLTJQHGGFBJ56DA,坡道平面,0,30.42,地下三樓
RPXNMLRKQHGGFBJ76DA,坡道平面,0,28.88,地下二樓
RPXNMLRKQHGGFBJ76DA,坡道平面,0,28.88,地下二樓
RPQOMLOKPHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPROMLOKPHGGFBJ48DA,坡道平面,1400000,35.39,地下二樓
RPPPMLOKPHGGFBJ38DA,坡道平面,1300000,35.39,地下三樓
RPXNMLOKPHGGFBJ98DA,坡道機械,0,18.84,地下二樓
RPXNMLOKPHGGFBJ98DA,坡道機械,0,18.84,地下二樓
RPXNMLOKPHGGFBJ98DA,坡道機械,0,18.84,地下二樓
RPXNMLOKPHGGFBJ98DA,坡道機械,0,18.84,地下二樓
RPXPMLOLMHGGFBJ98DA,坡道平面,1550000,35.39,地下一樓
RPWQMLOLMHGGFBJ98DA,坡道平面,1450000,35.39,地下二樓
RPXQMLOLMHGGFBJ09DA,坡道平面,1400000,35.39,地下二樓
RPSNMLPLMHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPOSMLOLMHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPTNMLPLMHGGFBJ48DA,坡道平面,1350000,35.39,地下三樓
RPTQMLOLMHGGFBJ68DA,坡道平面,1400000,35.39,地下二樓
RPUSMLOLMHGGFBJ98DA,坡道平面,1350000,35.39,地下三樓
RPXQMLNJNHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPTQMLNJNHGGFBJ48DA,坡道平面,1350000,35.39,地下三樓
RPOOMLKKNHGGFBJ57DA,坡道平面,1250000,34.23,地下三樓
RPXNMLKKNHGGFBJ38DA,坡道平面,1450000,35.39,地下二樓
RPRPMLNJNHGGFBJ18DA,坡道平面,1300000,35.39,地下三樓
RPUOMLNJNHGGFBJ38DA,坡道平面,1400000,35.39,地下二樓
RPWOMLNJNHGGFBJ58DA,坡道平面,1300000,35.39,地下三樓
RPVNMLRKQHGGFBJ56DA,坡道平面,0,,地下一樓
RPPNMLLJNHGGFBJ57DA,坡道平面,1300000,35.39,地下三樓
RPQNMLLJNHGGFBJ67DA,坡道平面,1400000,35.39,地下二樓
RPQRMLTLMHGGFBJ98DA,坡道平面,1500000,35.39,地下一樓
RPRQMLTLMHGGFBJ98DA,坡道平面,1400000,35.39,地下二樓
RPPQMLRLMHGGFBJ58DA,坡道平面,0,,地下二樓
RPQQMLTLMHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPXNMLRJPHGGFBJ56DA,坡道平面,0,,地下一樓
RPWOMLQKQHGGFBJ66DA,坡道平面,0,29.41,地下三樓
RPROMLSKQHGGFBJ98DA,坡道機械,0,,地下三樓
RPQOMLQKQHGGFBJ68DA,坡道平面,0,41.06,地下一樓
RPQOMLQKQHGGFBJ68DA,坡道平面,0,41.06,地下一樓
RPWRMLOKPHGGFBJ66DA,坡道平面,1350000,35.39,地下三樓
RPTPMLNKQHGGFBJ78DA,坡道平面,0,,地下一樓
RPTPMLNKQHGGFBJ78DA,坡道平面,0,,地下五樓含以下
RPTOMLKMLHGGFCJ18DA,坡道平面,1100000,38.36,地下二樓
RPXNMLLKQHGGFCJ88DA,坡道平面,0,28.04,一樓
RPVNMLQKQHGGFCJ56DA,坡道平面,0,,地下一樓
RPWNMLKKNHGGFBJ28DA,坡道平面,1300000,35.39,地下三樓
RPSNMLSKQHGGFBJ09EA,坡道平面,0,,地下三樓
RPXNMLNKQHGGFBJ09EA,坡道平面,0,,地下一樓
RPOOMLNKQHGGFBJ28EA,坡道平面,0,,地下二樓
RPUOMLRKQHGGFBJ66EA,坡道平面,1500000,32.29,地下一樓
RPUOMLRKQHGGFBJ66EA,坡道平面,1500000,32.29,地下一樓
RPPOMLNKQHGGFBJ38EA,坡道平面,0,36.61,地下一樓
RPQNMLQKQHGGFDJ78DA,坡道平面,1000000,26.27,地下一樓
RPQNMLQKQHGGFDJ78DA,坡道平面,1000000,26.27,地下一樓
RPRNMLQKQHGGFDJ88DA,坡道平面,1000000,26.27,地下一樓
RPRNMLQKQHGGFDJ88DA,坡道平面,1000000,26.27,地下一樓
RPTNMLRKQHGGFDJ56DA,升降機械,750000,6.28,一樓
RPPNMLQKQHGGFDJ68DA,坡道平面,1050000,26.27,地下一樓
RPPNMLQKQHGGFBJ58EA,坡道平面,0,35.61,地下二樓
RPPNMLQKQHGGFBJ58EA,坡道平面,0,35.61,地下二樓
RPPNMLQKQHGGFBJ58EA,坡道平面,0,35.61,地下二樓
RPPNMLQKQHGGFBJ58EA,坡道平面,0,,地下三樓
RPVNMLKMPHGGFCJ68DA,坡道平面,1000000,38.36,地下二樓
RPOOMLLKQHGGFBJ97DA,坡道平面,0,34.40,地下三樓
RPOOMLLKQHGGFBJ97DA,坡道平面,0,34.40,地下三樓
RPOOMLLKQHGGFBJ97DA,坡道平面,0,34.40,地下三樓
RPPOMLLKQHGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPPOMLLKQHGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPPOMLLKQHGGFBJ08DA,坡道平面,0,34.40,地下三樓
RPSOMLLKQHGGFBJ38DA,一樓平面,0,,一樓
RPSOMLSKQHGGFBJ09DA,坡道機械,0,19.94,地下五樓含以下
RPSOMLSKQHGGFBJ09DA,坡道機械,0,19.94,地下五樓含以下
RPSNMLRKQHGGFBJ88DA,坡道平面,0,,地下三樓
RPSNMLRKQHGGFBJ88DA,坡道平面,0,,地下三樓
RPTQMLOKPHGGFBJ88DA,坡道平面,1650000,31.21,地下一樓
RPTQMLOKPHGGFBJ88DA,坡道平面,1650000,31.21,地下一樓
RPVPMLQLPHGGFBJ66DA,坡道平面,1750000,31.21,地下一樓
RPVPMLQLPHGGFBJ66DA,坡道平面,1750000,31.21,地下一樓
RPTNMLQKNHGGFBJ58DA,坡道平面,1450000,31.21,地下三樓
RPTNMLQKNHGGFBJ58DA,坡道平面,1450000,31.21,地下三樓
RPTOMLQJPHGGFBJ78DA,坡道平面,0,,地下二樓
RPTPMLKLPHGGFBJ48DA,坡道平面,0,39.56,地下二樓
RPOPMLQKPHGGFBJ48DA,坡道平面,0,29.81,地下三樓
RPOPMLQKPHGGFBJ48DA,坡道平面,0,29.81,地下三樓
RPXQMLNJQHGGFBJ56DA,坡道平面,0,40.12,地下一樓
RPXQMLNJQHGGFBJ56DA,坡道平面,0,40.12,地下一樓
RPORMLNJQHGGFBJ38DA,坡道平面,0,25.65,地下二樓
