編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLOLNHGGFCB67DA,坡道平面,0,29.90,地下四樓
RPSNMLOLNHGGFCB67DA,坡道平面,0,29.90,地下四樓
RPOPMLPLNHGGFCB57DA,坡道機械,0,,地下一樓
RPROMLMLOHGGFCB57DA,坡道平面,0,19.48,地下五樓含以下
RPROMLMLOHGGFCB57DA,坡道平面,0,19.48,地下五樓含以下
RPROMLMLOHGGFCB57DA,坡道平面,0,22.96,地下四樓
RPXONLMLOHGGFCB28DA,坡道平面,0,24.88,地下四樓
RPSOMLMLOHGGFCB67DA,坡道平面,0,.54,地下一樓
RPSOMLMLOHGGFCB67DA,坡道平面,0,54.00,地下一樓
RPRNMLNLOHGGFCB57DA,坡道平面,0,,地下一樓
RPXQNLMLOHGGFCB48DA,坡道平面,0,36.22,地下二樓
RPSQMLLLOHGGFCB77DA,坡道平面,0,24.93,地下一樓
RPVNMLMLOHGGFCB87DA,坡道平面,0,39.36,地下二樓
RPWNMLMLOHGGFCB97DA,坡道機械,0,,地下二樓
RPRPMLLLOHGGFCB57DA,坡道平面,0,25.95,地下二樓
RPRPMLLLOHGGFCB57DA,坡道平面,0,25.95,地下二樓
RPOPMLLLOHGGFCB27DA,坡道機械,0,14.54,地下四樓
RPOPMLLLOHGGFCB27DA,坡道機械,0,14.54,地下四樓
RPRRMLLKOHGGFBB57DA,坡道平面,1200000,36.62,地下四樓
RPRPMLLLOHGGFBB47DA,坡道平面,0,,地下二樓
RPSTMLMLOHGGFBB08DA,坡道平面,0,35.83,地下五樓含以下
RPWQMLMLOHGGFBB18DA,坡道平面,0,,地下二樓
RPVUMLMLOHGGFBB48DA,坡道平面,0,34.87,地下一樓
RPRONLMLOHGGFBB57DA,坡道平面,0,,地下一樓
RPUNNLMLOHGGFBB77DA,坡道平面,0,25.80,地下一樓
RPSONLMLOHGGFBB67DA,坡道平面,0,,地下二樓
RPVONLMLOHGGFBB97DA,坡道平面,0,34.66,地下二樓
RPUSNLNLOHGGFBB38DA,坡道平面,1350000,30.05,地下二樓
RPSQMLRKOHGGFBB18DA,坡道平面,0,20.63,地下三樓
RPXSNLNLOHGGFBB68DA,坡道平面,1350000,30.05,地下二樓
RPTNMLLLOHGGFBB47DA,坡道機械,0,,地下二樓
RPTQMLRKOHGGFBB28DA,坡道平面,0,34.65,地下二樓
RPROMLLMNHGGFBB37DA,坡道平面,0,23.59,地下一樓
RPROMLLMNHGGFBB37DA,坡道平面,0,23.59,地下一樓
RPXQMLPLNHGGFBB48DA,坡道機械,0,14.05,地下二樓
RPOPMLLLNHGGFBB07DA,坡道平面,0,,地下一樓
RPOTMLRLMHGGFBB97DA,坡道機械,0,,地下二樓
RPSPMLSJOHGGFAB97DA,坡道平面,1500000,31.26,地下二樓
RPQNMLMLOHGGFAB17DA,坡道機械,0,15.11,地下二樓
RPQNMLMLOHGGFAB17DA,坡道平面,0,30.30,地下一樓
RPRNMLNLNHGGFAB27DA,坡道平面,1500000,22.51,地下一樓
RPUNNLMLOHGGFAB67DA,坡道機械,0,,地下一樓
RPROMLNLOHGGFAB47DA,坡道平面,0,39.95,地下一樓
RPXNMLLLOHGGFAB77DA,坡道平面,0,39.16,地下二樓
RPROMLNLOHGGFAB47DA,坡道平面,0,39.95,地下一樓
RPSOMLSKOHGGFAB97DA,坡道平面,0,25.05,地下二樓
RPUOMLNLOHGGFAB77DA,坡道平面,0,38.88,地下一樓
RPUOMLNLOHGGFAB77DA,坡道平面,0,39.95,地下一樓
RPTNMLLKOHGGFAB27DA,坡道平面,1050000,31.95,地下二樓
RPQOMLKKOHGGFAB96DA,坡道平面,0,31.49,地下一樓
RPQOMLKKOHGGFAB96DA,坡道平面,0,31.49,地下一樓
RPQOMLKKOHGGFAB96DA,坡道機械,0,22.57,地下三樓
RPWQMLPKOHGGFAB28DA,坡道平面,1050000,31.95,地下二樓
RPVQMLPKOHGGFAB18DA,坡道平面,1100000,31.95,地下二樓
RPUNMLLKOHGGFAB37DA,坡道平面,1100000,31.95,地下二樓
RPVNMLLKOHGGFAB47DA,坡道平面,1050000,31.95,地下二樓
RPUNMLRKOHGGFAB97DA,坡道平面,1000000,30.10,地下二樓
RPVNMLRKOHGGFAB08DA,坡道平面,1100000,31.95,地下二樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下三樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下三樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下三樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下二樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,28.10,地下二樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,29.77,地下一樓
RPVNMLLLOHGGFAB57DA,坡道平面,1000000,29.77,地下一樓
RPVNMLNLOHGGFAB77DA,坡道平面,1150000,30.10,地下一樓
RPXVMLMLOHGGFAB68DA,坡道平面,0,,地下二樓
RPXVMLMLOHGGFAB68DA,坡道機械,0,,地下二樓
RPVUMLQKNHGGFBB68DA,坡道平面,1400000,30.97,地下一樓
RPSTMLLKNHGGFBB77DA,坡道平面,0,,地下四樓
RPVQMLLLOHGGFBB97DA,坡道平面,1200000,30.97,地下二樓
RPWQMLLLOHGGFBB08DA,坡道平面,1200000,30.97,地下二樓
RPSQOLRLNHGGFBB38DA,坡道機械,0,8.09,地下二樓
RPPNMLQKOHGGFBB47DA,坡道平面,0,,地下二樓
RPWVNLNLOHGGFBB88DA,坡道平面,0,23.91,地下一樓
RPWVNLNLOHGGFBB88DA,坡道平面,0,23.91,地下一樓
RPPVNLNLOHGGFBB18DA,坡道機械,0,22.13,地下二樓
RPSNMLOLOHGGFBB67DA,坡道平面,0,,地下一樓
RPVOMLOLOHGGFBB08DA,坡道機械,0,14.44,地下三樓
RPWONLMLOHGGFBB08DA,坡道平面,0,34.94,地下二樓
RPTONLMLOHGGFBB77DA,坡道平面,0,33.69,地下二樓
RPVVMLMLOHGGFBB58DA,坡道平面,1250000,29.60,地下一樓
RPRPMLNLOHGGFBB67DA,一樓平面,0,,一樓
RPRPMLNLOHGGFBB67DA,一樓平面,0,,一樓
RPRWMLMLOHGGFBB28DA,坡道平面,1450000,29.60,地下一樓
RPOWMLMLOHGGFBB97DA,坡道平面,1350000,29.60,地下二樓
RPTTMLLLOHGGFBB08DA,坡道平面,0,,地下三樓
RPOOMLTLNHGGFBB77DA,坡道平面,1000000,28.36,地下四樓
RPSOMLSJOHGGFBB97DA,升降機械,0,,地下一樓
RPQRMLTJOHGGFBB18DA,坡道平面,0,28.36,地下四樓
RPTNMLMLOHGGFCB67DA,坡道平面,0,27.61,地下一樓
RPPOMLRJOHGGFBB57DA,坡道機械,0,19.58,地下二樓
RPUNMLNLOHGGFCB87DA,坡道平面,0,29.98,地下一樓
RPTOMLNLOHGGFCB87DA,坡道平面,0,20.99,地下一樓
RPTONLMLOHGGFCB87DA,坡道平面,0,38.54,地下二樓
RPPRNLMLOHGGFCB77DA,坡道平面,0,,地下二樓
RPQQNLMLOHGGFCB77DA,升降機械,0,,地下一樓
RPQQNLMLOHGGFCB77DA,升降機械,0,,地下一樓
RPVPNLMLOHGGFCB18DA,坡道平面,0,38.76,地下一樓
RPVPNLMLOHGGFCB18DA,坡道平面,0,38.76,地下一樓
RPRPMLNLOHGGFCB77DA,坡道機械,0,,地下一樓
RPRPNLMLOHGGFCB77DA,坡道平面,0,38.76,地下一樓
RPRPNLMLOHGGFCB77DA,坡道平面,0,38.76,地下一樓
RPRPNLMLOHGGFCB77DA,坡道平面,0,38.76,地下二樓
RPRPNLMLOHGGFCB77DA,坡道平面,0,38.76,地下二樓
RPTPNLMLOHGGFCB97DA,坡道平面,1500000,38.76,地下二樓
RPTPMLNLOHGGFCB97DA,坡道平面,0,35.29,地下三樓
RPTPMLNLOHGGFCB97DA,坡道平面,0,35.29,地下三樓
RPUPMLNLOHGGFCB08DA,坡道平面,0,,地下三樓
RPPNMLOLOHGGFCB47DA,坡道平面,0,,地下一樓
RPPNMLOLOHGGFCB47DA,坡道平面,0,,地下一樓
RPTNMLOLOHGGFCB87DA,坡道平面,1400000,38.76,地下二樓
RPQTMLRLNHGGFCB38DA,坡道機械,0,,地下三樓
RPRRMLRLNHGGFCB28DA,坡道平面,0,,地下一樓
RPVQMLLMNHGGFCB08DA,坡道平面,1200000,26.53,地下三樓
RPVQMLLMNHGGFCB08DA,坡道平面,1200000,26.53,地下三樓
RPQOMLOLNHGGFCB57DA,坡道平面,0,35.37,地下四樓
RPUOMLMJOHGGFCB67DA,升降機械,0,,地下一樓
RPUOMLMJOHGGFCB67DA,升降機械,0,,地下一樓
RPUOMLMJOHGGFCB67DA,升降機械,0,,地下一樓
RPUOMLMJOHGGFCB67DA,升降機械,0,,地下一樓
RPUOMLMJOHGGFCB67DA,升降機械,0,,地下一樓
RPROMLSKOHGGFCB08DA,坡道平面,0,33.21,地下一樓
RPQNMLLLOHGGFCB27DA,坡道機械,0,,地下二樓
RPPPMLPKOHGGFCB67DA,坡道平面,0,38.26,地下三樓
RPPPMLPKOHGGFCB67DA,坡道平面,0,41.49,地下三樓
RPPPMLPKOHGGFCB67DA,坡道平面,0,41.49,地下三樓
RPSNMLLKOHGGFCB37DA,坡道平面,0,14.53,地下一樓
RPSNMLLKOHGGFCB37DA,坡道平面,0,14.53,地下一樓
RPSNMLLKOHGGFCB37DA,坡道平面,0,14.53,地下一樓
RPSNMLLKOHGGFCB37DA,坡道平面,0,14.53,地下一樓
RPSNMLLKOHGGFCB37DA,坡道平面,0,14.53,地下一樓
RPTRMLNLNHGGFDB18DA,坡道平面,1400000,27.50,地下二樓
RPVRMLNLNHGGFDB38DA,坡道平面,1400000,27.50,地下一樓
RPTSMLNLNHGGFDB28DA,坡道平面,1300000,27.50,地下二樓
RPURMLNLNHGGFDB28DA,坡道平面,1400000,27.50,地下二樓
RPSRMLNLNHGGFDB08DA,坡道平面,1400000,27.50,地下二樓
RPWRMLNLNHGGFDB48DA,坡道平面,1400000,27.50,地下二樓
RPRSMLNLNHGGFDB08DA,坡道平面,1400000,27.50,地下二樓
RPSSMLNLNHGGFDB18DA,坡道平面,1300000,27.50,地下二樓
RPWSMLNLNHGGFDB58DA,坡道平面,1400000,27.50,地下二樓
RPRTMLNLNHGGFDB18DA,坡道平面,1300000,27.50,地下一樓
RPSTMLNLNHGGFDB28DA,坡道平面,1400000,27.50,地下二樓
RPWTMLNLNHGGFDB68DA,坡道平面,1500000,27.50,地下一樓
RPTTMLNLNHGGFDB38DA,坡道平面,1400000,27.50,地下二樓
RPPTMLNLNHGGFDB97DA,坡道平面,1400000,27.50,地下一樓
RPVTMLNLNHGGFDB58DA,坡道平面,1500000,27.50,地下一樓
RPPUMLNLNHGGFDB08DA,坡道平面,1500000,27.50,地下一樓
RPOSMLNLNHGGFDB77DA,坡道平面,1300000,27.50,地下二樓
RPQUMLNLNHGGFDB18DA,坡道平面,1600000,27.50,地下一樓
RPUTMLNLNHGGFDB48DA,坡道平面,1500000,27.50,地下一樓
RPOTMLNLNHGGFDB87DA,坡道平面,1400000,27.50,地下二樓
RPRUMLNLNHGGFDB28DA,坡道平面,1600000,30.14,地下二樓
RPQOMLOLNHGGFDB67DA,坡道平面,1400000,27.50,地下一樓
RPRNMLNLOHGGFDB67DA,一樓平面,0,,一樓
RPPNMLOLOHGGFHB97DA,坡道機械,0,,地下二樓
RPQOMLSKOHGGFHB48DA,升降機械,0,,地下一樓
RPRNMLNJOHGGFHB87DA,坡道機械,0,13.89,地下一樓
RPVQMLKKOHGGFIB48DA,坡道平面,1350000,28.97,地下二樓
RPUQMLKKOHGGFIB38DA,坡道平面,1200000,28.97,地下二樓
RPRPMLKKOHGGFIB97DA,坡道平面,1350000,28.97,地下二樓
RPXNMLLKOHGGFIB48DA,坡道平面,1300000,28.97,地下一樓
RPOQMLKKOHGGFIB77DA,坡道平面,1350000,28.97,地下二樓
RPSQMLKKOHGGFIB18DA,坡道平面,1450000,28.97,地下一樓
RPROMLSLNHGGFIB68DA,坡道平面,0,,地下一樓
RPORMLLKOHGGFIB97DA,坡道平面,1350000,28.97,地下二樓
RPTPMLKKOHGGFIB18DA,坡道平面,0,28.97,地下二樓
RPTPMLKKOHGGFIB18DA,坡道平面,0,28.97,地下二樓
RPQRMLLKOHGGFIB18DA,坡道平面,1450000,28.97,地下一樓
RPSRMLLKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPXQMLLKOHGGFIB78DA,坡道平面,1350000,28.97,地下二樓
RPSQMLLKOHGGFIB28DA,坡道平面,1350000,28.97,地下二樓
RPUPMLLKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPVOMLLKOHGGFIB38DA,坡道平面,0,28.97,地下一樓
RPVOMLLKOHGGFIB38DA,坡道平面,0,28.97,地下一樓
RPTQMLLKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPUOMLLKOHGGFIB28DA,坡道平面,1300000,28.97,地下一樓
RPQQMLLKOHGGFIB08DA,坡道平面,0,28.97,地下一樓
RPQQMLLKOHGGFIB08DA,坡道平面,0,28.97,地下一樓
RPPOMLLKOHGGFIB77DA,坡道平面,1300000,28.97,地下一樓
RPPUMLLKOHGGFIB38DA,坡道平面,1200000,28.97,地下二樓
RPQQMLKKOHGGFIB97DA,坡道平面,1350000,28.97,地下二樓
RPRWMLLKOHGGFIB78DA,坡道平面,1450000,28.97,地下一樓
RPOVMLLKOHGGFIB38DA,坡道平面,1350000,28.97,地下二樓
RPPVMLLKOHGGFIB48DA,坡道平面,1350000,28.97,地下二樓
RPQVMLLKOHGGFIB58DA,坡道平面,1350000,28.97,地下二樓
RPQSMLLKOHGGFIB28DA,坡道平面,1450000,28.97,地下一樓
RPRSMLLKOHGGFIB38DA,坡道平面,1450000,28.97,地下一樓
RPXRMLLKOHGGFIB88DA,坡道平面,1350000,28.97,地下二樓
RPUSMLLKOHGGFIB68DA,坡道平面,1450000,28.97,地下一樓
RPUTMLLKOHGGFIB78DA,坡道平面,1350000,28.97,地下二樓
RPVSMLLKOHGGFIB78DA,坡道平面,1350000,28.97,地下二樓
RPOTMLLKOHGGFIB18DA,坡道平面,1350000,28.97,地下二樓
RPPNMLNLOHGGFJB08DA,坡道平面,0,,地下一樓
RPXNMLMLOHGGFJB78DA,坡道平面,0,25.80,地下四樓
RPPNMLSKOHGGFJB48DA,坡道平面,0,,地下二樓
RPPNMLSKOHGGFJB48DA,坡道平面,0,,地下二樓
RPROMLPKOHGGFJB48DA,坡道平面,0,,地下一樓
RPOPMLPLNHGGFJB28DA,坡道平面,0,,地下二樓
RPQPMLOLOHGGFKB58DA,坡道機械,0,,地下二樓
RPWOMLRKOHGGFIB09DA,坡道平面,1450000,28.97,地下一樓
RPUWMLLKOHGGFIB09DA,坡道平面,0,28.97,地下一樓
RPUWMLLKOHGGFIB09DA,坡道平面,0,28.97,地下一樓
RPTWMLLKOHGGFIB98DA,坡道平面,1450000,28.97,地下一樓
RPVWMLLKOHGGFIB56DA,坡道平面,0,28.97,地下一樓
RPVWMLLKOHGGFIB56DA,坡道平面,0,28.97,地下一樓
RPXPMLMLOHGGFIB88DA,坡道平面,0,41.36,地下一樓
RPRVNLNLOHGGFBB48EA,坡道機械,800000,18.18,地下三樓
RPUPMLNLOHGGFAB97EA,坡道平面,0,18.96,地下二樓
RPUNMLNLOHGGFIB58EA,坡道平面,0,26.26,地下二樓
RPXNMLNLOHGGFKB09EA,坡道機械,700000,,地下二樓
RPPPMLNLOHGGFCB67EA,坡道平面,2000000,19.98,地下一樓
RPPPMLNLOHGGFCB67EA,坡道平面,2000000,19.98,地下一樓
RPPPMLNLOHGGFCB67EA,坡道平面,2000000,19.98,地下一樓
RPRNMLPLOHGGFCB87EA,坡道平面,0,3.94,地下三樓
RPPPMLPLOHGGFBB77EA,坡道平面,1050000,30.14,地下二樓
RPXQMLSJOHGGFBB78EA,坡道平面,1200000,,地下二樓
RPXQMLSJOHGGFBB78EA,坡道平面,1200000,,地下二樓
RPRNMLPLOHGGFBB77EA,坡道機械,0,,地下一樓
RPTNMLOLOHGGFBB87EA,坡道平面,0,31.41,地下二樓
RPRPMLPLOHGGFBB97EA,坡道平面,950000,30.14,地下二樓
RPVNMLNLOHGGFIB58DA,坡道平面,0,36.04,地下三樓
RPXOMLLMNHGGFKB88DA,坡道平面,0,,地下一樓
RPTNMLOLOHGGFJB58DA,坡道平面,0,25.83,地下三樓
RPSOMLPKMHGGFIB28DA,坡道機械,0,16.55,地下二樓
RPPNMLTJOHGGFIB38DA,升降機械,0,,地下一樓
RPUOMLMJOHGGFIB28DA,坡道平面,0,30.51,地下二樓
RPTNMLOLOHGGFHB38DA,坡道平面,0,33.27,地下一樓
RPPNMLPLOHGGFHB08DA,坡道平面,0,,地下一樓
RPUNMLNLOHGGFFB18DA,坡道機械,750000,14.89,地下一樓
RPXOMLMLOHGGFFB48DA,坡道平面,0,,地下一樓
RPUQMLQJOHGGFEB48DA,坡道平面,1050000,29.19,地下一樓
RPVPMLQJOHGGFEB48DA,坡道平面,1050000,29.19,地下一樓
RPVPMLQJOHGGFEB48DA,坡道平面,1050000,29.19,地下二樓
RPPNMLQJOHGGFEB67DA,坡道平面,1100000,31.86,地下一樓
RPTOMLSKOHGGFDB38DA,坡道機械,0,14.03,地下二樓
RPWOMLRKOHGGFDB58DA,坡道機械,0,14.04,地下二樓
RPWOMLRKOHGGFDB58DA,坡道機械,0,14.04,地下二樓
RPUOMLSKOHGGFDB48DA,坡道機械,0,14.03,地下二樓
RPSUMLNLNHGGFDB38DA,坡道平面,1400000,27.50,地下二樓
RPTUMLNLNHGGFDB48DA,坡道平面,1500000,27.50,地下二樓
RPSOMLMKNHGGFDB57DA,升降平面,0,,地下一樓
RPQRMLLKOHGGFCB57DA,坡道機械,1000000,13.23,地下四樓
RPQRMLLKOHGGFCB57DA,坡道機械,1000000,13.23,地下四樓
RPPRMLLKOHGGFCB47DA,坡道平面,1350000,24.26,地下二樓
RPPRMLLKOHGGFCB47DA,坡道平面,1350000,28.12,地下二樓
RPPNMLMLNHGGFCB17DA,坡道平面,1500000,22.28,地下一樓
RPWWMLOJOHGGFCB88DA,坡道平面,0,31.14,地下五樓含以下
RPWWMLOJOHGGFCB88DA,坡道平面,0,31.14,地下五樓含以下
RPWWMLOJOHGGFCB88DA,坡道平面,0,31.14,地下五樓含以下
RPRNMLOLOHGGFCB67DA,坡道平面,0,28.89,地下四樓
RPPOMLOLOHGGFCB57DA,坡道機械,0,,地下二樓
RPROMLLLOHGGFCB47DA,坡道平面,1200000,34.72,地下三樓
RPWPMLLMLHGGFCB87DA,坡道平面,0,,地下四樓
RPWOMLTJOHGGFBB48DA,坡道機械,0,,地下一樓
RPUQMLOJOHGGFBB97DA,坡道平面,0,36.86,地下三樓
RPUQMLOJOHGGFBB97DA,坡道平面,0,36.86,地下三樓
RPPTMLSJOHGGFBB18DA,坡道平面,1500000,28.36,地下二樓
RPQNMLMLOHGGFBB27DA,一樓平面,0,,一樓
RPQNMLMLOHGGFBB27DA,一樓平面,0,,一樓
RPUONLMLOHGGFBB87DA,坡道平面,0,24.92,地下一樓
RPRNOLNLOHGGFBB67DA,坡道平面,0,,地下三樓
RPPNMLOLOHGGFBB37DA,升降機械,0,,地下一樓
RPOOMLOLOHGGFBB37DA,坡道機械,0,19.58,地下二樓
RPPNMLPLOHGGFBB47DA,坡道平面,0,27.50,地下一樓
RPPNMLPLOHGGFBB47DA,坡道平面,0,27.50,地下一樓
RPPNMLPLOHGGFBB47DA,坡道平面,0,27.50,地下一樓
RPQVNLNLOHGGFBB28DA,坡道機械,0,,地下一樓
RPRQMLPKOHGGFBB87DA,坡道機械,650000,8.09,地下二樓
RPOSMLRKOHGGFBB97DA,坡道平面,1300000,28.36,地下二樓
RPTOMLPLOHGGFBB97DA,坡道平面,0,34.28,地下一樓
RPXQMLQLNHGGFBB58DA,坡道機械,0,15.55,地下三樓
RPQSMLRKOHGGFBB18DA,坡道平面,1300000,28.36,地下三樓
RPUNMLMLNHGGFBB57DA,坡道平面,1300000,23.19,地下三樓
RPVRMLRJNHGGFBB38DA,坡道平面,1150000,23.38,地下二樓
RPRNMLNJOHGGFAB17DA,坡道平面,0,19.84,地下一樓
RPUNMLOLOHGGFAB77DA,坡道平面,0,,地下一樓
RPPPMLOLOHGGFAB47DA,坡道平面,0,28.47,地下一樓
RPTNMLNKOHGGFAB47DA,坡道機械,700000,22.57,地下三樓
RPOOMLPKOHGGFAB27DA,坡道平面,0,,地下三樓
RPWUMLRKOHGGFAB88DA,坡道平面,0,30.20,地下三樓
RPWUMLRKOHGGFAB88DA,坡道平面,0,30.20,地下三樓
RPUUMLRKOHGGFAB68DA,坡道平面,1750000,30.20,地下三樓
RPVOMLQJNHGGFAB87DA,坡道平面,0,,地下一樓
RPQOMLTJOHGGFAB77DA,坡道機械,0,8.80,地下二樓
RPQOMLTJOHGGFAB77DA,坡道機械,0,8.80,地下二樓
RPSRMLMLLHGGFBB57DA,坡道平面,440000,24.31,地下二樓
RPQOMLSKOHGGFBB87DA,坡道平面,0,18.77,地下二樓
RPTNMLRLOHGGFBB08DA,坡道平面,0,,地下二樓
RPTNMLRLOHGGFBB08DA,坡道平面,0,,地下二樓
RPOOMLKKOHGGFBB86DA,坡道平面,0,33.04,地下三樓
RPOOMLKKOHGGFBB86DA,坡道平面,0,33.04,地下三樓
RPTOMLLLOHGGFCB67DA,坡道平面,0,31.47,地下四樓
RPWSMLMLOHGGFCB48DA,坡道平面,0,31.51,地下一樓
RPWSMLMLOHGGFCB48DA,坡道平面,0,31.51,地下一樓
RPVNMLNLOHGGFCB97DA,坡道平面,0,,地下三樓
RPQOMLPLOHGGFCB77DA,坡道平面,0,26.98,地下四樓
RPQOMLPLOHGGFCB77DA,坡道平面,0,26.98,地下四樓
RPVPMLPLOHGGFCB38DA,坡道平面,0,35.95,地下二樓
RPVPMLOLOHGGFCB28DA,坡道平面,1800000,34.12,地下一樓
RPSOMLOLOHGGFCB87DA,坡道平面,0,34.83,地下一樓
RPSOMLOLOHGGFCB87DA,坡道平面,0,34.83,地下一樓
RPUNMLMLNHGGFCB67DA,坡道平面,0,,地下一樓
RPTNMLPLNHGGFCB87DA,坡道平面,0,24.52,地下二樓
RPTNMLPLNHGGFCB87DA,坡道平面,0,24.52,地下二樓
RPQPMLQLNHGGFCB87DA,坡道平面,1800000,43.65,地下二樓
RPQPMLQLNHGGFCB87DA,坡道平面,1800000,43.65,地下二樓
RPWNMLLJOHGGFCB67DA,坡道機械,0,,地下二樓
RPWNMLLJOHGGFCB67DA,坡道機械,0,,地下二樓
RPXQMLQLNHGGFCB68DA,坡道平面,0,,地下二樓
RPSNMLTJOHGGFCB08DA,坡道平面,0,12.93,地下三樓
RPXNMLPLOHGGFHB88DA,坡道機械,0,,地下一樓
RPQNMLPLOHGGFHB18DA,坡道平面,0,33.27,地下一樓
RPSNMLPLOHGGFHB38DA,坡道平面,0,33.27,地下一樓
RPXSMLRKOHGGFHB86DA,坡道平面,0,,地下一樓
RPWNMLKKNHGGFIB18DA,坡道平面,0,21.77,地下一樓
RPTPMLLLOHGGFJB48DA,坡道平面,1300000,34.60,地下一樓
RPWOMLOLOHGGFIB88DA,坡道平面,0,,地下一樓
RPWOMLSLOHGGFBB68EA,坡道平面,0,24.92,地下一樓
RPOPMLSLOHGGFBB97EA,坡道機械,0,,地下一樓
RPQNMLTLOHGGFBB08EA,坡道平面,0,24.11,地下二樓
RPQNMLTLOHGGFBB08EA,坡道機械,0,12.98,地下三樓
RPQNMLTLOHGGFBB08EA,坡道機械,0,12.98,地下三樓
RPVNMLSLOHGGFIB09DA,坡道平面,1450000,31.26,地下一樓
RPWNMLSLOHGGFIB56DA,坡道平面,1250000,31.26,地下三樓
RPXNMLSLOHGGFIB66DA,坡道平面,1450000,31.26,地下一樓
RPQOMLSLOHGGFIB68DA,坡道平面,1350000,31.26,地下二樓
RPOOMLSLOHGGFIB48DA,坡道平面,1250000,31.26,地下三樓
RPPOMLSLOHGGFIB58DA,坡道平面,1250000,31.26,地下三樓
RPWNMLTLOHGGFIB66DA,坡道平面,0,31.26,地下三樓
RPRNMLPLOHGGFHB28DA,坡道平面,0,33.27,地下一樓
RPPNMLTLOHGGFJB68DA,坡道機械,0,,地下一樓
RPTPMLSLNHGGFJB09DA,坡道平面,0,,地下一樓
RPVQMLMJOHGGFFB28DA,坡道平面,0,31.68,地下二樓
RPRRMLMJOHGGFCB67DA,坡道平面,0,26.45,地下一樓
RPRRMLMJOHGGFCB67DA,坡道平面,0,26.45,地下二樓
RPQNMLLMNHGGFCB27DA,坡道平面,0,,一樓
RPUTMLRJOHGGFCB68DA,坡道機械,0,,地下二樓
RPWPMLOLOHGGFCB38DA,坡道機械,0,,地下一樓
RPVNMLRLNHGGFCB28DA,坡道機械,800000,,地下二樓
RPXPMLPLOHGGFCB58DA,坡道平面,0,24.71,地下二樓
RPXPMLPLOHGGFCB58DA,坡道平面,0,24.71,地下二樓
RPOQMLPLOHGGFCB77DA,一樓平面,0,,一樓
RPOQMLPLOHGGFCB77DA,一樓平面,0,,一樓
RPPQMLPLOHGGFCB87DA,坡道機械,0,11.72,地下三樓
RPQQMLPLOHGGFCB97DA,坡道機械,0,,地下一樓
RPQNMLMLOHGGFCB37DA,坡道平面,0,34.72,地下四樓
RPUNMLPLOHGGFCB08DA,坡道平面,0,26.09,地下二樓
RPUNMLPLOHGGFCB08DA,坡道平面,0,26.09,地下二樓
RPSNMLSLOHGGFCB18DA,升降機械,0,10.01,地下二樓
RPVSMLOJNHGGFCB28DA,坡道平面,0,26.09,地下二樓
RPVSMLOJNHGGFCB28DA,坡道平面,0,26.09,地下二樓
RPQOMLSLOHGGFCB08DA,坡道平面,0,26.51,地下二樓
RPQOMLSLOHGGFCB08DA,坡道平面,0,26.51,地下三樓
RPQOMLSLOHGGFCB08DA,坡道平面,0,26.51,地下四樓
RPPOMLMJOHGGFBB07DA,坡道平面,0,31.88,地下二樓
RPPPMLKKOHGGFBB07DA,坡道機械,0,,地下一樓
RPSQMLLKOHGGFBB57DA,坡道機械,0,,地下一樓
RPWSMLLLOHGGFBB28DA,坡道平面,0,44.03,地下一樓
RPOTMLLLOHGGFBB57DA,坡道平面,0,44.03,地下一樓
RPVNNLMLOHGGFBB87DA,坡道平面,1400000,34.66,地下三樓
RPWNNLMLOHGGFBB97DA,坡道平面,1600000,34.66,地下一樓
RPPNOLNLOHGGFBB47DA,升降平面,0,,地下一樓
RPTOMLSKOHGGFBB18DA,坡道平面,0,,地下二樓
RPQPMLOLOHGGFBB67DA,坡道平面,1500000,30.65,地下一樓
RPOPMLLKOHGGFAB96DA,坡道平面,0,13.65,地下五樓含以下
RPOPMLLKOHGGFAB96DA,坡道平面,0,13.65,地下三樓
RPSQMLPLNHGGFAB87DA,坡道機械,0,,地下一樓
RPVPMLSKNHGGFAB28DA,坡道機械,850000,12.36,地下三樓
RPVVNLSLOHGGFAB56DA,坡道平面,0,15.12,地下一樓
RPQRMLNLMHGGFBB57DA,坡道平面,0,23.19,地下一樓
RPQRMLNLMHGGFBB57DA,坡道平面,0,26.48,地下一樓
RPQNOLNLOHGGFBB57DA,坡道機械,0,17.92,地下三樓
RPQQNLNLOHGGFBB77DA,坡道機械,0,,地下四樓
RPXOMLLLOHGGFBB97DA,坡道平面,0,,地下三樓
RPWOMLLLOHGGFBB87DA,升降平面,0,,地下二樓
RPTNMLTLOHGGFBB28DA,坡道平面,1350000,30.05,地下二樓
RPSNMLTLOHGGFBB18DA,坡道平面,1450000,30.05,地下一樓
RPROMLTLOHGGFBB18DA,坡道平面,0,35.72,地下二樓
