編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQKKIGGFEH38DA,坡道平面,0,32.05,地下二樓
RPSNMLQKKIGGFEH38DA,坡道平面,0,32.05,地下二樓
RPSNMLQKKIGGFEH38DA,坡道平面,0,32.05,地下二樓
RPSNMLQKKIGGFEH38DA,坡道平面,0,32.05,地下二樓
RPSNMLQKKIGGFEH38DA,坡道平面,0,32.05,地下二樓
RPSNMLQKKIGGFEH38DA,坡道平面,0,32.05,地下二樓
RPWNMLLLKIGGFEH38DA,坡道平面,0,34.71,地下一樓
RPWNMLRJKIGGFDH68DA,坡道平面,0,,地下二樓
RPPOMLTKJIGGFDH28DA,坡道平面,0,,地下二樓
RPRPMLQKKIGGFDH38DA,坡道平面,0,29.13,地下三樓
RPQNMLMKKIGGFCH57DA,坡道平面,0,,地下一樓
RPTPMLOKKIGGFCH28DA,坡道平面,1500000,26.60,地下一樓
RPUOMLKLKIGGFCH97DA,坡道平面,1450000,29.77,地下二樓
RPORMLKLKIGGFBH57DA,坡道平面,1804000,47.08,地下四樓
SPXOMLOKKIGGFBH58DA,坡道平面,1350000,31.06,地下四樓
RPXOMLOKKIGGFBH48DA,坡道平面,1350000,31.06,地下四樓
RPQPMLLKKIGGFBH57DA,坡道平面,1300000,31.06,地下五樓含以下
RPVOMLLKKIGGFBH97DA,坡道平面,1300000,31.06,地下四樓
RPVOMLLKKIGGFBH97DA,坡道平面,1300000,31.06,地下四樓
RPPPMLLKKIGGFBH47DA,坡道平面,1200000,31.06,地下五樓含以下
RPRPMLLKKIGGFBH67DA,坡道平面,1350000,31.06,地下四樓
RPUPMLLKKIGGFBH97DA,坡道平面,1250000,31.06,地下四樓
RPSPMLLKKIGGFBH77DA,坡道平面,1150000,31.06,地下五樓含以下
RPTPMLLKKIGGFBH87DA,坡道平面,0,31.06,地下四樓
RPTPMLLKKIGGFBH87DA,坡道平面,0,31.06,地下五樓含以下
RPWPMLPKKIGGFBH58DA,坡道平面,0,,地下一樓
RPWRMLQKKIGGFBH88DA,坡道平面,0,43.79,地下二樓
RPWRMLQKKIGGFBH88DA,坡道平面,0,43.79,地下二樓
RPSPMLQJKIGGFBH18DA,坡道平面,0,24.28,地下二樓
RPQOMLQLJIGGFBH97DA,坡道平面,0,13.35,地下四樓
RPXQMLRKJIGGFBH88DA,坡道平面,0,,地下二樓
RPWOMLTJKIGGFAH68DA,坡道平面,1500000,27.28,地下一樓
RPPOMLTJJIGGFBH97DA,坡道平面,0,,地下一樓
RPQPMLTJKIGGFAH18DA,坡道平面,1800000,28.59,地下三樓
RPOQMLRJKIGGFAH87DA,坡道平面,1800000,28.59,地下三樓
RPVQMLQJKIGGFAH48DA,坡道平面,0,25.32,地下二樓
RPWQMLNJKIGGFAH28DA,坡道平面,0,34.15,地下三樓
RPSRMLRJKIGGFAH38DA,坡道平面,1900000,28.59,地下二樓
RPSSMLTJKIGGFAH68DA,坡道平面,0,28.59,地下三樓
RPSSMLTJKIGGFAH68DA,坡道平面,0,28.59,地下三樓
RPTVMLNKKIGGFAH58DA,坡道平面,0,45.64,地下一樓
RPXRMLTJKIGGFAH09DA,坡道平面,0,28.59,地下一樓
RPXRMLTJKIGGFAH09DA,坡道平面,0,28.59,地下一樓
RPSRMLTJKIGGFAH58DA,坡道平面,1800000,28.59,地下三樓
RPURMLTJKIGGFAH78DA,坡道平面,0,28.59,地下一樓
RPPRMLTJKIGGFAH28DA,坡道平面,2000000,28.59,地下一樓
RPPSMLTJKIGGFAH38DA,坡道平面,0,28.59,地下二樓
RPPSMLTJKIGGFAH38DA,坡道平面,0,28.59,地下二樓
RPORMLTJKIGGFAH18DA,坡道平面,1900000,28.59,地下二樓
RPQSMLTJKIGGFAH48DA,坡道平面,0,28.59,地下二樓
RPQSMLTJKIGGFAH48DA,坡道平面,0,28.59,地下二樓
RPWNMLNJKIGGFAH97DA,坡道平面,0,24.75,地下一樓
RPWSMLTLJIGGFAH56DA,坡道平面,0,37.36,地下二樓
RPPNMLKLKIGGFAH17DA,坡道平面,0,,地下三樓
RPQNMLKKIIGGFAH96DA,坡道平面,1400000,21.33,地下二樓
RPTOMLKLKIGGFAH67DA,坡道平面,0,46.72,地下二樓
RPRRMLOKKIGGFAH08DA,坡道平面,1800000,28.59,地下三樓
RPWPMLOKKIGGFAH38DA,坡道平面,0,28.59,地下三樓
RPWPMLOKKIGGFAH38DA,坡道平面,0,28.59,地下三樓
RPWRMLKLKIGGFAH28DA,坡道平面,0,,地下二樓
RPPQMLLLKIGGFAH57DA,坡道平面,0,33.24,地下一樓
RPPQMLLLKIGGFAH57DA,坡道平面,0,33.24,地下一樓
RPWWMLKLKIGGFAH78DA,坡道機械,0,25.54,地下二樓
RPVNMLQKKIGGFAH28DA,坡道平面,0,,地下一樓
RPSOMLQKKIGGFAH08DA,坡道平面,0,,地下二樓
RPOOMLQKKIGGFAH67DA,坡道平面,0,26.57,地下四樓
RPWNMLRKKIGGFAH48DA,坡道平面,1400000,26.47,地下二樓
RPSPMLPKKIGGFAH08DA,坡道平面,0,,地下一樓
RPSPMLPKKIGGFAH08DA,坡道平面,0,,地下一樓
RPXRMLPKKIGGFAH78DA,坡道平面,1500000,29.71,地下三樓
RPOOMLRJIIGGFAH47DA,坡道平面,1500000,23.77,地下三樓
RPWOMLQLIIGGFAH38DA,坡道平面,1500000,25.75,地下一樓
RPPPMLRJIIGGFAH67DA,坡道平面,1500000,23.77,地下二樓
RPTNMLRLRHGGFAH88DA,坡道平面,1800000,27.73,地下二樓
RPVSMLOLRHGGFAH66DA,坡道平面,1500000,25.75,地下三樓
RPUTMLOLRHGGFAH66DA,坡道平面,1500000,29.71,地下二樓
RPTNMLQJJIGGFAH87DA,坡道平面,1300000,,地下一樓
RPORMLNLRHGGFAH38DA,坡道平面,1500000,25.75,地下三樓
RPRONLOLRHGGFAH58DA,坡道平面,1500000,29.71,地下二樓
RPRNMLRJJIGGFAH77DA,坡道平面,1600000,25.39,地下三樓
RPPSMLPKJIGGFAH97DA,坡道平面,1700000,29.49,地下二樓
RPSONLOLRHGGFAH68DA,坡道平面,1500000,25.75,地下二樓
RPSONLOLRHGGFAH68DA,坡道平面,1500000,25.75,地下二樓
RPTQMLTLJIGGFAH68DA,坡道平面,0,37.10,地下二樓
RPPQMLPKJIGGFAH77DA,坡道平面,1400000,,地下二樓
RPOQMLNLJIGGFAH57DA,坡道平面,0,13.54,地下三樓
RPOQMLOLJIGGFAH67DA,坡道平面,0,,地下二樓
RPPQMLOLJIGGFAH77DA,坡道平面,0,,地下二樓
RPTPMLMJKIGGFAH77DA,坡道平面,0,,地下三樓
RPPRMLKKKIGGFAH47DA,坡道平面,0,,地下一樓
RPRSMLTJKIGGFAH58DA,坡道平面,2000000,28.59,地下一樓
RPSNMLNJKIGGFAH57DA,坡道平面,0,38.75,地下二樓
RPTTMLTJKIGGFAH88DA,坡道平面,1600000,29.49,地下三樓
RPXQMLTJKIGGFAH98DA,坡道平面,0,28.59,地下二樓
RPXQMLTJKIGGFAH98DA,坡道平面,0,28.59,地下二樓
RPWNMLQLJIGGFBH48DA,坡道平面,0,26.31,地下二樓
RPWNMLQLJIGGFBH48DA,坡道平面,0,26.31,地下二樓
RPWTMLPLJIGGFBH98DA,坡道平面,0,,地下三樓
RPSNMLTLJIGGFBH38DA,坡道平面,1200000,27.35,地下二樓
RPSOMLNJKIGGFBH77DA,坡道平面,0,24.47,地下二樓
RPORMLQJKIGGFBH97DA,坡道平面,0,,地下一樓
RPXRMLQJKIGGFBH88DA,坡道平面,0,,地下三樓
RPWOMLRKKIGGFBH68DA,坡道平面,1650000,23.54,地下二樓
RPTPMLQKKIGGFBH38DA,坡道平面,0,,地下一樓
RPPOMLNKKIGGFBH57DA,坡道平面,0,,地下二樓
RPPOMLNKKIGGFBH57DA,坡道平面,0,,地下二樓
RPSOMLOKKIGGFBH97DA,坡道平面,1100000,27.35,地下二樓
RPTOMLOKKIGGFBH08DA,坡道平面,1200000,27.35,地下二樓
RPUOMLOKKIGGFBH18DA,坡道平面,1200000,27.35,地下二樓
RPPNMLLLKIGGFBH37DA,坡道平面,0,,地下二樓
RPXNMLOKKIGGFBH38DA,坡道平面,1200000,27.35,地下二樓
RPSRMLRKKIGGFBH58DA,坡道平面,0,,地下一樓
RPSRMLRKKIGGFBH58DA,坡道平面,0,,地下一樓
RPTOMLKLKIGGFCH87DA,坡道平面,1350000,29.77,地下一樓
RPTNMLPKJIGGFCH08DA,坡道平面,0,,地下一樓
RPQOMLKLKIGGFCH57DA,坡道平面,1400000,29.94,地下一樓
RPUOMLQKKIGGFCH48DA,坡道平面,0,30.20,地下二樓
RPUOMLQKKIGGFCH48DA,坡道平面,0,30.20,地下二樓
RPPOMLKLKIGGFCH47DA,坡道平面,1300000,29.94,地下二樓
RPSOMLKLKIGGFDH87DA,坡道平面,0,,地下一樓
RPTOMLKLKIGGFDH97DA,坡道平面,0,22.01,地下二樓
RPTQMLQLJIGGFDH68DA,坡道平面,0,,地下一樓
RPUOMLOKKIGGFDH38DA,坡道平面,1250000,,地下二樓
RPUNMLQKKIGGFEH58DA,坡道平面,0,,地下二樓
RPUOMLRKKIGGFEH78DA,坡道平面,0,,地下一樓
RPRPMLQKKIGGFEH48DA,升降平面,1050000,,地下三樓
RPQPMLNKRHGGFEH68DA,坡道平面,1300000,39.73,地下二樓
RPPPMLKMJIGGFEH77DA,坡道平面,1300000,,地下一樓
RPXNMLNLJIGGFEH58DA,坡道平面,0,,地下一樓
RPWOMLPKJIGGFEH68DA,坡道平面,1400000,,地下三樓
RPOOMLOKKIGGFEH87DA,坡道平面,0,,地下一樓
RPUOMLOLJIGGFEH48DA,坡道平面,1700000,28.77,地下五樓含以下
RPUOMLOLJIGGFEH48DA,坡道平面,1700000,28.77,地下五樓含以下
RPVNMLQKKIGGFFH78DA,坡道平面,0,,地下二樓
RPWOMLNKKIGGFFH68DA,坡道平面,0,29.99,地下一樓
RPXNMLKKKIGGFFH38DA,坡道平面,0,42.49,地下一樓
RPTNMLKLKIGGFGH18DA,坡道平面,0,,地下四樓
RPTOMLKLRHGGFHH98DA,坡道平面,1950000,25.76,地下二樓
RPVNMLSLRHGGFHH27DA,坡道平面,1900000,24.62,地下二樓
RPOOMLNLJIGGFHH08DA,坡道平面,0,36.70,地下一樓
RPOOMLPLJIGGFHH28DA,坡道平面,2000000,25.40,地下一樓
RPPNMLOKJIGGFHH08DA,坡道平面,1500000,36.39,地下三樓
RPPOMLPLJIGGFHH38DA,坡道平面,2000000,25.40,地下一樓
RPROMLPLJIGGFHH58DA,坡道平面,1950000,25.40,地下一樓
RPPNMLRJKIGGFHH38DA,坡道機械,1000000,17.54,地下五樓含以下
RPVOMLNJKIGGFHH68DA,坡道平面,2050000,25.76,地下一樓
RPTOMLNJKIGGFHH48DA,坡道平面,2050000,25.76,地下一樓
RPUPMLLJKIGGFHH48DA,坡道平面,0,,地下一樓
RPUOMLNJKIGGFHH58DA,坡道平面,2050000,25.76,地下一樓
RPWOMLNJKIGGFHH78DA,坡道平面,1950000,25.76,地下二樓
RPXNMLNJKIGGFHH78DA,坡道平面,1950000,25.76,地下二樓
RPOPMLNJKIGGFHH08DA,坡道平面,1850000,25.76,地下三樓
RPQVMLPKKIGGFHH56DA,坡道機械,1000000,18.75,地下四樓
RPOTMLKLKIGGFAH77EA,坡道平面,1300000,38.94,地下三樓
RPSNMLRJKIGGFHH68DA,坡道平面,1300000,26.11,地下三樓
RPPRMLLLKIGGFAH77EA,坡道平面,0,,地下四樓
RPVQMLLLKIGGFAH28EA,坡道平面,0,,地下一樓
RPVQMLLLKIGGFAH28EA,坡道平面,0,,地下一樓
RPXUMLKLKIGGFHH76DA,坡道平面,1950000,25.76,地下二樓
RPPTMLKLKIGGFHH48DA,坡道平面,1650000,25.76,地下四樓
RPOVMLKLKIGGFHH58DA,坡道平面,1950000,24.62,地下一樓
RPQTMLKLKIGGFHH58DA,坡道平面,2050000,25.76,地下一樓
RPTTMLKLKIGGFHH88DA,坡道平面,1950000,25.76,地下一樓
RPUTMLKLKIGGFHH98DA,坡道平面,2050000,25.76,地下一樓
RPVTMLKLKIGGFHH09DA,坡道平面,1850000,24.62,地下二樓
RPQPMLQKKIGGFHH68DA,坡道平面,0,28.83,地下一樓
RPPQMLKLKIGGFBH67EA,坡道機械,850000,21.77,地下三樓
RPWTMLKLKIGGFHH56DA,坡道平面,2050000,25.76,地下一樓
RPPUMLKLKIGGFHH58DA,坡道機械,1000000,18.75,地下四樓
RPPRMLLLKIGGFBH87EA,坡道平面,1500000,17.17,地下二樓
RPUOMLKLKIGGFEH28EA,坡道平面,1400000,31.63,地下二樓
RPQOMLLLKIGGFEH97EA,坡道平面,0,,地下二樓
RPXNMLLLKIGGFFH68EA,坡道平面,0,,地下二樓
RPXOMLLLKIGGFCH48EA,坡道平面,1400000,36.46,地下二樓
RPPNMLLLKIGGFGH97EA,坡道平面,0,,地下二樓
RPPNMLLLKIGGFGH97EA,坡道平面,0,,地下二樓
RPOQMLKLKIGGFHH18EA,坡道平面,0,,地下二樓
RPPOMLLLKIGGFHH18EA,坡道平面,0,,地下二樓
RPRNMLLLKIGGFHH28EA,坡道平面,0,37.58,地下一樓
RPRNMLLLKIGGFHH28EA,坡道平面,0,37.58,地下二樓
RPWOMLLLKIGGFCH38EA,其他,0,,一樓
RPSNMLMLKIGGFEH18EA,坡道平面,1800000,,地下一樓
RPQNMLMLKIGGFDH87EA,坡道平面,1000000,26.50,地下一樓
RPQNMLMLKIGGFDH87EA,坡道平面,1000000,26.50,地下一樓
RPQNMLMLKIGGFDH87EA,坡道平面,1000000,26.50,地下一樓
RPQNMLMLKIGGFDH87EA,坡道平面,1000000,26.50,地下一樓
RPTPMLMLKIGGFBH18EA,坡道機械,0,,地下二樓
RPURMLLLKIGGFAH28EA,坡道平面,0,,地下一樓
RPOSMLKLKIGGFAH67EA,坡道平面,2000000,29.74,地下四樓
RPSPMLMLKIGGFAH97EA,坡道平面,0,,地下二樓
RPPNMLLLKIGGFAH37EA,坡道平面,0,,地下一樓
RPRRMLMLKIGGFAH08EA,坡道平面,1300000,25.00,地下一樓
RPVPMLMLKIGGFAH28EA,坡道平面,0,,地下四樓
RPTNMLQLJIGGFHH78DA,坡道平面,2050000,25.40,地下二樓
RPTOMLPLJIGGFHH78DA,坡道平面,2100000,25.40,地下一樓
RPUQMLMLKIGGFAH28EA,坡道平面,0,,地下一樓
RPTNMLMLJIGGFHH38DA,坡道平面,0,33.60,地下一樓
RPOOMLSLIIGGFHH48DA,坡道平面,2100000,25.40,地下一樓
RPOOMLSJIIGGFHH28DA,坡道平面,2100000,25.40,地下一樓
RPQOMLLLKIGGFGH08DA,坡道平面,1350000,26.62,地下二樓
RPROMLLLKIGGFGH18DA,坡道平面,1400000,26.62,地下一樓
RPOPMLOKKIGGFGH18DA,坡道平面,0,31.43,地下三樓
RPTOMLMJKIGGFGH28DA,坡道平面,0,,地下三樓
RPTNMLMLKIGGFFH28DA,坡道平面,1100000,25.15,地下二樓
RPTNMLMLKIGGFFH28DA,坡道平面,1200000,30.73,地下二樓
RPXNMLRJKIGGFFH98DA,坡道平面,1300000,33.24,地下三樓
RPORMLKMJIGGFFH97DA,坡道平面,1600000,30.73,地下一樓
RPORMLKMJIGGFFH97DA,坡道平面,1600000,30.73,地下一樓
RPXOMLNKKIGGFFH78DA,坡道平面,0,,地下三樓
RPXOMLNKKIGGFFH78DA,坡道平面,0,,地下三樓
RPUOMLRKKIGGFFH88DA,坡道平面,0,30.73,地下二樓
RPSPMLPKKIGGFEH48DA,坡道平面,0,,地下三樓
RPPOMLRJIIGGFFH08DA,坡道平面,1300000,,地下三樓
RPPOMLRJIIGGFFH08DA,坡道平面,1300000,,地下三樓
RPQOMLKLKIGGFEH77DA,坡道平面,0,27.99,地下一樓
RPUNMLKLKIGGFEH08DA,坡道平面,0,,地下二樓
RPPOMLMLKIGGFDH77DA,坡道平面,0,36.70,地下一樓
RPRUMLLLKIGGFBH28DA,一樓平面,0,,一樓
RPSOMLKLKIGGFBH67DA,坡道平面,0,,地下三樓
RPTOMLLLKIGGFBH87DA,坡道平面,0,,地下二樓
RPPOMLOKKIGGFBH67DA,坡道平面,1400000,30.11,地下一樓
RPTSMLPKKIGGFBH58DA,坡道平面,0,28.51,地下三樓
RPPOMLRKJIGGFBH87DA,坡道平面,0,,地下二樓
RPVNMLMJKIGGFBH87DA,一樓平面,1000000,16.25,一樓
RPTRMLKKJIGGFBH87DA,坡道平面,1200000,27.35,地下二樓
RPXNMLMJKIGGFAH97DA,坡道平面,0,,地下二樓
RPXOMLRKKIGGFAH68DA,坡道平面,0,31.62,地下一樓
RPQNMLRKKIGGFAH87DA,坡道平面,0,,地下一樓
RPRPMLOKKIGGFAH87DA,坡道平面,0,,地下三樓
RPQPMLLLKIGGFAH57DA,坡道平面,0,31.10,地下二樓
RPPOMLLLKIGGFAH37DA,坡道平面,0,,地下二樓
RPWPMLTLKIGGFAH98DA,坡道平面,1450000,34.51,地下四樓
RPTPMLTLKIGGFAH68DA,坡道平面,1450000,34.51,地下四樓
RPQQMLTLKIGGFAH48DA,坡道平面,1450000,34.51,地下四樓
RPXPMLTLKIGGFAH09DA,坡道平面,1450000,34.51,地下四樓
RPQNMLMLKIGGFAH47DA,坡道平面,0,,地下一樓
RPPQMLTLKIGGFAH38DA,坡道平面,1800000,34.51,地下一樓
RPORMLTLKIGGFAH38DA,坡道平面,1450000,34.51,地下四樓
RPVQMLTLKIGGFAH98DA,坡道平面,1500000,33.33,地下三樓
RPPRMLTLKIGGFAH48DA,坡道平面,1800000,34.51,地下一樓
RPTRMLTLKIGGFAH88DA,坡道平面,1600000,34.51,地下三樓
RPWRMLTLKIGGFAH56DA,坡道平面,1350000,33.33,地下四樓
RPRSMLTLKIGGFAH78DA,坡道平面,1800000,34.51,地下一樓
RPSSMLTLKIGGFAH88DA,坡道平面,1450000,34.51,地下四樓
RPOTMLTLKIGGFAH58DA,坡道平面,1600000,34.51,地下三樓
RPPTMLTLKIGGFAH68DA,坡道平面,1600000,34.51,地下三樓
RPQTMLTLKIGGFAH78DA,坡道平面,1450000,34.51,地下四樓
RPRTMLTLKIGGFAH88DA,坡道平面,1600000,34.51,地下三樓
RPSTMLTLKIGGFAH98DA,坡道平面,1350000,33.33,地下四樓
RPWTMLTLKIGGFAH76DA,坡道平面,1500000,33.33,地下三樓
RPVSMLTLKIGGFAH56DA,坡道平面,1700000,33.33,地下一樓
RPQUMLTLKIGGFAH88DA,坡道平面,1700000,34.51,地下二樓
RPVUMLTLKIGGFAH76DA,坡道平面,1600000,33.33,地下二樓
RPVTMLTLKIGGFAH66DA,坡道平面,1600000,34.51,地下三樓
RPUTMLTLKIGGFAH56DA,坡道平面,1600000,34.51,地下三樓
RPWUMLTLKIGGFAH86DA,坡道平面,1600000,34.51,地下三樓
RPXUMLTLKIGGFAH96DA,坡道平面,1600000,34.51,地下三樓
RPPSMLMLKIGGFAH87DA,坡道平面,0,,地下一樓
RPRNMLNLKIGGFAH67DA,坡道平面,0,29.34,地下一樓
RPOPMLNLKIGGFAH57DA,坡道平面,2500000,25.39,地下二樓
RPSNMLNLKIGGFAH77DA,坡道平面,0,,地下一樓
RPSNMLNLKIGGFAH77DA,坡道平面,0,,地下二樓
RPVNMLMLKIGGFAH97DA,坡道平面,0,,地下二樓
RPWOMLNLKIGGFAH28DA,坡道平面,0,26.05,地下一樓
RPWOMLNLKIGGFAH28DA,坡道平面,0,26.05,地下一樓
RPUTMLLLKIGGFAH38DA,坡道平面,0,,地下三樓
RPSTMLLLKIGGFAH18DA,坡道平面,0,,地下二樓
RPQOMLLLKIGGFAH47DA,坡道平面,1750000,31.22,地下三樓
RPTOMLLLKIGGFAH77DA,坡道平面,1800000,31.22,地下三樓
RPROMLLLKIGGFAH57DA,坡道平面,1850000,31.22,地下二樓
RPXNNLKLKIGGFAH08DA,坡道平面,2100000,24.85,地下一樓
RPPRMLLLKIGGFAH67DA,坡道平面,0,,地下二樓
RPQSMLKLKIGGFAH77DA,坡道平面,1850000,31.22,地下二樓
RPOSMLKLKIGGFAH57DA,坡道平面,1750000,31.22,地下三樓
RPSOMLLLKIGGFAH67DA,坡道平面,1850000,31.22,地下二樓
RPUSMLKLKIGGFAH18DA,坡道平面,1750000,31.22,地下三樓
RPSSMLKLKIGGFAH97DA,坡道平面,1850000,31.22,地下二樓
RPVSMLKLKIGGFAH28DA,坡道平面,1850000,31.22,地下二樓
RPWSMLKLKIGGFAH38DA,坡道平面,1850000,31.22,地下二樓
RPOTMLKLKIGGFAH67DA,坡道平面,1750000,31.22,地下三樓
RPSTMLKLKIGGFAH08DA,坡道平面,1800000,31.22,地下三樓
RPXSMLKLKIGGFAH48DA,坡道平面,1850000,31.22,地下二樓
RPPTMLKLKIGGFAH77DA,坡道平面,1750000,31.22,地下三樓
RPTTMLKLKIGGFAH18DA,坡道平面,1750000,31.22,地下三樓
RPRTMLKLKIGGFAH97DA,坡道平面,1900000,31.22,地下二樓
RPXVMLKLKIGGFAH78DA,坡道平面,1800000,31.22,地下三樓
RPOWMLKLKIGGFAH97DA,坡道平面,1750000,31.22,地下三樓
RPWVMLKLKIGGFAH68DA,坡道平面,1850000,31.22,地下二樓
RPQWMLKLKIGGFAH18DA,坡道平面,1850000,31.22,地下二樓
RPRWMLKLKIGGFAH28DA,坡道平面,1800000,30.10,地下一樓
RPRWMLKLKIGGFAH28DA,坡道平面,1350000,31.22,地下一樓
RPVWMLKLKIGGFAH68DA,坡道平面,1900000,31.22,地下二樓
RPTWMLKLKIGGFAH48DA,坡道平面,1750000,31.22,地下三樓
RPPWMLKLKIGGFAH08DA,坡道平面,1800000,31.22,地下三樓
RPUWMLKLKIGGFAH58DA,坡道平面,1750000,31.22,地下三樓
RPTPMLOKKIGGFAH08DA,升降平面,0,,地下一樓
RPWQMLKLKIGGFAH18DA,坡道平面,1900000,31.22,地下一樓
RPQRMLKLKIGGFAH67DA,坡道平面,1800000,31.22,地下三樓
RPQRMLKLKIGGFAH67DA,坡道平面,1400000,31.22,地下三樓
RPRRMLKLKIGGFAH77DA,坡道平面,1900000,31.22,地下二樓
RPSRMLKLKIGGFAH87DA,坡道平面,1900000,31.22,地下一樓
RPTRMLKLKIGGFAH97DA,坡道平面,1750000,31.22,地下三樓
RPURMLKLKIGGFAH08DA,坡道平面,1850000,31.22,地下二樓
RPURMLKLKIGGFAH08DA,坡道平面,1450000,31.22,地下二樓
RPQPMLKLKIGGFAH47DA,坡道平面,1800000,24.85,地下三樓
RPQPMLKLKIGGFAH47DA,坡道平面,1800000,24.85,地下三樓
RPRNMLTKKIGGFAH18DA,坡道平面,0,,地下二樓
RPRNMLSKKIGGFAH08DA,坡道平面,1800000,24.85,地下三樓
RPTNMLSKKIGGFAH28DA,坡道平面,1800000,24.85,地下三樓
RPXNMLSKKIGGFAH68DA,坡道平面,1950000,24.85,地下二樓
RPXNMLSKKIGGFAH68DA,坡道平面,1950000,24.85,地下二樓
RPWNMLSKKIGGFAH58DA,坡道平面,2150000,24.85,地下一樓
RPWNMLSKKIGGFAH58DA,坡道平面,2150000,24.85,地下一樓
RPVTMLRKJIGGFAH88DA,坡道平面,1700000,41.35,地下四樓
RPPQMLQKKIGGFAH97DA,坡道平面,1600000,37.18,地下一樓
RPQRMLQKKIGGFAH18DA,坡道機械,0,,地下二樓
RPTTMLRKJIGGFAH68DA,坡道平面,2000000,41.35,地下一樓
RPWPMLLJKIGGFAH97DA,坡道平面,0,,地下一樓
RPTPMLNJKIGGFAH87DA,坡道平面,0,,地下二樓
RPSPMLTJKIGGFAH38DA,坡道平面,1800000,34.45,地下三樓
RPXPMLTJKIGGFAH88DA,坡道平面,1500000,34.45,地下四樓
RPVPMLTJKIGGFAH68DA,坡道平面,1850000,33.25,地下二樓
RPWSMLTJKIGGFAH09DA,坡道平面,0,33.84,地下三樓
RPUOMLNKKIGGFAH97DA,坡道平面,1900000,31.22,地下一樓
RPVSMLNKKIGGFAH48DA,坡道平面,1850000,31.22,地下二樓
RPVTMLNKKIGGFAH58DA,坡道平面,1500000,30.10,地下一樓
RPVTMLNKKIGGFAH58DA,坡道平面,1900000,31.22,地下二樓
RPXSMLNKKIGGFAH68DA,坡道平面,1850000,31.22,地下二樓
RPWSMLNKKIGGFAH58DA,坡道平面,1750000,31.22,地下三樓
RPOTMLNKKIGGFAH87DA,坡道平面,1700000,30.10,地下三樓
RPOUMLNKKIGGFAH97DA,坡道平面,1850000,31.22,地下二樓
RPOUMLNKKIGGFAH97DA,坡道平面,1350000,31.22,地下三樓
RPQUMLNKKIGGFAH18DA,坡道平面,1850000,31.22,地下二樓
RPQUMLNKKIGGFAH18DA,坡道平面,1450000,31.22,地下二樓
RPPUMLNKKIGGFAH08DA,坡道平面,1750000,31.22,地下三樓
RPPUMLNKKIGGFAH08DA,坡道平面,1350000,31.22,地下三樓
RPSUMLNKKIGGFAH38DA,坡道平面,1800000,31.22,地下三樓
RPSUMLNKKIGGFAH38DA,坡道平面,1400000,31.22,地下三樓
RPUUMLNKKIGGFAH58DA,坡道平面,1950000,31.22,地下一樓
RPUUMLNKKIGGFAH58DA,坡道平面,1550000,31.22,地下一樓
RPOQMLNKKIGGFAH57DA,坡道平面,1800000,31.22,地下三樓
RPTQMLNKKIGGFAH08DA,坡道平面,1850000,31.22,地下二樓
RPRQMLNKKIGGFAH87DA,坡道平面,1750000,31.22,地下三樓
RPSQMLNKKIGGFAH97DA,坡道平面,1850000,31.22,地下二樓
RPWQMLNKKIGGFAH38DA,坡道平面,1900000,31.22,地下二樓
RPVQMLNKKIGGFAH28DA,坡道平面,1850000,31.22,地下二樓
RPXQMLNKKIGGFAH48DA,坡道平面,1750000,31.22,地下三樓
RPRRMLNKKIGGFAH97DA,坡道平面,1850000,32.48,地下二樓
RPSRMLNKKIGGFAH08DA,坡道平面,1750000,31.22,地下三樓
RPVRMLNKKIGGFAH38DA,坡道平面,1800000,30.10,地下二樓
RPUPMLNKKIGGFAH08DA,坡道平面,1750000,31.22,地下三樓
RPRSMLNKKIGGFAH08DA,坡道平面,1750000,31.22,地下三樓
RPTSMLNKKIGGFAH28DA,坡道平面,1850000,31.22,地下二樓
RPRPMLNKKIGGFAH77DA,坡道平面,1900000,31.22,地下二樓
RPXOMLKLJIGGFBH08DA,坡道平面,1300000,,地下一樓
RPPOMLQLJIGGFBH87DA,坡道平面,0,,地下一樓
RPRRMLNLJIGGFBH08DA,坡道平面,0,,地下二樓
RPRPMLRJKIGGFBH18DA,坡道平面,1399000,40.86,地下三樓
RPOTMLRJKIGGFBH28DA,坡道平面,0,33.32,地下一樓
RPWNMLRKKIGGFBH58DA,坡道平面,0,,地下三樓
RPWNMLRKKIGGFBH58DA,坡道平面,0,,地下三樓
RPQNMLMKKIGGFBH47DA,坡道平面,530000,26.38,地下二樓
RPRNMLMKKIGGFBH57DA,坡道平面,530000,26.38,地下二樓
RPPNMLMKKIGGFBH37DA,坡道平面,530000,26.38,地下二樓
RPPNMLMKKIGGFBH37DA,坡道平面,530000,26.38,地下二樓
RPSRMLPKKIGGFBH38DA,坡道平面,2000000,40.80,地下五樓含以下
RPVRMLMLKIGGFBH48DA,坡道平面,0,,地下二樓
RPTQMLNLKIGGFBH28DA,坡道平面,0,38.62,地下二樓
RPRNMLNLKIGGFBH77DA,坡道平面,0,22.24,地下一樓
RPTQMLNLKIGGFBH28DA,坡道平面,0,35.96,地下二樓
RPTQMLKLKIGGFBH97DA,坡道平面,1496000,40.86,地下二樓
RPVQMLMLKIGGFBH38DA,升降機械,0,,地下三樓
RPORMLMLKIGGFBH77DA,坡道平面,0,,地下一樓
