鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B3棟14樓,23.44,住,,,1090828,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.15,4,2,2,有,無,27800000,175777,坡道平面,30.08,2300000,,RPWVMLOKJHHGFAF68CB,忠泰本質,B3-14F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B3棟12樓,23.44,住,,,1090822,土地5建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.15,4,2,2,有,無,27680000,174950,坡道平面,30.08,2300000,,RPXVMLOKJHHGFAF78CB,忠泰本質,B3-12F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟14樓,23.49,住,,,1090818,土地5建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,27650000,175892,坡道平面,30.08,2100000,,RPOWMLOKJHHGFAF97CB,忠泰本質,B5-14F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟17樓,23.83,住,,,1090920,土地5建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.45,4,2,2,有,無,27680000,183981,,0.0,0,,RPPWMLOKJHHGFAF08CB,忠泰本質,B5-17F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟20樓,24.26,住,,,1090808,土地5建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.53,4,2,2,有,無,30150000,185444,坡道平面,30.08,2250000,,RPQWMLOKJHHGFAF18CB,忠泰本質,B5-20F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟12樓,23.49,住,,,1090903,土地5建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,27600000,174170,坡道平面,30.08,2300000,,RPRWMLOKJHHGFAF28CB,忠泰本質,B5-12F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟13樓,23.49,住,,,1090903,土地5建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,27880000,176098,坡道平面,30.08,2300000,,RPSWMLOKJHHGFAF38CB,忠泰本質,B5-13F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟22樓,24.26,住,,,1091103,土地5建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.53,4,2,2,有,無,31480000,192622,坡道平面,30.08,2500000,,RPTWMLOKJHHGFAF48CB,忠泰本質,B5-22F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟5樓,23.49,住,,,1090823,土地5建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,26180000,165772,坡道平面,30.08,2100000,,RPUWMLOKJHHGFAF58CB,忠泰本質,B5-5F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟16樓,24.26,住,,,1090919,土地5建物1車位1,十六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.53,4,2,2,有,無,29500000,182120,坡道平面,30.08,2100000,,RPVWMLOKJHHGFAF68CB,忠泰本質,B5-16F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟7樓,23.49,住,,,1090816,土地5建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,24960000,157029,坡道平面,30.08,2150000,,RPWWMLOKJHHGFAF78CB,忠泰本質,B5-7F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟10樓,23.49,住,,,1090818,土地5建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,27200000,170728,坡道平面,30.08,2400000,,RPXWMLOKJHHGFAF88CB,忠泰本質,B5-10F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟6樓,23.49,住,,,1090807,土地5建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,26000000,164533,坡道平面,30.08,2100000,,RPSNNLOKJHHGFAF57CB,忠泰本質,B5-6F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江一路B5棟8樓,23.49,住,,,1090815,土地5建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.34,4,2,2,有,無,26500000,167975,坡道平面,30.08,2100000,,RPTNNLOKJHHGFAF67CB,忠泰本質,B5-8F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街、疏洪西路,15.14,住,,,1101225,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.72,2,1,1,有,無,15300000,172737,坡道平面,37.04,2400000,,RPPNMLOKJHHGFGF77CB,冠德天韻,A8棟12F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街、疏洪西路,26.01,住,,,1110104,土地1建物1車位2,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.17,3,2,2,有,無,24280000,163430,坡道平面,74.08,4000000,,RPQNMLOKJHHGFGF87CB,冠德天韻,A6棟10F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街、疏洪西路,26.01,住,,,1101225,土地1建物1車位2,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.01,3,2,2,有,無,26000000,177520,坡道平面,74.08,4000000,,RPRNMLOKJHHGFGF97CB,冠德天韻,A5棟12F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街、疏洪西路,25.24,住,,,1101225,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.13,3,2,2,有,無,22000000,157950,坡道平面,37.04,2400000,,RPSNMLOKJHHGFGF08CB,冠德天韻,A10棟8F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街、疏洪西路,25.24,住,,,1110107,土地1建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.97,3,2,2,有,無,23000000,167837,坡道平面,37.04,2200000,,RPTNMLOKJHHGFGF18CB,冠德天韻,A5棟8F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,13.32,住,,,1101220,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.45,2,2,1,有,無,13950000,160463,坡道平面,32.42,1750000,,RPUNMLOKJHHGFGF28CB,上河?,A棟11-04F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,16.95,住,,,1101227,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.45,3,2,1,有,無,18100000,165532,坡道平面,33.49,2050000,,RPVNMLOKJHHGFGF38CB,上河?,A棟1-05F號
永和區,房地(土地+建物)+車位,新北市永和區成功路一段125號旁,11.18,住,,,1101223,土地8建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.86,2,1,1,有,無,15350000,182026,升降機械,13.42,1800000,,RPQNMLOKJHHGFHF97CB,豐后,A棟7號
中和區,房地(土地+建物),新北市中和區南山路81巷,11.34,住,,,1101231,土地21建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.27,2,2,1,有,無,14450000,173532,,0.0,0,,RPRNMLOKJHHGFHF08CB,蒲陽.南山,A4-13F號
中和區,房地(土地+建物),新北市中和區南山路81巷,10.75,住,,,1101231,土地21建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.96,2,2,1,有,無,13700000,173506,,0.0,0,,RPSNMLOKJHHGFHF18CB,蒲陽.南山,A6-12F號
永和區,房地(土地+建物),新北市永和區文化路,13.13,住,,,1101224,土地10建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.0,2,2,2,有,無,20110000,207320,,0.0,0,,RPTNMLOKJHHGFHF28CB,詠大賞,B-11F號
永和區,房地(土地+建物),新北市永和區文化路,13.31,住,,,1101227,土地10建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.29,3,2,2,有,無,21300000,216706,,0.0,0,,RPUNMLOKJHHGFHF38CB,詠大賞,D-13F號
永和區,房地(土地+建物)+車位,新北市永和區文化路,13.13,住,,,1110102,土地10建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.19,2,2,2,有,無,22080000,214227,升降機械,7.19,1300000,,RPVNMLOKJHHGFHF48CB,詠大賞,B-14F號
永和區,房地(土地+建物)+車位,新北市永和區文化路,12.69,住,,,1110103,土地10建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.3,2,2,2,有,無,21770000,213013,坡道機械,6.55,1800000,,RPWNMLOKJHHGFHF58CB,詠大賞,A-13F號
三峽區,房地(土地+建物)+車位,新北市三峽區大學路,24.17,住,,,1110109,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.86,2,2,2,有,無,17700000,171692,坡道平面,38.67,1700000,露台約44.33坪,RPPNMLOKJHHGFIF97CB,北大極,A5棟2號
三峽區,房地(土地+建物)+車位,新北市三峽區大學路,25.5,住,,,1110109,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.88,3,2,2,有,無,16550000,148419,坡道平面,35.51,1950000,露台約15.23坪,RPQNMLOKJHHGFIF08CB,北大極,B3棟2號
三重區,房地(土地+建物)+車位,新北市三重區元富一街A1-6F,22.98,住,,,1101220,土地2建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.61,3,2,2,有,無,25000000,163047,坡道平面,37.0,2400000,,RPPNMLPKJHHGFGF87CB,漾時光,A1-6F號
三重區,房地(土地+建物),新北市三重區福德北路92號4樓,10.34,住,,,1110115,土地8建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.31,2,1,1,有,無,17100000,183260,,0.0,0,雨遮不計價。,RPRNMLPKJHHGFGF08CB,寶石心富町,A2戶棟4F號
三重區,房地(土地+建物),新北市三重區福德北路92號9樓,10.34,住,,,1110109,土地8建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.31,2,1,1,有,無,18000000,192905,,0.0,0,雨遮不計價。,RPSNMLPKJHHGFGF18CB,寶石心富町,A2戶棟9F號
三重區,房地(土地+建物)+車位,新北市三重區福德北路88號14樓,12.99,住,,,1110108,土地8建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.67,2,1,1,有,無,20700000,180752,升降平面,41.32,2200000,雨遮不計價。,RPTNMLPKJHHGFGF28CB,寶石心富町,A5戶棟14F號
三重區,房地(土地+建物)+車位,新北市三重區福德北路86號10樓,13.13,住,,,1110102,土地8建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,2,1,1,有,無,20300000,174677,升降平面,41.32,2200000,雨遮不計價。,RPUNMLPKJHHGFGF38CB,寶石心富町,A6戶棟10F號
林口區,房地(土地+建物)+車位,新北市林口區中山路,18.54,商,,,1110114,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.49,3,2,2,有,無,22350000,123761,坡道平面,33.06,2000000,,RPPNMLPKJHHGFBF37CB,福樺富貴中山,A棟15號
林口區,房地(土地+建物),新北市林口區文化二路二段,4.22,商,,,1101229,土地2建物1車位0,六層,24,其他,商業用,鋼筋混凝土造,,54.99,0,0,0,無,無,6290000,114384,,0.0,0,,RPQNMLPKJHHGFBF47CB,新潤Double,A棟5-6F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,5.55,商,,,1101229,土地2建物1車位1,十四層,24,其他,商業用,鋼筋混凝土造,,96.1,0,0,0,無,無,9430000,107906,坡道平面,25.39,1800000,,RPRNMLPKJHHGFBF57CB,新潤Double,A棟8-14F號
