編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLSJKHHGFAH38CB,坡道平面,1600000,37.09,地下一樓
RPUNMLSJKHHGFAH28CB,坡道平面,1600000,37.09,地下一樓
RPUNMLSJKHHGFAH28CB,坡道平面,1600000,37.09,地下一樓
RPQNMLSJKHHGFBH97CB,坡道平面,1700000,38.03,地下三樓
RPXNMLSJKHHGFAH58CB,坡道平面,1600000,37.09,地下一樓
RPRNMLSJKHHGFBH08CB,坡道平面,1600000,38.03,地下三樓
RPWNMLSJKHHGFAH48CB,坡道平面,1600000,37.09,地下一樓
RPSNMLSJKHHGFBH18CB,坡道平面,1850000,38.03,地下二樓
RPPNMLSJKHHGFCH97CB,坡道平面,1200000,29.60,地下三樓
RPTNMLSJKHHGFBH28CB,坡道平面,1700000,38.03,地下三樓
RPUNMLSJKHHGFBH38CB,坡道平面,1850000,38.03,地下二樓
RPUNMLSJKHHGFBH38CB,坡道平面,1950000,38.03,地下二樓
RPWNMLSJKHHGFBH58CB,坡道平面,1900000,26.48,地下四樓
RPOOMLSJKHHGFBH87CB,坡道平面,1500000,30.70,地下二樓
RPVNMLSJKHHGFBH48CB,坡道平面,2050000,26.48,地下三樓
RPQOMLSJKHHGFBH08CB,坡道平面,1500000,30.70,地下二樓
RPXNMLSJKHHGFBH68CB,坡道平面,1900000,26.48,地下四樓
RPSOMLSJKHHGFBH28CB,坡道平面,1500000,30.70,地下二樓
RPUOMLSJKHHGFBH48CB,坡道平面,1300000,29.81,地下二樓
RPWOMLSJKHHGFBH68CB,坡道平面,1400000,32.72,地下一樓
RPXOMLSJKHHGFBH78CB,坡道平面,1500000,30.70,地下二樓
RPQNMLTJKHHGFEH38CB,其他,1250000,26.90,地下一樓
RPPNMLTJKHHGFEH28CB,其他,1250000,26.90,地下一樓
RPQPMLSJKHHGFBH18CB,坡道平面,1550000,37.94,地下一樓
RPSNMLTJKHHGFEH58CB,坡道平面,0,,一樓
RPSNMLTJKHHGFEH58CB,坡道平面,0,,一樓
RPRNMLTJKHHGFEH48CB,坡道平面,1450000,26.90,地下三樓
RPUNMLTJKHHGFEH78CB,坡道平面,1500000,24.52,地下二樓
RPUNMLTJKHHGFEH78CB,坡道平面,1500000,24.52,地下二樓
RPTNMLTJKHHGFEH68CB,坡道平面,1150000,24.56,地下二樓
RPPNMLTJKHHGFHH58CB,坡道平面,2200000,27.17,地下一樓
RPRNMLTJKHHGFHH78CB,坡道平面,2200000,28.11,地下二樓
RPQNMLTJKHHGFHH68CB,坡道平面,2000000,28.11,地下三樓
RPTNMLTJKHHGFHH98CB,坡道平面,1800000,30.07,地下五樓含以下
RPSNMLTJKHHGFHH88CB,坡道平面,2200000,28.11,地下二樓
RPSNMLTJKHHGFBH28CB,坡道平面,1900000,34.10,地下三樓
RPPNMLTJKHHGFAH97DB,坡道平面,1900000,37.02,地下三樓
RPQNMLTJKHHGFAH08DB,坡道平面,1900000,34.05,地下二樓
RPVNMLTJKHHGFBH58CB,坡道平面,1900000,29.36,地下四樓
RPWNMLTJKHHGFBH68CB,坡道平面,1800000,29.36,地下五樓含以下
RPXNMLTJKHHGFBH78CB,坡道平面,1800000,23.18,地下四樓
RPOOMLTJKHHGFBH97CB,坡道平面,1800000,23.18,地下四樓
RPQOMLTJKHHGFBH18CB,坡道平面,1600000,52.93,地下三樓
RPUOMLTJKHHGFBH58CB,坡道平面,2000000,35.49,地下二樓
RPVOMLTJKHHGFBH68CB,坡道平面,1850000,35.49,地下三樓
RPTOMLTJKHHGFBH48CB,坡道平面,2000000,35.49,地下二樓
RPSOMLTJKHHGFBH38CB,坡道平面,1850000,35.49,地下三樓
RPWOMLTJKHHGFBH78CB,坡道平面,1900000,35.87,地下二樓
RPOPMLTJKHHGFBH08CB,坡道平面,2050000,35.87,地下一樓
RPXOMLTJKHHGFBH88CB,坡道平面,1600000,35.87,地下三樓
RPRPMLTJKHHGFBH38CB,坡道平面,1900000,35.87,地下二樓
RPTPMLTJKHHGFBH58CB,坡道平面,1550000,30.70,地下一樓
RPUPMLTJKHHGFBH68CB,坡道平面,1850000,31.08,地下二樓
RPSPMLTJKHHGFBH48CB,坡道平面,1900000,35.87,地下二樓
RPVPMLTJKHHGFBH78CB,坡道平面,1500000,31.08,地下五樓含以下
RPQPMLTJKHHGFBH28CB,坡道平面,1900000,35.87,地下二樓
RPPPMLTJKHHGFBH18CB,坡道平面,1850000,35.87,地下三樓
RPWPMLTJKHHGFBH88CB,坡道平面,2000000,31.08,地下二樓
RPQQMLTJKHHGFBH38CB,坡道平面,1500000,31.08,地下五樓含以下
RPTQMLTJKHHGFBH68CB,坡道平面,1400000,31.08,地下五樓含以下
RPWQMLTJKHHGFBH98CB,坡道平面,1600000,26.37,地下二樓
RPPQMLTJKHHGFBH28CB,坡道平面,1500000,31.08,地下五樓含以下
RPRQMLTJKHHGFBH48CB,坡道平面,2000000,31.08,地下二樓
RPORMLTJKHHGFBH28CB,坡道平面,1900000,28.76,地下一樓
RPORMLTJKHHGFBH28CB,坡道平面,1900000,28.76,地下一樓
RPPRMLTJKHHGFBH38CB,坡道平面,2000000,26.37,地下一樓
RPXQMLTJKHHGFBH09CB,坡道平面,1800000,28.76,地下一樓
RPQRMLTJKHHGFBH48CB,坡道平面,1800000,28.76,地下二樓
RPRRMLTJKHHGFBH58CB,坡道平面,1800000,28.76,地下二樓
RPPNMLTJKHHGFAH87CB,坡道平面,2150000,22.20,地下二樓
RPQNMLTJKHHGFAH97CB,坡道平面,2150000,22.20,地下二樓
RPPNMLTJKHHGFCH08CB,坡道平面,1300000,29.60,地下三樓
RPRNMLTJKHHGFAH08CB,坡道平面,2000000,36.44,地下一樓
RPTNMLTJKHHGFAH28CB,坡道平面,2150000,24.79,地下二樓
RPSNMLTJKHHGFAH18CB,坡道平面,1900000,36.44,地下一樓
RPUNMLTJKHHGFAH38CB,坡道平面,2050000,24.79,地下三樓
RPUNMLTJKHHGFAH38CB,坡道平面,2050000,24.79,地下三樓
RPWNMLTJKHHGFAH58CB,坡道平面,2050000,24.79,地下三樓
RPVNMLTJKHHGFAH48CB,坡道平面,1700000,24.79,地下三樓
RPOOMLTJKHHGFAH87CB,坡道平面,2050000,22.99,地下二樓
RPOOMLTJKHHGFAH87CB,坡道平面,2150000,24.79,地下二樓
RPXNMLTJKHHGFAH68CB,坡道平面,1800000,24.79,地下二樓
RPPOMLTJKHHGFAH97CB,坡道平面,2150000,24.79,地下二樓
RPQOMLTJKHHGFAH08CB,坡道平面,2050000,35.30,地下二樓
RPQOMLTJKHHGFAH08CB,坡道平面,2050000,35.30,地下二樓
RPROMLTJKHHGFAH18CB,坡道平面,1650000,23.64,地下四樓
RPSOMLTJKHHGFAH28CB,坡道平面,1900000,24.55,地下四樓
RPTOMLTJKHHGFAH38CB,坡道平面,1800000,24.55,地下四樓
RPVOMLTJKHHGFAH58CB,坡道平面,2100000,28.79,地下一樓
RPUOMLTJKHHGFAH48CB,坡道平面,1800000,28.79,地下四樓
RPVOMLTJKHHGFAH58CB,坡道平面,2000000,27.79,地下一樓
RPPNMLKKKHHGFEH47CB,坡道平面,1500000,24.52,地下二樓
RPTNMLKKKHHGFEH87CB,坡道平面,1600000,24.52,地下一樓
RPWOMLTJKHHGFAH68CB,坡道平面,2000000,28.79,地下二樓
RPQNMLKKKHHGFEH57CB,坡道平面,1600000,24.52,地下一樓
RPQNMLKKKHHGFEH57CB,坡道平面,1600000,24.52,地下一樓
RPVNMLKKKHHGFEH08CB,坡道平面,1500000,24.52,地下二樓
RPUNMLKKKHHGFEH97CB,坡道平面,1500000,24.52,地下二樓
RPWNMLKKKHHGFEH18CB,坡道平面,1600000,24.52,地下一樓
RPXNMLKKKHHGFEH28CB,坡道平面,1500000,24.52,地下二樓
RPXNMLKKKHHGFEH28CB,坡道平面,1500000,24.52,地下二樓
RPPOMLKKKHHGFEH57CB,坡道平面,1650000,26.10,地下一樓
RPSNMLKKKHHGFHH08CB,坡道平面,1900000,24.58,地下三樓
RPOOMLKKKHHGFEH47CB,坡道平面,1600000,24.52,地下一樓
RPPNMLKKKHHGFDH37CB,一樓平面,0,,一樓
RPPNMLKKKHHGFHH77CB,坡道平面,1900000,26.45,地下四樓
RPQOMLKKKHHGFEH67CB,坡道平面,1650000,26.10,地下一樓
RPPNMLKKKHHGFAH07CB,坡道平面,1800000,25.76,地下一樓
RPPNMLKKKHHGFAH07CB,坡道平面,1800000,25.76,地下一樓
RPPNMLKKKHHGFAH07CB,坡道平面,1800000,25.76,地下一樓
RPQNMLKKKHHGFAH17CB,坡道平面,1800000,25.76,地下一樓
RPQNMLKKKHHGFAH17CB,坡道平面,1800000,25.76,地下一樓
RPQNMLKKKHHGFAH17CB,坡道平面,1800000,25.76,地下一樓
RPSNMLKKKHHGFAH37CB,坡道平面,1600000,25.76,地下三樓
RPSNMLKKKHHGFAH37CB,坡道平面,1600000,25.76,地下三樓
RPVNMLKKKHHGFAH67CB,坡道平面,1950000,34.12,地下二樓
RPRNMLKKKHHGFAH27CB,坡道平面,1800000,25.76,地下一樓
RPUNMLKKKHHGFAH57CB,坡道平面,1950000,34.12,地下二樓
RPPOMLKKKHHGFAH17CB,坡道平面,1950000,34.12,地下二樓
RPWNMLKKKHHGFAH77CB,坡道平面,2100000,34.12,地下一樓
RPWNMLKKKHHGFAH77CB,坡道平面,2100000,34.12,地下一樓
RPTNMLKKKHHGFAH47CB,坡道平面,1950000,34.12,地下二樓
RPOOMLKKKHHGFAH07CB,坡道平面,2100000,34.12,地下一樓
RPOOMLKKKHHGFAH07CB,坡道平面,2100000,34.12,地下一樓
RPPNMLKKKHHGFCH27CB,坡道平面,1100000,32.01,地下二樓
RPQNMLKKKHHGFBH27CB,坡道平面,1800000,25.73,地下四樓
RPQNMLKKKHHGFBH27CB,坡道平面,1800000,25.73,地下四樓
RPPNMLLKKHHGFDH47CB,一樓平面,1200000,19.12,一樓
RPQNMLLKKHHGFDH57CB,一樓平面,1200000,19.12,一樓
RPTNMLLKKHHGFDH87CB,一樓平面,1200000,19.12,一樓
RPSNMLLKKHHGFDH77CB,一樓平面,0,,一樓
RPVNMLLKKHHGFDH08CB,坡道平面,1250000,22.87,地下一樓
RPRNMLLKKHHGFDH67CB,坡道平面,1550000,44.93,地下二樓
RPUNMLLKKHHGFDH97CB,坡道平面,1250000,22.87,地下一樓
RPWNMLLKKHHGFDH18CB,坡道平面,1500000,31.92,地下一樓
RPXNMLLKKHHGFDH28CB,坡道平面,1300000,25.49,地下一樓
RPPOMLLKKHHGFDH57CB,坡道平面,1300000,25.49,地下一樓
RPOOMLLKKHHGFDH47CB,坡道平面,1300000,25.49,地下一樓
RPQOMLLKKHHGFDH67CB,坡道平面,1300000,25.49,地下一樓
RPPNMLLKKHHGFGH77CB,坡道平面,1450000,23.65,地下一樓
RPSNMLLKKHHGFEH87CB,坡道平面,1800000,39.19,地下二樓
RPTNMLLKKHHGFEH97CB,坡道平面,1850000,39.19,地下一樓
RPRNMLLKKHHGFEH77CB,坡道平面,1800000,39.19,地下一樓
RPUNMLLKKHHGFEH08CB,坡道平面,1850000,39.19,地下一樓
RPPNMLLKKHHGFEH57CB,坡道平面,1500000,33.24,地下二樓
RPWNMLLKKHHGFEH28CB,坡道平面,1700000,39.25,地下二樓
RPXNMLLKKHHGFEH38CB,坡道平面,1600000,39.25,地下三樓
RPQOMLLKKHHGFEH77CB,坡道平面,1650000,26.10,地下一樓
RPOOMLLKKHHGFEH57CB,坡道平面,1500000,24.52,地下二樓
RPVNMLLKKHHGFEH18CB,坡道平面,1800000,39.19,地下二樓
RPSOMLLKKHHGFEH97CB,坡道平面,1500000,24.52,地下二樓
RPROMLLKKHHGFEH87CB,坡道平面,1600000,24.52,地下一樓
RPROMLLKKHHGFEH87CB,坡道平面,1600000,24.52,地下一樓
RPUOMLLKKHHGFEH18CB,坡道平面,1650000,26.10,地下一樓
RPVOMLLKKHHGFEH28CB,坡道平面,1600000,24.52,地下一樓
RPTOMLLKKHHGFEH08CB,坡道平面,1600000,24.52,地下一樓
RPVOMLLKKHHGFEH28CB,坡道平面,1600000,24.52,地下一樓
RPWOMLLKKHHGFEH38CB,坡道平面,1600000,24.52,地下一樓
RPWOMLLKKHHGFEH38CB,坡道平面,1600000,24.52,地下一樓
RPXOMLLKKHHGFEH48CB,坡道平面,1500000,24.52,地下二樓
RPQPMLLKKHHGFEH87CB,坡道平面,1650000,26.10,地下一樓
RPOPMLLKKHHGFEH67CB,坡道平面,1600000,24.52,地下一樓
RPRPMLLKKHHGFEH97CB,坡道平面,1650000,26.10,地下一樓
RPPPMLLKKHHGFEH77CB,坡道平面,1500000,24.52,地下二樓
RPPNMLLKKHHGFHH87CB,坡道平面,1950000,28.57,地下二樓
RPSNMLLKKHHGFHH18CB,坡道平面,1850000,28.57,地下三樓
RPSNMLLKKHHGFHH18CB,坡道平面,1850000,28.57,地下三樓
RPQNMLLKKHHGFHH97CB,坡道平面,1850000,28.57,地下三樓
RPRNMLLKKHHGFHH08CB,坡道平面,1850000,28.57,地下三樓
RPPNMLLKKHHGFBH37DB,一樓平面,1100000,19.86,一樓
RPTNMLLKKHHGFHH28CB,坡道平面,2100000,25.85,地下一樓
RPSNMLLKKHHGFBH57CB,坡道平面,1980000,24.81,地下二樓
RPSNMLLKKHHGFBH57CB,坡道平面,1980000,24.81,地下二樓
RPVNMLLKKHHGFHH48CB,坡道平面,2050000,24.76,地下一樓
RPRNMLLKKHHGFBH47CB,坡道平面,2080000,24.81,地下一樓
RPRNMLLKKHHGFBH47CB,坡道平面,1980000,22.87,地下一樓
RPQNMLLKKHHGFBH37CB,坡道平面,1980000,24.81,地下一樓
RPPNMLLKKHHGFBH27CB,坡道平面,1550000,38.66,地下一樓
RPQNMLLKKHHGFAH27CB,坡道平面,2150000,22.20,地下二樓
RPQNMLLKKHHGFAH27CB,坡道平面,2150000,22.20,地下二樓
RPPNMLLKKHHGFAH17CB,坡道平面,2250000,22.20,地下一樓
RPTNMLLKKHHGFBH67CB,坡道平面,2480000,22.87,地下一樓
RPRNMLLKKHHGFAH37CB,坡道平面,2050000,35.66,地下二樓
RPRNMLLKKHHGFAH37CB,坡道平面,1750000,35.66,地下二樓
RPPNMLMKKHHGFGH87CB,坡道平面,1400000,21.86,地下一樓
RPPNMLMKKHHGFDH57CB,一樓平面,0,,一樓
RPQNMLMKKHHGFDH67CB,一樓平面,0,,一樓
RPQNMLMKKHHGFHH08CB,坡道平面,2050000,30.07,地下二樓
RPQNMLMKKHHGFHH08CB,坡道平面,2050000,30.07,地下二樓
RPPNMLMKKHHGFCH47CB,坡道平面,1300000,32.21,地下三樓
RPPNMLMKKHHGFHH97CB,坡道平面,1700000,30.07,地下五樓含以下
RPPNMLMKKHHGFAH27CB,坡道平面,2150000,28.01,地下一樓
RPQNMLMKKHHGFCH57CB,坡道平面,1400000,32.21,地下二樓
RPSNMLMKKHHGFCH77CB,坡道平面,1400000,32.21,地下二樓
RPRNMLMKKHHGFCH67CB,坡道平面,1400000,32.21,地下二樓
RPVNMLMKKHHGFCH08CB,坡道平面,950000,23.67,地下三樓
RPUNMLMKKHHGFCH97CB,坡道平面,950000,23.67,地下三樓
RPTNMLMKKHHGFCH87CB,坡道平面,1300000,32.21,地下三樓
RPTNMLMKKHHGFCH87CB,坡道平面,1300000,32.21,地下三樓
RPWNMLMKKHHGFCH18CB,坡道平面,850000,23.67,地下四樓
RPTNMLNKKHHGFEH18CB,坡道平面,1250000,29.20,地下二樓
RPSNMLNKKHHGFEH08CB,坡道平面,1150000,26.87,地下二樓
RPUNMLNKKHHGFEH28CB,坡道平面,1250000,29.20,地下一樓
RPVNMLNKKHHGFEH38CB,坡道平面,1200000,26.87,地下一樓
RPQNMLNKKHHGFHH18CB,坡道平面,2100000,26.45,地下三樓
RPOPMLNKKHHGFEH87CB,坡道平面,1900000,32.69,地下二樓
RPOPMLNKKHHGFEH87CB,坡道平面,1900000,32.69,地下二樓
RPQNMLNKKHHGFEH97DB,坡道平面,1720000,29.01,地下一樓
RPPNMLNKKHHGFHH08CB,坡道平面,2000000,26.45,地下三樓
RPQNMLNKKHHGFEH97DB,坡道平面,1720000,29.01,地下一樓
RPPNMLNKKHHGFEH87DB,坡道平面,1520000,29.01,地下三樓
RPPNMLNKKHHGFAH47DB,坡道平面,1700000,29.51,地下二樓
RPQNMLNKKHHGFAH57DB,坡道平面,1600000,29.51,地下四樓
RPQNMLNKKHHGFAH57DB,坡道平面,1600000,29.51,地下四樓
RPRNMLNKKHHGFAH67DB,坡道平面,2000000,29.51,地下一樓
RPQNMLNKKHHGFCH67CB,坡道平面,1250000,32.21,地下三樓
RPPNMLNKKHHGFCH57CB,坡道平面,1300000,29.60,地下三樓
RPPNMLOKKHHGFEH87CB,坡道平面,1700000,39.25,地下三樓
RPRNMLNKKHHGFCH77CB,坡道平面,1300000,32.21,地下三樓
RPRNMLOKKHHGFEH08CB,坡道平面,1500000,33.24,地下二樓
RPTNMLOKKHHGFEH28CB,坡道平面,0,,一樓
RPTNMLOKKHHGFEH28CB,坡道平面,0,,一樓
RPQNMLOKKHHGFEH97CB,坡道平面,1500000,33.24,地下二樓
RPQNMLOKKHHGFEH97CB,坡道平面,1500000,33.24,地下二樓
RPSNMLOKKHHGFEH18CB,坡道平面,1600000,34.30,地下一樓
RPUNMLOKKHHGFEH38CB,坡道平面,0,,一樓
RPUNMLOKKHHGFEH38CB,坡道平面,0,,一樓
RPVNMLOKKHHGFEH48CB,坡道平面,1700000,32.26,地下三樓
RPWNMLOKKHHGFEH58CB,坡道平面,1700000,32.26,地下三樓
RPPNMLOKKHHGFFH97CB,坡道平面,1450000,31.24,地下三樓
RPSOMLOKKHHGFFH38CB,坡道平面,1550000,37.40,地下三樓
RPPNMLOKKHHGFGH08CB,坡道平面,1450000,23.65,地下一樓
RPTOMLOKKHHGFFH48CB,坡道平面,1700000,37.40,地下一樓
RPQNMLOKKHHGFFH08CB,坡道平面,1550000,29.96,地下一樓
RPROMLOKKHHGFFH28CB,坡道平面,1600000,37.40,地下二樓
RPQNMLOKKHHGFGH18CB,坡道平面,1450000,23.65,地下一樓
RPWOMLOKKHHGFFH78CB,坡道平面,1600000,37.40,地下二樓
RPVOMLOKKHHGFFH68CB,坡道平面,1700000,40.14,地下二樓
RPUOMLOKKHHGFFH58CB,坡道平面,1600000,37.40,地下二樓
RPOPMLOKKHHGFFH08CB,坡道平面,1700000,37.40,地下一樓
RPXOMLOKKHHGFFH88CB,坡道平面,1700000,37.40,地下一樓
RPPPMLOKKHHGFFH18CB,坡道平面,1600000,37.40,地下二樓
RPRPMLOKKHHGFFH38CB,坡道平面,1700000,37.40,地下一樓
RPSPMLOKKHHGFFH48CB,坡道平面,1700000,37.40,地下一樓
RPQPMLOKKHHGFFH28CB,坡道平面,1600000,37.40,地下二樓
RPUPMLOKKHHGFFH68CB,坡道平面,1550000,37.40,地下三樓
RPTPMLOKKHHGFFH58CB,坡道平面,1700000,37.40,地下一樓
RPPNMLOKKHHGFBH67DB,坡道平面,1100000,38.00,地下二樓
RPSNMLOKKHHGFAH87DB,坡道平面,2000000,37.02,地下二樓
RPQNMLOKKHHGFAH67DB,坡道平面,1850000,21.21,地下一樓
RPRNMLOKKHHGFCH87CB,坡道平面,1400000,29.60,地下二樓
RPSNMLOKKHHGFCH97CB,坡道平面,1300000,29.60,地下三樓
RPRNMLOKKHHGFAH67CB,坡道平面,1950000,22.20,地下三樓
RPQNMLOKKHHGFAH57CB,坡道平面,1950000,22.20,地下三樓
RPSNMLOKKHHGFAH77CB,坡道平面,1950000,22.20,地下三樓
RPPNMLOKKHHGFAH47CB,坡道平面,1780000,28.86,地下四樓
RPUNMLOKKHHGFAH97CB,坡道平面,1850000,20.50,地下三樓
RPTNMLOKKHHGFAH87CB,坡道平面,2050000,22.20,地下二樓
RPVNMLOKKHHGFAH08CB,坡道平面,1950000,20.50,地下二樓
RPXNMLOKKHHGFAH28CB,坡道平面,1950000,20.50,地下二樓
RPWNMLOKKHHGFAH18CB,坡道平面,1950000,22.20,地下三樓
RPPOMLOKKHHGFAH57CB,坡道平面,1850000,20.50,地下三樓
RPOOMLOKKHHGFAH47CB,坡道平面,1950000,22.20,地下三樓
RPSOMLOKKHHGFAH87CB,坡道平面,2150000,22.20,地下一樓
RPSOMLOKKHHGFAH87CB,坡道平面,2150000,22.20,地下一樓
RPQOMLOKKHHGFAH67CB,坡道平面,2050000,22.20,地下二樓
RPQOMLOKKHHGFAH67CB,坡道平面,2050000,22.20,地下二樓
RPROMLOKKHHGFAH77CB,坡道平面,2150000,22.20,地下一樓
RPVOMLOKKHHGFAH18CB,坡道平面,1950000,20.50,地下二樓
RPUOMLOKKHHGFAH08CB,坡道平面,1950000,22.20,地下三樓
RPTOMLOKKHHGFAH97CB,坡道平面,1950000,22.20,地下三樓
RPRNMLPKKHHGFDH08CB,坡道平面,1600000,35.37,地下二樓
RPSNMLOKKHHGFBH87CB,坡道平面,1350000,32.72,地下一樓
RPPNMLOKKHHGFBH57CB,坡道平面,1850000,28.89,地下一樓
RPQNMLPKKHHGFDH97CB,坡道平面,1600000,35.37,地下二樓
RPSNMLPKKHHGFDH18CB,坡道平面,1400000,27.19,地下一樓
RPWNMLPKKHHGFDH58CB,坡道平面,1000000,12.06,地下二樓
RPPNMLPKKHHGFDH87CB,坡道平面,1600000,35.37,地下二樓
RPTNMLPKKHHGFDH28CB,坡道平面,1400000,27.19,地下一樓
RPPOMLPKKHHGFDH97CB,坡道平面,1100000,12.06,地下一樓
RPXNMLPKKHHGFDH68CB,坡道平面,1100000,12.06,地下一樓
RPTOMLPKKHHGFDH38CB,坡道平面,900000,11.73,地下二樓
RPPNMLPKKHHGFEH97CB,坡道平面,1600000,39.25,地下三樓
RPSNMLPKKHHGFEH28CB,坡道平面,1900000,31.00,地下一樓
RPTNMLPKKHHGFEH38CB,坡道平面,1800000,31.00,地下二樓
RPUNMLPKKHHGFEH48CB,坡道平面,1600000,25.00,地下二樓
RPVNMLPKKHHGFEH58CB,坡道平面,1600000,25.00,地下二樓
RPWNMLPKKHHGFEH68CB,坡道平面,1500000,25.00,地下三樓
RPQNMLPKKHHGFFH38EB,坡道平面,1400000,33.05,地下三樓
RPPNMLPKKHHGFFH28EB,坡道平面,1700000,33.05,地下一樓
RPPNMLPKKHHGFFH28EB,坡道平面,1300000,33.05,地下一樓
RPSNMLPKKHHGFFH58EB,坡道平面,1400000,33.05,地下三樓
RPRNMLPKKHHGFFH48EB,坡道平面,1500000,33.05,地下二樓
RPQNMLPKKHHGFHH38CB,坡道平面,2000000,31.40,地下三樓
RPPNMLPKKHHGFHH28CB,坡道平面,2000000,31.40,地下三樓
RPRNMLPKKHHGFHH48CB,坡道平面,2000000,31.40,地下三樓
RPSNMLPKKHHGFHH58CB,坡道平面,2000000,31.40,地下三樓
RPTNMLPKKHHGFHH68CB,坡道平面,1900000,29.75,地下三樓
RPXNMLPKKHHGFHH09CB,坡道平面,2000000,24.58,地下一樓
RPPNMLPKKHHGFBH67CB,坡道平面,1700000,36.56,地下三樓
RPWNMLPKKHHGFHH98CB,坡道平面,1800000,24.58,地下四樓
RPUNMLPKKHHGFHH78CB,坡道平面,2100000,31.40,地下二樓
RPRNMLPKKHHGFBH87CB,坡道平面,1750000,35.44,地下二樓
RPSNMLPKKHHGFBH97CB,坡道平面,1850000,36.56,地下二樓
RPVNMLPKKHHGFHH88CB,坡道平面,1900000,24.58,地下三樓
RPQNMLPKKHHGFBH77CB,坡道平面,1550000,35.44,地下三樓
RPVNMLPKKHHGFBH28CB,坡道平面,2000000,31.45,地下四樓
RPWNMLPKKHHGFBH38CB,坡道平面,2100000,31.45,地下三樓
RPXNMLPKKHHGFBH48CB,坡道平面,2200000,31.45,地下二樓
RPOOMLPKKHHGFBH67CB,坡道平面,2200000,31.45,地下二樓
RPQOMLPKKHHGFBH87CB,坡道平面,2200000,31.45,地下二樓
RPROMLPKKHHGFBH97CB,坡道平面,1800000,31.45,地下五樓含以下
RPPOMLPKKHHGFBH77CB,坡道平面,2100000,31.45,地下三樓
RPTOMLPKKHHGFBH18CB,坡道平面,1900000,31.45,地下五樓含以下
RPXNMLPKKHHGFEH78CB,坡道平面,1500000,25.00,地下三樓
RPVOMLPKKHHGFBH38CB,坡道平面,1900000,31.45,地下五樓含以下
RPSOMLPKKHHGFBH08CB,坡道平面,2100000,31.45,地下三樓
RPWOMLPKKHHGFBH48CB,坡道平面,1350000,32.72,地下一樓
RPWOMLPKKHHGFBH48CB,坡道平面,1350000,32.72,地下一樓
RPUOMLPKKHHGFBH28CB,坡道平面,2000000,31.45,地下四樓
RPOPMLPKKHHGFBH77CB,坡道平面,1800000,28.89,地下一樓
RPXOMLPKKHHGFBH58CB,坡道平面,1900000,28.89,地下二樓
RPQPMLPKKHHGFBH97CB,坡道平面,1300000,27.36,地下三樓
RPPPMLPKKHHGFBH87CB,坡道平面,1300000,27.36,地下三樓
RPSPMLPKKHHGFBH18CB,坡道平面,1400000,28.42,地下二樓
RPRPMLPKKHHGFBH08CB,坡道平面,1450000,29.40,地下二樓
RPTPMLPKKHHGFBH28CB,坡道平面,1400000,27.36,地下一樓
RPVPMLPKKHHGFBH48CB,坡道平面,1950000,38.03,地下三樓
RPUPMLPKKHHGFBH38CB,坡道平面,1600000,38.03,地下三樓
RPUPMLPKKHHGFBH38CB,坡道平面,1700000,39.29,地下三樓
RPOQMLPKKHHGFBH87CB,坡道平面,1850000,26.48,地下三樓
RPWPMLPKKHHGFBH58CB,坡道平面,1600000,36.92,地下三樓
RPRNMLPKKHHGFAH77CB,坡道平面,2200000,49.52,地下一樓
RPRNMLPKKHHGFAH77CB,坡道平面,2200000,49.52,地下一樓
RPQNMLPKKHHGFAH67CB,坡道平面,2050000,49.52,地下三樓
RPPNMLPKKHHGFAH57CB,坡道平面,2050000,49.52,地下二樓
RPSNMLPKKHHGFAH87CB,坡道平面,2100000,49.52,地下三樓
RPTNMLPKKHHGFAH97CB,坡道平面,2050000,49.52,地下二樓
RPVNMLPKKHHGFAH18CB,坡道平面,2050000,22.20,地下二樓
RPUNMLPKKHHGFAH08CB,坡道平面,1900000,49.52,地下三樓
RPUNMLPKKHHGFAH08CB,坡道平面,2000000,49.52,地下三樓
RPWNMLPKKHHGFAH28CB,坡道平面,2050000,22.20,地下二樓
RPOOMLPKKHHGFAH57CB,坡道平面,2100000,30.55,地下一樓
RPXNMLPKKHHGFAH38CB,坡道平面,1950000,22.20,地下三樓
RPTNMLPKKHHGFBH08CB,坡道平面,1700000,44.88,地下三樓
RPQOMLPKKHHGFAH77CB,坡道平面,1900000,30.55,地下二樓
RPPOMLPKKHHGFAH67CB,坡道平面,1900000,30.55,地下二樓
RPUOMLPKKHHGFAH18CB,坡道平面,1750000,24.11,地下三樓
RPTOMLPKKHHGFAH08CB,坡道平面,1900000,26.87,地下三樓
RPSOMLPKKHHGFAH97CB,坡道平面,1850000,26.87,地下三樓
RPWOMLPKKHHGFAH38CB,坡道平面,2000000,26.87,地下二樓
RPVOMLPKKHHGFAH28CB,坡道平面,1900000,26.87,地下二樓
RPPPMLPKKHHGFAH77CB,坡道平面,1850000,26.87,地下三樓
RPOPMLPKKHHGFAH67CB,坡道平面,1850000,26.87,地下三樓
RPXOMLPKKHHGFAH48CB,坡道平面,1950000,26.87,地下二樓
RPRPMLPKKHHGFAH97CB,坡道平面,1850000,26.87,地下三樓
RPQPMLPKKHHGFAH87CB,坡道平面,1900000,26.87,地下二樓
RPTPMLPKKHHGFAH18CB,坡道平面,1850000,26.87,地下三樓
RPPNMLPKKHHGFCH77CB,坡道平面,1250000,34.79,地下一樓
