編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVTMLOJJIGGFCE38CB,坡道平面,1200000,32.44,地下三樓
RPWTMLOJJIGGFCE48CB,坡道平面,1500000,32.44,地下三樓
RPRQMLOJJIGGFCE67CB,坡道機械,700000,16.22,地下四樓
RPRQMLOJJIGGFCE67CB,坡道機械,700000,16.22,地下四樓
RPSQMLOJJIGGFCE77CB,坡道機械,600000,16.22,地下四樓
RPSQMLOJJIGGFCE77CB,坡道機械,600000,16.22,地下四樓
RPXTMLOJJIGGFCE58CB,坡道平面,1200000,32.44,地下三樓
RPURMLOJJIGGFCE08CB,坡道平面,1500000,32.44,地下三樓
RPQUMLOJJIGGFCE97CB,坡道平面,1200000,32.44,地下三樓
RPOUMLOJJIGGFCE77CB,坡道平面,1200000,32.44,地下四樓
RPPUMLOJJIGGFCE87CB,坡道機械,600000,16.22,地下四樓
RPPUMLOJJIGGFCE87CB,坡道機械,600000,16.22,地下四樓
RPUUMLOJJIGGFCE38CB,坡道平面,1500000,32.44,地下四樓
RPRUMLOJJIGGFCE08CB,坡道平面,1400000,32.44,地下四樓
RPWUMLOJJIGGFCE58CB,坡道平面,1500000,32.44,地下三樓
RPXUMLOJJIGGFCE68CB,坡道平面,1200000,32.44,地下四樓
RPSUMLOJJIGGFCE18CB,坡道機械,700000,16.22,地下四樓
RPSUMLOJJIGGFCE18CB,坡道機械,700000,16.22,地下四樓
RPVUMLOJJIGGFCE48CB,坡道機械,700000,16.22,地下四樓
RPVUMLOJJIGGFCE48CB,坡道機械,700000,16.22,地下四樓
RPTUMLOJJIGGFCE28CB,坡道平面,1200000,32.44,地下三樓
RPOVMLOJJIGGFCE87CB,坡道平面,1200000,32.44,地下三樓
RPPVMLOJJIGGFCE97CB,坡道機械,750000,16.22,地下四樓
RPPVMLOJJIGGFCE97CB,坡道機械,750000,16.22,地下四樓
RPQVMLOJJIGGFCE08CB,坡道平面,1400000,32.44,地下三樓
RPQVMLOJJIGGFCE08CB,坡道平面,1400000,32.44,地下三樓
RPTRMLOJJIGGFCE97CB,坡道平面,1500000,32.44,地下三樓
RPRVMLOJJIGGFCE18CB,坡道平面,1400000,32.44,地下四樓
RPSVMLOJJIGGFCE28CB,坡道平面,1700000,32.44,地下三樓
RPRWMLOJJIGGFCE28CB,坡道平面,1000000,32.44,地下四樓
RPQWMLOJJIGGFCE18CB,坡道平面,1000000,32.44,地下四樓
RPTVMLOJJIGGFCE38CB,坡道平面,1500000,32.44,地下三樓
RPPWMLOJJIGGFCE08CB,坡道平面,1200000,32.44,地下四樓
RPUVMLOJJIGGFCE48CB,坡道平面,1000000,32.44,地下四樓
RPSWMLOJJIGGFCE38CB,坡道平面,1000000,32.44,地下四樓
RPRNNLOJJIGGFCE47CB,坡道機械,750000,16.22,地下四樓
RPRNNLOJJIGGFCE47CB,坡道機械,750000,16.22,地下四樓
RPQNNLOJJIGGFCE37CB,坡道平面,1500000,32.44,地下三樓
RPSNNLOJJIGGFCE57CB,坡道平面,1200000,32.44,地下三樓
RPTNNLOJJIGGFCE67CB,坡道平面,800000,32.44,地下四樓
RPXNNLOJJIGGFCE08CB,坡道平面,1700000,32.44,地下三樓
RPWNNLOJJIGGFCE97CB,坡道平面,1700000,32.44,地下三樓
RPUNNLOJJIGGFCE77CB,坡道平面,1400000,32.44,地下四樓
RPPONLOJJIGGFCE37CB,坡道平面,1200000,32.44,地下四樓
RPOONLOJJIGGFCE27CB,坡道平面,1500000,32.44,地下三樓
RPTONLOJJIGGFCE77CB,坡道機械,0,11.00,地下四樓
RPTONLOJJIGGFCE77CB,坡道機械,0,11.00,地下四樓
RPRONLOJJIGGFCE57CB,坡道機械,600000,16.22,地下四樓
RPRONLOJJIGGFCE57CB,坡道機械,600000,16.22,地下四樓
RPSONLOJJIGGFCE67CB,坡道平面,1500000,32.44,地下三樓
RPRNMLOJJIGGFBE27CB,坡道平面,2000000,34.56,地下三樓
RPQNMLOJJIGGFBE17CB,坡道機械,1250000,12.95,地下四樓
RPTNMLOJJIGGFBE47CB,坡道機械,1250000,12.95,地下四樓
RPXNMLOJJIGGFBE87CB,坡道平面,2100000,52.32,地下三樓
RPPOMLOJJIGGFBE17CB,坡道平面,1400000,30.41,地下一樓
RPQOMLOJJIGGFBE27CB,坡道平面,1200000,25.98,地下二樓
RPROMLOJJIGGFBE37CB,坡道平面,1050000,25.98,地下三樓
RPPNMLOJJIGGFFE47CB,坡道機械,650000,9.38,地下三樓
RPRNMLOJJIGGFFE67CB,坡道平面,1350000,25.18,地下二樓
RPTNMLOJJIGGFFE87CB,坡道平面,1350000,25.18,地下二樓
RPPNNLOJJIGGFCE27CB,坡道平面,1400000,32.44,地下四樓
RPSNMLOJJIGGFFE77CB,坡道平面,1350000,25.18,地下二樓
RPVNNLOJJIGGFCE87CB,坡道平面,1500000,32.44,地下三樓
RPUNMLOJJIGGFFE97CB,坡道平面,1350000,25.18,地下二樓
RPVNMLOJJIGGFFE08CB,坡道平面,1350000,25.18,地下二樓
RPPNMLOJJIGGFBE07CB,坡道平面,2150000,34.56,地下二樓
RPWNMLOJJIGGFFE18CB,坡道機械,950000,9.38,地下三樓
RPOOMLOJJIGGFFE47CB,坡道機械,950000,9.38,地下三樓
RPXNMLOJJIGGFFE28CB,坡道機械,950000,9.38,地下三樓
RPROMLOJJIGGFFE77CB,坡道機械,800000,9.38,地下三樓
RPTOMLOJJIGGFFE97CB,坡道平面,1250000,25.18,地下三樓
RPQOMLOJJIGGFFE67CB,坡道機械,650000,9.38,地下三樓
RPUOMLOJJIGGFFE08CB,坡道平面,1250000,25.18,地下三樓
RPVOMLOJJIGGFFE18CB,坡道機械,950000,9.38,地下三樓
RPSOMLOJJIGGFFE87CB,坡道機械,950000,9.38,地下三樓
RPWOMLOJJIGGFFE28CB,坡道機械,650000,9.38,地下三樓
RPRPMLOJJIGGFFE87CB,坡道機械,650000,9.38,地下三樓
RPQPMLOJJIGGFFE77CB,坡道機械,650000,9.38,地下三樓
RPOPMLOJJIGGFFE57CB,坡道機械,950000,9.38,地下三樓
RPSPMLOJJIGGFFE97CB,坡道機械,650000,9.38,地下三樓
RPUPMLOJJIGGFFE18CB,坡道平面,1250000,25.18,地下三樓
RPTPMLOJJIGGFFE08CB,坡道機械,650000,9.38,地下三樓
RPXPMLOJJIGGFFE48CB,坡道平面,1350000,25.18,地下二樓
RPWPMLOJJIGGFFE38CB,坡道平面,1250000,25.18,地下三樓
RPRQMLOJJIGGFFE97CB,坡道平面,1250000,25.18,地下三樓
RPQQMLOJJIGGFFE87CB,坡道機械,650000,9.38,地下三樓
RPOQMLOJJIGGFFE67CB,坡道機械,650000,9.38,地下三樓
RPTQMLOJJIGGFFE18CB,坡道機械,650000,9.38,地下三樓
RPUQMLOJJIGGFFE28CB,坡道機械,650000,9.38,地下三樓
RPPNMLPJJIGGFFE57CB,坡道機械,650000,9.38,地下三樓
RPQNMLPJJIGGFFE67CB,坡道機械,650000,9.38,地下三樓
RPTNMLPJJIGGFFE97CB,坡道機械,950000,9.38,地下三樓
RPRNMLPJJIGGFFE77CB,坡道平面,1250000,25.18,地下三樓
RPVNMLPJJIGGFFE18CB,坡道機械,650000,9.38,地下三樓
RPUNMLPJJIGGFFE08CB,坡道平面,1250000,25.18,地下三樓
RPSNMLPJJIGGFFE87CB,坡道平面,1250000,25.18,地下三樓
RPWNMLPJJIGGFFE28CB,坡道機械,650000,9.38,地下三樓
RPXNMLPJJIGGFFE38CB,坡道機械,800000,9.38,地下三樓
RPOOMLPJJIGGFFE57CB,坡道機械,650000,9.38,地下三樓
RPPOMLPJJIGGFFE67CB,坡道機械,800000,9.38,地下三樓
RPQOMLPJJIGGFFE77CB,坡道機械,650000,9.38,地下三樓
RPROMLPJJIGGFFE87CB,坡道機械,650000,9.38,地下三樓
RPTOMLPJJIGGFFE08CB,坡道機械,650000,9.38,地下三樓
RPSOMLPJJIGGFFE97CB,坡道平面,1350000,25.18,地下二樓
RPWOMLPJJIGGFFE38CB,坡道機械,650000,9.38,地下三樓
RPVOMLPJJIGGFFE28CB,坡道機械,650000,9.38,地下三樓
RPXOMLPJJIGGFFE48CB,坡道平面,1250000,25.18,地下三樓
RPUOMLPJJIGGFFE18CB,坡道平面,1350000,25.18,地下二樓
RPOPMLPJJIGGFFE67CB,坡道平面,1250000,25.18,地下三樓
RPPPMLPJJIGGFFE77CB,坡道機械,650000,9.38,地下三樓
RPQPMLPJJIGGFFE87CB,坡道機械,650000,9.38,地下三樓
RPUPMLPJJIGGFFE28CB,坡道平面,1250000,25.18,地下三樓
RPSPMLPJJIGGFFE08CB,坡道平面,1250000,25.18,地下三樓
RPTPMLPJJIGGFFE18CB,坡道機械,650000,9.38,地下三樓
RPRPMLPJJIGGFFE97CB,坡道機械,800000,9.38,地下三樓
RPPNMLPJJIGGFEE47CB,坡道平面,0,18.01,地下三樓
RPQNMLPJJIGGFEE57CB,坡道平面,1700000,21.58,地下一樓
RPQNMLPJJIGGFEE57CB,坡道平面,1700000,21.58,地下二樓
RPRNMLPJJIGGFEE67CB,坡道平面,1700000,21.58,地下二樓
RPSNMLPJJIGGFEE77CB,坡道平面,1030000,24.32,地下二樓
RPTNMLPJJIGGFEE87CB,坡道平面,1030000,24.32,地下二樓
RPVNMLPJJIGGFEE08CB,坡道平面,970000,24.32,地下三樓
RPUNMLPJJIGGFEE97CB,坡道平面,1030000,24.32,地下二樓
RPQOMLPJJIGGFEE67CB,坡道平面,1030000,24.32,地下二樓
RPXNMLPJJIGGFEE28CB,坡道平面,970000,24.32,地下三樓
RPPOMLPJJIGGFEE57CB,坡道平面,970000,24.32,地下三樓
RPOOMLPJJIGGFEE47CB,坡道平面,970000,24.32,地下三樓
RPROMLPJJIGGFEE77CB,坡道平面,970000,24.32,地下三樓
RPTOMLPJJIGGFEE97CB,坡道平面,970000,24.32,地下三樓
RPVOMLPJJIGGFEE18CB,坡道平面,970000,24.32,地下三樓
RPXOMLPJJIGGFEE38CB,坡道平面,970000,24.32,地下三樓
RPRNMLPJJIGGFAE27CB,坡道平面,1550000,23.59,地下五樓含以下
RPWOMLPJJIGGFEE28CB,坡道機械,440000,18.92,地下四樓
RPQNMLPJJIGGFAE17CB,坡道平面,1550000,23.59,地下五樓含以下
RPTNMLPJJIGGFAE47CB,坡道機械,900000,14.75,地下五樓含以下
RPWNMLPJJIGGFAE77CB,坡道機械,900000,14.75,地下五樓含以下
RPOOMLPJJIGGFAE07CB,坡道平面,1650000,23.59,地下五樓含以下
RPUOMLPJJIGGFEE08CB,坡道平面,970000,24.32,地下三樓
RPPOMLPJJIGGFAE17CB,坡道機械,900000,25.95,地下五樓含以下
RPPNMLPJJIGGFAE07CB,坡道平面,1650000,23.59,地下五樓含以下
RPQOMLPJJIGGFAE27CB,坡道平面,1750000,23.59,地下五樓含以下
RPSOMLPJJIGGFAE47CB,坡道平面,1750000,23.59,地下五樓含以下
RPVOMLPJJIGGFAE77CB,坡道機械,1180000,14.75,地下五樓含以下
RPROMLPJJIGGFAE37CB,坡道平面,1750000,23.59,地下五樓含以下
RPUOMLPJJIGGFAE67CB,坡道平面,1650000,23.59,地下五樓含以下
RPTOMLPJJIGGFAE57CB,坡道平面,1650000,23.59,地下五樓含以下
RPTPMLPJJIGGFAE67CB,坡道機械,1180000,14.75,地下五樓含以下
RPSPMLPJJIGGFAE57CB,坡道機械,1180000,14.75,地下五樓含以下
RPQPMLPJJIGGFAE37CB,坡道平面,1550000,23.59,地下五樓含以下
RPRPMLPJJIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPSNMLPJJIGGFAE37CB,坡道平面,1650000,23.59,地下五樓含以下
RPTNMLPJJIGGFDE77CB,坡道平面,1660000,18.50,地下三樓
RPVNMLPJJIGGFDE97CB,坡道平面,1860000,18.50,地下三樓
RPSNMLPJJIGGFDE67CB,坡道平面,1910000,18.50,地下三樓
RPWNMLPJJIGGFDE08CB,坡道平面,1910000,18.50,地下三樓
RPPNMLPJJIGGFIE87CB,一樓平面,1600000,11.88,一樓
RPRNMLPJJIGGFDE57CB,坡道平面,1910000,18.50,地下三樓
RPQNMLPJJIGGFDE47CB,坡道平面,2060000,18.50,地下二樓
RPPNMLPJJIGGFDE37CB,坡道平面,1910000,18.50,地下三樓
RPUNMLPJJIGGFDE87CB,坡道平面,0,18.50,地下一樓
RPUNMLPJJIGGFDE87CB,坡道平面,0,18.50,地下一樓
RPPNMLPJJIGGFIE97DB,坡道平面,1800000,24.38,地下一樓
RPQNMLPJJIGGFIE08DB,坡道平面,1800000,24.38,地下一樓
RPRNMLPJJIGGFIE18DB,坡道機械,1200000,7.94,地下二樓
RPSNMLPJJIGGFIE28DB,坡道機械,1100000,7.94,地下二樓
RPWNMLPJJIGGFIE58CB,一樓平面,1600000,11.92,一樓
RPUNMLPJJIGGFIE48DB,坡道機械,1300000,7.94,地下二樓
RPPNMLPJJIGGFLE18CB,一樓平面,800000,23.14,一樓
RPPNMLQJJIGGFLE38DB,升降機械,900000,10.55,一樓
RPSNMLQJJIGGFIE28CB,一樓平面,1600000,11.88,一樓
RPQNMLQJJIGGFIE08CB,一樓平面,1500000,11.65,一樓
RPTNMLPJJIGGFIE38DB,坡道機械,1200000,7.94,地下二樓
RPRNMLQJJIGGFIE18CB,一樓平面,1600000,11.76,一樓
RPVNMLPJJIGGFIE58DB,坡道機械,1300000,7.94,地下二樓
RPPNMLQJJIGGFIE97CB,一樓平面,1600000,11.92,一樓
RPTNMLQJJIGGFIE38CB,一樓平面,1600000,11.76,一樓
RPQNMLRJJIGGFBE57DB,坡道平面,1700000,16.53,地下三樓
RPPNMLRJJIGGFBE47DB,坡道平面,1700000,16.53,地下三樓
RPRNMLRJJIGGFBE67DB,坡道平面,1500000,16.53,地下三樓
RPSNMLRJJIGGFBE77DB,坡道平面,1500000,16.53,地下一樓
RPTNMLRJJIGGFBE87DB,坡道平面,1700000,16.53,地下二樓
RPWNMLRJJIGGFBE18DB,坡道平面,1500000,16.53,地下二樓
RPVNMLRJJIGGFBE08DB,坡道平面,1500000,16.53,地下三樓
RPUNMLRJJIGGFBE97DB,坡道平面,1800000,16.53,地下二樓
RPXNMLRJJIGGFBE28DB,坡道平面,1500000,16.53,地下二樓
RPPOMLRJJIGGFBE57DB,坡道平面,1700000,16.53,地下二樓
RPOOMLRJJIGGFBE47DB,坡道平面,1500000,16.53,地下二樓
RPROMLRJJIGGFBE77DB,坡道平面,1400000,16.53,地下三樓
RPQOMLRJJIGGFBE67DB,坡道平面,1600000,16.53,地下一樓
RPTOMLRJJIGGFBE97DB,坡道平面,1500000,16.53,地下二樓
RPUOMLRJJIGGFBE08DB,坡道平面,1500000,16.53,地下二樓
RPSOMLRJJIGGFBE87DB,坡道平面,1500000,16.53,地下一樓
RPXOMLRJJIGGFBE38DB,坡道平面,1800000,16.53,地下二樓
RPVOMLRJJIGGFBE18DB,坡道平面,1700000,16.53,地下二樓
RPQPMLRJJIGGFBE77DB,坡道平面,1800000,16.53,地下二樓
RPWOMLRJJIGGFBE28DB,坡道平面,1500000,15.21,地下三樓
RPRPMLRJJIGGFBE87DB,坡道平面,1800000,16.53,地下二樓
RPOPMLRJJIGGFBE57DB,坡道平面,1200000,16.53,地下三樓
RPPPMLRJJIGGFBE67DB,坡道平面,1800000,16.53,地下二樓
RPTPMLRJJIGGFBE08DB,坡道平面,1500000,16.53,地下二樓
RPSPMLRJJIGGFBE97DB,坡道平面,1800000,16.53,地下二樓
RPUPMLRJJIGGFBE18DB,坡道平面,1800000,16.53,地下二樓
RPVPMLRJJIGGFBE28DB,坡道平面,1900000,16.53,地下一樓
RPWPMLRJJIGGFBE38DB,坡道平面,1600000,16.53,地下三樓
RPOQMLRJJIGGFBE67DB,坡道機械,1150000,9.95,地下三樓
RPPQMLRJJIGGFBE77DB,坡道平面,1400000,16.53,地下二樓
RPXPMLRJJIGGFBE48DB,坡道機械,800000,9.95,地下三樓
RPSQMLRJJIGGFBE08DB,坡道平面,1800000,16.53,地下二樓
RPQQMLRJJIGGFBE87DB,坡道平面,1800000,16.53,地下二樓
RPRQMLRJJIGGFBE97DB,坡道平面,1800000,16.53,地下二樓
RPTQMLRJJIGGFBE18DB,坡道平面,1800000,15.21,地下一樓
RPVQMLRJJIGGFBE38DB,坡道平面,1800000,16.53,地下二樓
RPUQMLRJJIGGFBE28DB,坡道平面,1500000,16.53,地下三樓
RPWQMLRJJIGGFBE48DB,坡道平面,1800000,16.53,地下二樓
RPXQMLRJJIGGFBE58DB,坡道平面,1900000,16.53,地下一樓
RPORMLRJJIGGFBE77DB,坡道平面,1600000,15.21,地下三樓
RPPRMLRJJIGGFBE87DB,坡道平面,1700000,16.53,地下三樓
RPRRMLRJJIGGFBE08DB,坡道平面,1700000,16.53,地下三樓
RPTRMLRJJIGGFBE28DB,坡道平面,1700000,16.53,地下二樓
RPURMLRJJIGGFBE38DB,坡道平面,1400000,15.21,地下二樓
RPSRMLRJJIGGFBE18DB,坡道平面,1700000,16.53,地下三樓
RPVRMLRJJIGGFBE48DB,坡道平面,1900000,16.53,地下一樓
RPWRMLRJJIGGFBE58DB,坡道平面,1700000,16.53,地下二樓
RPPSMLRJJIGGFBE97DB,坡道平面,810000,16.53,地下三樓
RPOSMLRJJIGGFBE87DB,坡道平面,1600000,15.21,地下二樓
RPUSMLRJJIGGFBE48DB,坡道平面,860000,16.53,地下二樓
RPXRMLRJJIGGFBE68DB,坡道平面,1400000,16.53,地下二樓
RPWSMLRJJIGGFBE68DB,坡道平面,1600000,16.53,地下一樓
RPQSMLRJJIGGFBE08DB,坡道平面,1400000,16.53,地下三樓
RPRSMLRJJIGGFBE18DB,坡道平面,1250000,16.53,地下一樓
RPXSMLRJJIGGFBE78DB,坡道平面,1800000,16.53,地下二樓
RPTSMLRJJIGGFBE38DB,坡道平面,1250000,16.53,地下一樓
RPVSMLRJJIGGFBE58DB,坡道平面,1300000,16.53,地下一樓
RPPTMLRJJIGGFBE08DB,坡道平面,1200000,16.53,地下三樓
RPOTMLRJJIGGFBE97DB,坡道平面,1300000,16.53,地下二樓
RPQTMLRJJIGGFBE18DB,坡道平面,1700000,16.53,地下一樓
RPRTMLRJJIGGFBE28DB,坡道平面,1500000,16.53,地下一樓
RPTTMLRJJIGGFBE48DB,坡道平面,1450000,16.53,地下二樓
RPWUMLRJJIGGFBE88DB,坡道平面,1700000,15.21,地下二樓
RPPVMLRJJIGGFBE28DB,坡道機械,1250000,9.95,地下三樓
RPTVMLRJJIGGFBE68DB,坡道平面,1700000,16.53,地下三樓
RPXVMLRJJIGGFBE09DB,坡道機械,950000,9.95,地下三樓
RPWTMLRJJIGGFBE78DB,坡道機械,950000,9.95,地下三樓
RPSVMLRJJIGGFBE58DB,坡道機械,1250000,9.95,地下三樓
RPTWMLRJJIGGFBE78DB,坡道機械,1250000,9.95,地下三樓
RPSWMLRJJIGGFBE68DB,坡道機械,950000,9.95,地下三樓
RPPWMLRJJIGGFBE38DB,坡道平面,1600000,16.53,地下三樓
RPPNNLRJJIGGFBE57DB,坡道機械,950000,9.95,地下三樓
RPUVMLRJJIGGFBE78DB,坡道機械,950000,9.95,地下三樓
RPQNNLRJJIGGFBE67DB,坡道機械,950000,9.95,地下三樓
RPRNNLRJJIGGFBE77DB,坡道平面,1700000,16.53,地下三樓
RPSNNLRJJIGGFBE87DB,坡道平面,1700000,16.53,地下三樓
RPUONLRJJIGGFBE18DB,坡道機械,1250000,9.95,地下三樓
RPOPNLRJJIGGFBE67DB,坡道平面,1600000,16.53,地下三樓
RPXONLRJJIGGFBE48DB,坡道平面,1600000,15.21,地下三樓
RPPPNLRJJIGGFBE77DB,坡道機械,950000,9.95,地下三樓
RPTNNLRJJIGGFBE97DB,坡道機械,950000,9.95,地下三樓
RPSPNLRJJIGGFBE08DB,坡道平面,1600000,16.53,地下三樓
RPRPNLRJJIGGFBE97DB,坡道平面,1700000,16.53,地下三樓
RPUWMLRJJIGGFBE88DB,坡道平面,1700000,16.53,地下三樓
RPVONLRJJIGGFBE28DB,坡道平面,1600000,15.21,地下三樓
RPVWMLRJJIGGFBE98DB,坡道機械,950000,9.95,地下三樓
RPUPNLRJJIGGFBE28DB,坡道平面,1500000,16.53,地下二樓
RPWPNLRJJIGGFBE48DB,坡道機械,1250000,9.95,地下三樓
RPXPNLRJJIGGFBE58DB,坡道平面,1600000,16.53,地下三樓
RPQQNLRJJIGGFBE97DB,坡道機械,950000,9.95,地下三樓
RPTQNLRJJIGGFBE28DB,坡道機械,1150000,9.95,地下三樓
RPRQNLRJJIGGFBE08DB,坡道平面,1700000,16.53,地下三樓
RPPQNLRJJIGGFBE87DB,坡道平面,1500000,15.21,地下三樓
RPSQNLRJJIGGFBE18DB,坡道平面,770000,15.21,地下三樓
RPWQNLRJJIGGFBE58DB,坡道平面,1700000,16.53,地下三樓
RPORNLRJJIGGFBE87DB,坡道平面,1600000,15.21,地下二樓
RPPRNLRJJIGGFBE97DB,坡道平面,1100000,15.21,地下三樓
RPXQNLRJJIGGFBE68DB,坡道平面,1800000,16.53,地下二樓
RPRRNLRJJIGGFBE18DB,坡道平面,1800000,16.53,地下二樓
RPQRNLRJJIGGFBE08DB,坡道平面,1700000,16.53,地下三樓
RPWRNLRJJIGGFBE68DB,坡道平面,1500000,16.53,地下三樓
RPTRNLRJJIGGFBE38DB,坡道平面,1800000,16.53,地下二樓
RPSRNLRJJIGGFBE28DB,坡道平面,1900000,16.53,地下一樓
RPVRNLRJJIGGFBE58DB,坡道平面,1150000,16.53,地下一樓
RPXRNLRJJIGGFBE78DB,坡道平面,1800000,16.53,地下二樓
RPOSNLRJJIGGFBE97DB,坡道平面,1250000,16.53,地下二樓
RPPSNLRJJIGGFBE08DB,坡道平面,1400000,16.53,地下二樓
RPRSNLRJJIGGFBE28DB,坡道平面,720000,16.53,地下三樓
RPSSNLRJJIGGFBE38DB,坡道平面,1500000,16.53,地下一樓
RPTSNLRJJIGGFBE48DB,坡道平面,1300000,16.53,地下二樓
RPVSNLRJJIGGFBE68DB,坡道平面,1700000,15.21,地下二樓
RPXSNLRJJIGGFBE88DB,坡道平面,1700000,16.53,地下三樓
RPQSNLRJJIGGFBE18DB,坡道平面,1300000,16.53,地下二樓
RPSTNLRJJIGGFBE48DB,坡道平面,1350000,16.53,地下二樓
RPVQNLRJJIGGFBE48DB,坡道平面,1800000,16.53,地下二樓
RPURNLRJJIGGFBE48DB,坡道平面,1500000,16.53,地下一樓
RPUSNLRJJIGGFBE58DB,坡道平面,1150000,16.53,地下二樓
RPTTNLRJJIGGFBE58DB,坡道平面,1500000,15.21,地下三樓
RPVTNLRJJIGGFBE78DB,坡道平面,1300000,16.53,地下二樓
RPWSNLRJJIGGFBE78DB,坡道平面,1100000,16.53,地下一樓
RPWTNLRJJIGGFBE88DB,坡道平面,1300000,16.53,地下一樓
RPUTNLRJJIGGFBE68DB,坡道平面,1500000,16.53,地下一樓
RPXTNLRJJIGGFBE98DB,坡道平面,1200000,16.53,地下三樓
RPRTNLRJJIGGFBE38DB,坡道平面,1500000,16.53,地下三樓
RPPTNLRJJIGGFBE18DB,坡道平面,1500000,16.53,地下二樓
RPTWNLRJJIGGFBE88DB,坡道機械,950000,9.95,地下三樓
RPSWNLRJJIGGFBE78DB,坡道機械,950000,9.95,地下三樓
RPVWNLRJJIGGFBE09DB,坡道機械,1150000,9.95,地下三樓
RPONOLRJJIGGFBE57DB,坡道平面,1400000,16.53,地下二樓
RPUWNLRJJIGGFBE98DB,坡道平面,1600000,15.21,地下三樓
RPPNOLRJJIGGFBE67DB,坡道機械,1450000,33.33,地下五樓含以下
RPRNOLRJJIGGFBE87DB,坡道平面,2000000,45.19,地下五樓含以下
RPPNMLRJJIGGFAE37DB,坡道機械,1400000,11.14,地下三樓
RPQNMLRJJIGGFAE47DB,坡道平面,2300000,29.61,地下二樓
RPQNMLRJJIGGFAE47DB,坡道機械,1200000,11.14,地下三樓
RPRNMLRJJIGGFAE57DB,坡道平面,2100000,29.61,地下二樓
RPPNMLSJJIGGFIE28DB,坡道平面,2000000,24.17,地下三樓
RPQNMLSJJIGGFIE38DB,坡道平面,2000000,24.17,地下三樓
RPSNMLSJJIGGFLE78CB,一樓平面,1350000,20.31,一樓
RPPNMLSJJIGGFAE37CB,坡道平面,1650000,23.59,地下五樓含以下
RPQNMLSJJIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPUNMLSJJIGGFAE87CB,坡道機械,900000,14.75,地下五樓含以下
RPWNMLSJJIGGFAE08CB,坡道機械,900000,14.75,地下五樓含以下
RPVNMLSJJIGGFAE97CB,坡道機械,900000,14.75,地下五樓含以下
RPOOMLSJJIGGFAE37CB,坡道平面,1750000,23.59,地下五樓含以下
RPQOMLSJJIGGFAE57CB,坡道平面,1650000,23.59,地下五樓含以下
RPXNMLSJJIGGFAE18CB,坡道平面,1750000,23.59,地下五樓含以下
RPPOMLSJJIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPVOMLSJJIGGFAE08CB,坡道平面,2150000,23.59,地下二樓
RPTOMLSJJIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPROMLSJJIGGFAE67CB,坡道機械,900000,14.75,地下五樓含以下
RPXOMLSJJIGGFAE28CB,坡道平面,1750000,23.59,地下五樓含以下
RPSOMLSJJIGGFAE77CB,坡道平面,1750000,23.59,地下五樓含以下
RPUOMLSJJIGGFAE97CB,坡道平面,1650000,23.59,地下五樓含以下
RPOPMLSJJIGGFAE47CB,坡道平面,1550000,23.59,地下五樓含以下
RPPPMLSJJIGGFAE57CB,坡道平面,1550000,23.59,地下五樓含以下
RPTPMLSJJIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPUPMLSJJIGGFAE08CB,坡道機械,900000,14.75,地下五樓含以下
RPQPMLSJJIGGFAE67CB,坡道平面,1550000,23.59,地下五樓含以下
RPQNMLSJJIGGFBE57CB,坡道平面,2100000,23.88,地下一樓
RPQNMLSJJIGGFBE57CB,坡道機械,1600000,9.84,地下三樓
RPRPMLSJJIGGFAE77CB,坡道平面,1550000,23.59,地下五樓含以下
RPRNMLSJJIGGFBE67CB,坡道平面,2120000,21.99,地下一樓
RPPNMLSJJIGGFBE47CB,坡道平面,1250000,30.41,地下二樓
RPQNMLSJJIGGFEE87CB,升降機械,910000,21.89,地下一樓
RPPNMLSJJIGGFEE77CB,升降機械,1150000,21.89,地下一樓
RPUNMLSJJIGGFEE28CB,坡道平面,0,18.01,地下二樓
RPXNMLSJJIGGFEE58CB,坡道機械,470000,31.60,地下三樓
RPSPMLSJJIGGFEE28CB,坡道平面,2350000,29.34,地下二樓
RPTPMLSJJIGGFEE38CB,坡道機械,1550000,11.43,地下三樓
RPRPMLSJJIGGFEE18CB,坡道平面,2400000,29.34,地下二樓
RPXPMLSJJIGGFEE78CB,坡道機械,1450000,11.43,地下三樓
RPOQMLSJJIGGFEE97CB,坡道平面,2100000,32.02,地下二樓
RPPNMLSJJIGGFFE87CB,坡道平面,1250000,25.18,地下三樓
RPRNMLSJJIGGFFE08CB,坡道機械,650000,9.38,地下三樓
RPUNMLSJJIGGFFE38CB,坡道平面,1350000,25.18,地下二樓
RPWNMLSJJIGGFFE58CB,坡道平面,1350000,25.18,地下二樓
RPWNMLSJJIGGFFE58CB,坡道機械,950000,9.38,地下三樓
RPOOMLSJJIGGFFE87CB,坡道平面,1250000,25.18,地下三樓
RPPOMLSJJIGGFFE97CB,坡道平面,1250000,25.18,地下三樓
RPROMLSJJIGGFFE18CB,坡道平面,1250000,25.18,地下二樓
RPWPMLSJJIGGFEE68CB,坡道平面,2450000,29.34,地下二樓
RPTNMLSJJIGGFFE28CB,坡道平面,1250000,25.18,地下三樓
